time,amplitude,label
0.0,0.013343040941118007,
4.987531172069826e-05,0.03614383563482193,
9.975062344139652e-05,-0.0016956217524772502,
0.00014962593516209475,0.02094178511776741,
0.00019950124688279303,0.03582635165548113,
0.00024937655860349125,0.04085332009677552,
0.0002992518703241895,-0.0041017881393485,
0.00034912718204488776,0.026354349763120028,
0.00039900249376558606,-0.0038699803216588856,
0.0004488778054862843,0.003574132851404198,
0.0004987531172069825,-0.022547369966564333,
0.0005486284289276808,0.014406538518663727,
0.000598503740648379,0.019198009943935834,
0.0006483790523690773,0.017611435315965533,
0.0006982543640897755,0.008763197906088692,
0.0007481296758104738,0.005506278689300817,
0.0007980049875311721,0.034335648998082016,
0.0008478802992518703,0.027977188326058534,
0.0008977556109725686,0.0237207298429768,
0.0009476309226932668,0.011958603444293264,
0.000997506234413965,0.02345036993591999,
0.0010473815461346633,0.0038743434923647372,
0.0010972568578553616,-0.009112593097441645,
0.00114713216957606,0.015072813663094098,
0.001197007481296758,0.00040948587693275147,
0.0012468827930174563,-0.0060081140973789575,
0.0012967581047381546,0.007459516725243788,
0.001346633416458853,-0.012174309978156144,
0.001396508728179551,0.0364786009329327,
0.0014463840399002493,0.00040763535701170226,
0.0014962593516209476,0.024491111432570718,
0.001546134663341646,0.007309959691423406,
0.0015960099750623442,0.009171970030985365,
0.0016458852867830423,0.005755578312602658,
0.0016957605985037406,-0.0047199881683431645,
0.001745635910224439,0.03029445334111946,
0.0017955112219451373,-0.02303568401694447,
0.0018453865336658353,-0.0314999471259675,
0.0018952618453865336,0.024787159012931242,
0.001945137157107232,0.011852729421131917,
0.00199501246882793,-0.018105502403288842,
0.0020448877805486283,0.013035897131868465,
0.0020947630922693266,0.0009970118965810328,
0.002144638403990025,-0.010496200879494957,
0.0021945137157107233,0.002434127457530159,
0.0022443890274314216,0.00960593352759674,
0.00229426433915212,-0.030113458475575734,
0.0023441396508728177,-0.006736970570649892,
0.002394014962593516,-0.02069619474431061,
0.0024438902743142144,0.04788992628620113,
0.0024937655860349127,-0.008747584225238863,
0.002543640897755611,-0.007017555816917364,
