time,amplitude,label
0.0,-0.00880903809905614,
4.987531172069826e-05,-0.0017320460168141886,
9.975062344139652e-05,-0.009236528638596479,
0.00014962593516209475,-0.010925677041652855,
0.00019950124688279303,-0.013072883889054511,
0.00024937655860349125,-0.003692956694131453,
0.0002992518703241895,-0.008516680095081323,
0.00034912718204488776,0.013564648020188435,
0.00039900249376558606,-0.006932787081667295,
0.0004488778054862843,-0.010654013972668354,
0.0004987531172069825,-0.023951032134979903,
0.0005486284289276808,-0.011642526254900473,
0.000598503740648379,0.002889289648860841,
0.0006483790523690773,0.0006167861833195259,
0.0006982543640897755,-0.02199103755160349,
0.0007481296758104738,0.016311739913404694,
0.0007980049875311721,0.0019002281033223386,
0.0008478802992518703,0.035820855002551534,
0.0008977556109725686,0.0013118259429669875,
0.0009476309226932668,-0.00039375812463266326,
0.000997506234413965,-0.0003026371115223965,
0.0010473815461346633,-0.002124585932025116,
0.0010972568578553616,-0.02105666878480288,
0.00114713216957606,0.00989926706172899,
0.001197007481296758,-0.02093566635192185,
0.0012468827930174563,0.007379936400507725,
0.0012967581047381546,-0.032728083654482064,
0.001346633416458853,-0.001364153551819521,
0.001396508728179551,-0.01058517250537268,
0.0014463840399002493,0.00579367593948839,
0.0014962593516209476,-0.007870827884107567,
0.001546134663341646,-0.01732156911713835,
0.0015960099750623442,0.0012964370442064294,
0.0016458852867830423,-0.006932831554623172,
0.0016957605985037406,-0.02403609349072749,
0.001745635910224439,-0.009917165689840392,
0.0017955112219451373,-0.034002059009990517,
0.0018453865336658353,-0.018993463578594175,
0.0018952618453865336,-0.01710731065358153,
0.001945137157107232,-0.03001087276513929,
0.00199501246882793,-0.005158244751551386,
0.0020448877805486283,0.004932200176599731,
0.0020947630922693266,0.006153726925475203,
0.002144638403990025,-0.0032192332857368926,
0.0021945137157107233,-0.03249190050003702,
0.0022443890274314216,0.01329784539126442,
0.00229426433915212,-0.03310778226686575,
0.0023441396508728177,0.016022838004926182,
0.002394014962593516,-0.007340234937769095,
0.0024438902743142144,-0.016604520310997264,
0.0024937655860349127,-0.01651741917853049,
0.002543640897755611,-0.015655021214751524,
0.0025935162094763093,0.0008219383360347342,
0.0026433915211970076,-0.013995050528535807,
0.002693266832917706,-0.037469076105174394,
0.002743142144638404,-0.010282646999061982,
0.002793017456359102,-0.0035066140846923555,
0.0028428927680798004,-0.02998703724066834,
0.0028927680798004987,-0.014727163719245203,
0.002942643391521197,-0.010477471798093097,
0.0029925187032418953,-0.037842385687210114,
0.0030423940149625936,-0.01915449187959351,
0.003092269326683292,-0.012054348948697412,
0.00314214463840399,-0.007642120126436343,
0.0031920199501246885,-0.0414179320439182,
0.0032418952618453864,-0.006316969228089667,
0.0032917705735660847,-0.025550090825285802,
0.003341645885286783,-0.03968692169251485,
0.0033915211970074813,-0.0065810174725843325,
0.0034413965087281796,-0.02052120923210648,
0.003491271820448878,-0.010170166811753086,
0.003541147132169576,-0.04705748699028123,
0.0035910224438902745,-0.003821483404826617,
0.0036408977556109724,-0.015895369795562046,
0.0036907730673316707,-0.03843169387832478,
0.003740648379052369,0.005448601627450166,
0.0037905236907730673,-0.02756799342617667,
0.0038403990024937656,-0.031231439963731997,
0.003890274314214464,-0.022471422277621285,
0.003940149625935162,-0.01807140669306323,
0.00399002493765586,-0.05118568376067105,
0.004039900249376558,-0.005189762838412836,
0.004089775561097257,-0.03240987869030953,
0.004139650872817955,-0.038859916534380375,
0.004189526184538653,-0.021284650663534282,
0.004239401496259352,-0.007121251369049682,
0.00428927680798005,-0.02009572383085925,
0.004339152119700748,-0.020774733952695638,
0.0043890274314214465,0.0062495153477037865,
0.004438902743142145,-0.017044341838424897,
0.004488778054862843,-0.03766385521222239,
0.004538653366583541,-0.006681295703023362,
0.00458852867830424,-0.028985652438682785,
0.004638403990024938,0.007566858205529249,
0.0046882793017456355,-0.003618369052490347,
0.004738154613466334,-0.048894505369448615,
0.004788029925187032,-0.03196115134174156,
0.00483790523690773,-0.02770049300305001,
0.004887780548628429,-0.009859690081685819,
0.004937655860349127,-0.045372578432394645,
0.004987531172069825,-0.009523216529599284,
0.005037406483790524,-0.032401263850359234,
0.005087281795511222,-0.03395343762515993,
0.00513715710723192,-0.012737079491835907,
0.0051870324189526185,-0.008581945011746106,
0.005236907730673317,-0.02811564246455879,
0.005286783042394015,-0.013415397927176262,
0.0053366583541147134,0.006752925018889966,
0.005386533665835412,-0.019247577262554594,
0.00543640897755611,-0.0209300834875706,
0.005486284289276808,-0.04585269915932304,
0.005536159600997507,0.013339346069329402,
0.005586034912718204,-0.02651193894118207,
0.005635910224438902,-0.03218217932119249,
0.005685785536159601,-0.03326455505403903,
0.005735660847880299,-0.020932324772589384,
0.005785536159600997,-0.022420550126742027,
0.005835411471321696,-0.022045826847216975,
0.005885286783042394,-0.02416975735168056,
0.005935162094763092,-0.019342551616114825,
0.0059850374064837905,0.010650848354538896,
0.006034912718204489,-0.03190486761546943,
0.006084788029925187,-0.028473794279641897,
0.0061346633416458855,-0.03682984199259392,
0.006184538653366584,-0.019464234485761785,
0.006234413965087282,-0.005487344967986474,
0.00628428927680798,-0.0005248438153697757,
0.006334164588528679,-0.02791087454233169,
0.006384039900249377,-0.016505143606718148,
0.006433915211970074,-0.0260247872154254,
0.006483790523690773,-0.0017316754193223635,
0.006533665835411471,-0.035098040575068344,
0.006583541147132169,-0.03482082222069061,
0.006633416458852868,-0.0012558499365615504,
0.006683291770573566,-0.02902817017544955,
0.006733167082294264,-0.021083452189656463,
0.0067830423940149626,-0.02838468246668737,
0.006832917705735661,-0.009999571754514932,
0.006882793017456359,0.0026834831660205484,
0.0069326683291770575,0.006978619362326882,
0.006982543640897756,-0.00998284940477035,
0.007032418952618454,-0.01776339878584472,
0.007082294264339152,-0.027975950083304748,
0.007132169576059851,-0.0015090846019072332,
0.007182044887780549,-0.005174273084167213,
0.007231920199501247,-0.024591667118586246,
0.007281795511221945,0.0015576547548233656,
0.007331670822942643,-0.024676832528296968,
0.007381546134663341,-0.02121970767215902,
0.00743142144638404,-0.025919681892374147,
0.007481296758104738,-0.004086483172563321,
0.007531172069825436,-0.0289802670595023,
0.007581047381546135,-0.012287225584828613,
0.007630922693266833,0.0007717335890942614,
0.007680798004987531,-0.021302941914315095,
0.0077306733167082295,-0.02115337876869655,
0.007780548628428928,-0.03010277750763716,
0.007830423940149626,-0.031921301889497676,
0.007880299251870324,-0.0025700235544281642,
0.007930174563591023,-0.033994626170073365,
0.00798004987531172,-0.008442510419817528,
0.00802992518703242,-0.023714121379807447,
0.008079800498753117,-0.0031085422994925616,
0.008129675810473816,-0.007132583094507995,
0.008179551122194513,0.0017840983289503839,
0.008229426433915213,-0.011728445379849212,
0.00827930174563591,-0.011420531720658437,
0.00832917705735661,-0.013680868468823928,
0.008379052369077307,0.0004602606079202286,
0.008428927680798006,-0.01252761601951075,
0.008478802992518703,-0.010693616123502094,
0.0085286783042394,-0.007411810979845338,
0.0085785536159601,0.021240486524024136,
0.008628428927680797,-0.0009918325442678545,
0.008678304239401496,0.008133269027390708,
0.008728179551122194,0.0016824558578698648,
0.008778054862842893,-0.02279018221997925,
0.00882793017456359,-0.0065802743419887426,
0.00887780548628429,0.0011333274436888807,
0.008927680798004987,-0.007005320914020154,
0.008977556109725686,0.00033033943082998,
0.009027431421446384,-0.02045224113147493,
0.009077306733167083,-0.013422902019977416,
0.00912718204488778,-0.007708071766429235,
0.00917705735660848,-0.04308285881526587,
0.009226932668329177,-0.014304732846296913,
0.009276807980049876,0.008770029462517266,
0.009326683291770574,0.009808565289763435,
0.009376558603491271,-0.018117599846663786,
0.00942643391521197,-0.036659174825870444,
0.009476309226932668,0.00566307878367058,
0.009526184538653367,-0.00685786993740718,
0.009576059850374064,-0.01316229130198687,
0.009625935162094763,-0.01839598320946747,
0.00967581047381546,-0.013111309663084708,
0.00972568578553616,0.010015133161513819,
0.009775561097256857,-0.00017272473140437627,
0.009825436408977557,0.01705966592227697,
0.009875311720698254,-0.011751178366269016,
0.009925187032418953,0.00992887115857482,
0.00997506234413965,0.020322558470016183,
0.01002493765586035,-0.019306839748478757,
0.010074812967581047,-0.0005390532748294002,
0.010124688279301746,0.012536139498545058,
0.010174563591022444,-0.014823695622296618,
0.010224438902743141,-0.004714944062856795,
0.01027431421446384,0.009609226342201804,
0.010324189526184538,-0.018451443722156964,
0.010374064837905237,-0.0190114625175065,
0.010423940149625935,-0.004721512309202753,
0.010473815461346634,0.008007138244413164,
0.010523690773067331,-0.017141921805059933,
0.01057356608478803,0.017055443237914157,
0.010623441396508728,0.010368619362764451,
0.010673316708229427,-0.006917678580854102,
0.010723192019950124,-0.013772978698473078,
0.010773067331670824,0.01672169346516528,
0.010822942643391521,-0.0030205435184728962,
0.01087281795511222,-0.018417280226864608,
0.010922693266832918,-0.012409993685280136,
0.010972568578553617,0.0049422230840297735,
0.011022443890274314,-0.005736443575373023,
0.011072319201995013,0.006129922316420325,
0.01112219451371571,0.019941622128509095,
0.011172069825436408,-0.02159423730731338,
0.011221945137157107,0.022777881633672337,
0.011271820448877805,-0.004848350158489383,
0.011321695760598504,0.02442586362013702,
0.011371571072319201,-0.002046851373838166,
0.0114214463840399,0.012649985952785887,
0.011471321695760598,-0.012994063168350948,
0.011521197007481297,0.00954499586387026,
0.011571072319201995,0.013387042955777362,
0.011620947630922694,0.00254543560742108,
0.011670822942643391,0.02418447188238175,
0.01172069825436409,-0.0014878971392350074,
0.011770573566084788,-0.0017175958765077732,
0.011820448877805487,0.009539817591190195,
0.011870324189526184,-0.014837781032980824,
0.011920199501246884,0.014387509341390234,
0.011970074812967581,-0.004048995518427306,
0.012019950124688279,0.0124275323611046,
0.012069825436408978,0.007280772757782035,
0.012119700748129675,0.01668877487045473,
0.012169576059850374,-0.009841388328587582,
0.012219451371571072,0.02139845293932069,
0.012269326683291771,0.02798013915787586,
0.012319201995012468,0.027711251750162955,
0.012369077306733168,0.03982220369456193,
0.012418952618453865,0.02410110868931261,
0.012468827930174564,0.008147580832069101,
0.012518703241895262,0.012202906156164388,
0.01256857855361596,0.006128866728168527,
0.012618453865336658,0.0038278334185993385,
0.012668329177057357,0.013026860584208651,
0.012718204488778055,0.016444591113807593,
0.012768079800498754,0.0036758819529700473,
0.012817955112219451,0.00977371087788343,
0.012867830423940149,0.003646164984082996,
0.012917705735660848,0.016676874496536598,
0.012967581047381545,0.014678508234035508,
0.013017456359102245,0.01768351905109203,
0.013067331670822942,0.01171122795030712,
0.013117206982543641,0.009783644675696122,
0.013167082294264339,0.014001701550392836,
0.013216957605985038,0.022150825635756974,
0.013266832917705735,0.0006156545144023386,
0.013316708229426434,0.0020477454526286343,
0.013366583541147132,0.016265978020349885,
0.013416458852867831,0.006607567986564809,
0.013466334164588529,0.0256178753632455,
0.013516209476309228,0.04227180966681027,
0.013566084788029925,0.01807482324784144,
0.013615960099750624,0.021607339410930532,
0.013665835411471322,0.023182391799129457,
0.01371571072319202,0.024477571539031108,
0.013765586034912718,0.007748966698038292,
0.013815461346633416,-0.00025509867796929056,
0.013865336658354115,0.019880178373516702,
0.013915211970074812,0.01130151801255868,
0.013965087281795512,0.0121984541234412,
0.014014962593516209,-0.005751806361670973,
0.014064837905236908,0.03306199635885712,
0.014114713216957606,0.020461414848781497,
0.014164588528678305,-0.021196911633212346,
0.014214463840399002,0.010646514437008025,
0.014264339152119701,0.01175749853165211,
0.014314214463840399,0.041590903966801644,
0.014364089775561098,0.04502180533691383,
0.014413965087281795,0.03474608215584658,
0.014463840399002495,-0.011137580395959436,
0.014513715710723192,0.019071474081785212,
0.01456359102244389,0.000319198640604975,
0.014613466334164589,0.05787375381158784,
0.014663341645885286,0.0007160807729542917,
0.014713216957605985,0.026669309840894453,
0.014763092269326683,0.025246523485763197,
0.014812967581047382,0.05393603423154378,
0.01486284289276808,0.055486361512718504,
0.014912718204488778,0.00692075023090318,
0.014962593516209476,0.00594912778915613,
0.015012468827930175,0.024308707503810693,
0.015062344139650873,0.03920692258883454,
0.015112219451371572,0.022128081019094185,
0.01516209476309227,0.029470257695595387,
0.015211970074812968,0.012103542436344254,
0.015261845386533666,0.038597108125476495,
0.015311720698254365,0.02282218769495935,
0.015361596009975062,0.017217897605518593,
0.01541147132169576,0.043613154443123775,
0.015461346633416459,0.04707223025453911,
0.015511221945137156,0.03485463912782889,
0.015561097256857856,0.02522276232366198,
0.015610972568578553,0.033582353292129496,
0.015660847880299252,0.042284671691231596,
0.01571072319201995,0.021489889863145765,
0.015760598503740647,-0.0017508105807147213,
0.015810473815461346,0.023059020896022506,
0.015860349127182045,0.005031484487177204,
0.015910224438902745,0.02478442301110782,
0.01596009975062344,0.0237222282703596,
0.01600997506234414,0.010138684993072581,
0.01605985037406484,0.03660950995180671,
0.016109725685785538,0.044024260219955993,
0.016159600997506234,0.04860758298005212,
0.016209476309226933,-0.007354417542719156,
0.016259351620947632,0.031238054214077653,
0.016309226932668328,0.013749864134334265,
0.016359102244389027,-0.009337801697025406,
0.016408977556109726,0.01855980328693918,
0.016458852867830425,0.007678954329489193,
0.01650872817955112,0.025561702960860345,
0.01655860349127182,0.038155904791941864,
0.01660847880299252,0.04929986301302906,
0.01665835411471322,0.027716592728499894,
0.016708229426433914,0.020682470659462226,
0.016758104738154613,-0.011133858329849523,
0.016807980049875312,0.036818771458067244,
0.01685785536159601,0.009658925536551314,
0.016907730673316707,0.013786289640280213,
0.016957605985037406,0.03156643335653006,
0.017007481296758106,0.017917470494125794,
0.0170573566084788,0.03571637946962094,
0.0171072319201995,0.02021657231363194,
0.0171571072319202,0.02216113265121522,
0.0172069825436409,0.022476560465787384,
0.017256857855361595,0.0038658978451845075,
0.017306733167082294,0.0063471009351774,
0.017356608478802993,0.008889973665587534,
0.017406483790523692,0.02135223722368547,
0.017456359102244388,-0.0021604522335484586,
0.017506234413965087,0.04975909937813261,
0.017556109725685786,-0.001506394714529742,
0.017605985037406485,0.028394528671947417,
0.01765586034912718,0.014153576907110716,
0.01770573566084788,0.044877532483589506,
0.01775561097256858,0.013070791680341219,
0.01780548628428928,0.011322171382667168,
0.017855361596009974,0.011552393722561392,
0.017905236907730673,0.015206059275114269,
0.017955112219451373,0.03003745077558516,
0.018004987531172068,0.023067267380189792,
0.018054862842892767,0.016818662377366997,
0.018104738154613467,-0.0004932974853100944,
0.018154613466334166,0.008229887193291919,
0.01820448877805486,-0.00590578742752257,
0.01825436408977556,0.017280636174788144,
0.01830423940149626,0.015371579535849892,
0.01835411471321696,0.014098223112163737,
0.018403990024937655,0.013583027594853121,
0.018453865336658354,0.032815170558331865,
0.018503740648379053,0.01560989277270681,
0.018553615960099752,0.022242465233526073,
0.018603491271820448,0.0293168349737098,
0.018653366583541147,0.022689749308469717,
0.018703241895261846,0.01587251830826215,
0.018753117206982542,0.01295557573009894,
0.01880299251870324,0.025156657982778136,
0.01885286783042394,0.020940485057068033,
0.01890274314214464,0.010751389259079742,
0.018952618453865335,0.024366266069558266,
0.019002493765586034,0.044289766557569735,
0.019052369077306733,-0.008868293340502792,
0.019102244389027433,0.02335422385926973,
0.01915211970074813,0.016154013013650395,
0.019201995012468828,-0.0035724266310747533,
0.019251870324189527,-0.005539330946157033,
0.019301745635910226,0.0009739477249916476,
0.01935162094763092,0.0137976005847377,
0.01940149625935162,0.012471107962356611,
0.01945137157107232,0.010240553801057328,
0.01950124688279302,0.005130267995365199,
0.019551122194513715,-0.007929194014718146,
0.019600997506234414,0.01231401383897464,
0.019650872817955113,-0.029543110139446375,
0.01970074812967581,0.017325385458199505,
0.019750623441396508,0.022314364366417497,
0.019800498753117207,-0.020513410723780674,
0.019850374064837906,0.022196490477947417,
0.019900249376558602,-0.030618886291241904,
0.0199501246882793,-0.0006773680938326294,
0.02,-0.0024490569417330525,
0.0200498753117207,-0.009496046403284759,
0.020099750623441395,-0.009880377773921962,
0.020149625935162094,0.001506956894721146,
0.020199501246882794,0.012746964468318089,
0.020249376558603493,-0.006012175150004646,
0.02029925187032419,-0.00908791025290024,
0.020349127182044888,0.019242449405155758,
0.020399002493765587,0.01561603398221932,
0.020448877805486283,0.013382632538606984,
0.02049875311720698,-0.011550505727023867,
0.02054862842892768,-0.006272956487626014,
0.02059850374064838,0.022629623091242262,
0.020648379052369076,0.009839821591575346,
0.020698254364089775,0.01459276583056573,
0.020748129675810474,-0.004609415759869088,
0.020798004987531173,-0.015285697472485912,
0.02084788029925187,0.006551901976846773,
0.020897755610972568,0.00014081401962666505,
0.020947630922693267,-0.0045975664785062684,
0.020997506234413967,-0.007551908240402766,
0.021047381546134662,-0.007955527061872856,
0.02109725685785536,-0.008992696360652521,
0.02114713216957606,0.0011204495893912254,
0.02119700748129676,0.011961952164970363,
0.021246882793017455,-0.0233340252181861,
0.021296758104738155,-0.0010726055864578045,
0.021346633416458854,0.019746157892672977,
0.02139650872817955,-0.006228114638472166,
0.02144638403990025,-0.006002740794709324,
0.021496259351620948,-0.0026275380733678374,
0.021546134663341647,-0.005029751997448378,
0.021596009975062343,0.0015572421147557495,
0.021645885286783042,-0.004985519444264618,
0.02169576059850374,0.005377030163266293,
0.02174563591022444,-0.038878310316060274,
0.021795511221945136,-0.004119619324047041,
0.021845386533665835,0.0023954693489087256,
0.021895261845386534,-0.009688138620730032,
0.021945137157107233,-0.007737668618926354,
0.02199501246882793,0.01928973572362914,
0.02204488778054863,-0.006446480970721968,
0.022094763092269327,-0.019809447683845557,
0.022144638403990027,-0.002491496416053834,
0.022194513715710722,-0.01704652150670389,
0.02224438902743142,0.01682983602096512,
0.02229426433915212,-0.014178579275304137,
0.022344139650872816,0.009082718857081673,
0.022394014962593516,-0.014238819625029032,
0.022443890274314215,-0.024834800121836923,
0.022493765586034914,-0.01757842167452141,
0.02254364089775561,-0.020717125150434813,
0.02259351620947631,0.014948192795648848,
0.022643391521197008,-0.019040798243138556,
0.022693266832917707,-0.01849900575990904,
0.022743142144638403,-0.007160561296909617,
0.022793017456359102,-0.02564173008092538,
0.0228428927680798,-0.0239730593770226,
0.0228927680798005,0.009135135620739296,
0.022942643391521196,-0.017935903412777315,
0.022992518703241895,-0.016511454351355283,
0.023042394014962594,-0.026240900782279548,
0.02309226932668329,-0.0073371322645330375,
0.02314214463840399,-0.0033865831408729473,
0.02319201995012469,-0.03988111367799317,
0.023241895261845388,-0.02587421127983372,
0.023291770573566083,-0.006392110831912884,
0.023341645885286783,-0.0025453233941261,
0.02339152119700748,-0.036939159552954355,
0.02344139650872818,-0.01766502089346481,
0.023491271820448877,-0.040364213792163636,
0.023541147132169576,-0.015782467123563217,
0.023591022443890275,-0.016654505169473525,
0.023640897755610974,0.0006109966668856361,
0.02369077306733167,-0.034287266673456676,
0.02374064837905237,0.020848096595717187,
0.023790523690773068,-0.007789024607146441,
0.023840399002493767,0.01950886548295186,
0.023890274314214463,-0.04666120089433287,
0.023940149625935162,-0.009107305376832634,
0.02399002493765586,-0.022152535787923356,
0.024039900249376557,-0.028686234623664004,
0.024089775561097256,-0.029806470745053375,
0.024139650872817955,-0.013981509847053602,
0.024189526184538655,-0.019034226488727726,
0.02423940149625935,-0.03218193929875906,
0.02428927680798005,0.01808758738941839,
0.02433915211970075,0.002875730734734322,
0.024389027431421448,-0.01358066946666274,
0.024438902743142144,-0.026456454504964973,
0.024488778054862843,-0.017525315752379665,
0.024538653366583542,-0.017571506052721328,
0.02458852867830424,-0.035280681353402746,
0.024638403990024937,0.009637621654546343,
0.024688279301745636,-0.0280973827682387,
0.024738154613466335,-0.009925743749224211,
0.02478802992518703,-0.002114472569035044,
0.02483790523690773,-0.014447400171760487,
0.02488778054862843,-0.004985473651739873,
0.02493765586034913,-0.029911546768775304,
0.024987531172069824,-0.011731889811604064,
0.025037406483790523,-0.013891587461664728,
0.025087281795511222,-0.0009492945599959071,
0.02513715710723192,-0.008199276055616241,
0.025187032418952617,-0.01380383155619854,
0.025236907730673316,-0.026387164150443322,
0.025286783042394016,-0.04193175548234494,
0.025336658354114715,-0.029124568725910325,
0.02538653366583541,-0.024342333348046554,
0.02543640897755611,-0.012250150255233211,
0.02548628428927681,-0.009875359075174743,
0.025536159600997508,-0.03773036919506019,
0.025586034912718204,-0.005517568850920163,
0.025635910224438903,-0.003526340123254715,
0.025685785536159602,-0.029731345942705052,
0.025735660847880298,0.013027553660920788,
0.025785536159600997,0.020454095288639625,
0.025835411471321696,-0.02428829003946125,
0.025885286783042395,-0.01494235498762601,
0.02593516209476309,0.005222455111292958,
0.02598503740648379,-0.049250310149211954,
0.02603491271820449,-0.011108563350924593,
0.02608478802992519,-0.014478147054551655,
0.026134663341645884,-0.03152580261323236,
0.026184538653366583,-0.014053501452596567,
0.026234413965087282,-0.02138011717224875,
0.02628428927680798,-0.013580819486684166,
0.026334164588528677,0.0011036138693458382,
0.026384039900249377,-0.027152371472625253,
0.026433915211970076,-0.005977331176703814,
0.02648379052369077,-0.046218222374873,
0.02653366583541147,-0.027789015076920533,
0.02658354114713217,-0.03343401565335489,
0.02663341645885287,-0.024619838618373368,
0.026683291770573565,0.015288609097065777,
0.026733167082294264,-0.012693681990924372,
0.026783042394014963,-0.05322978069810688,
0.026832917705735662,-0.023583450764583187,
0.026882793017456358,0.021473994023425914,
0.026932668329177057,-0.017149422078301665,
0.026982543640897756,-0.014002141156113722,
0.027032418952618455,-0.02350982081836961,
0.02708229426433915,0.004242948759960383,
0.02713216957605985,-0.00331710648522876,
0.02718204488778055,-0.00802389695828756,
0.02723192019950125,-0.00397186067672118,
0.027281795511221944,-0.008072118545457186,
0.027331670822942643,-0.03485606739586324,
0.027381546134663343,-0.010875626383620381,
0.02743142144638404,-0.007768644556782199,
0.027481296758104738,-0.0009692184705000946,
0.027531172069825437,-0.005170903935158457,
0.027581047381546136,0.010695906126182859,
0.02763092269326683,-0.02624813602385396,
0.02768079800498753,-0.02087787329314391,
0.02773067331670823,-0.024227714313846828,
0.02778054862842893,0.013398535166443806,
