time,amplitude,label
0.0,-0.011234411770308386,
4.987531172069826e-05,-0.029399184194350517,
9.975062344139652e-05,0.006536772963986529,
0.00014962593516209475,0.0005208301695630024,
0.00019950124688279303,-0.02642724589342321,
0.00024937655860349125,0.007550755492459843,
0.0002992518703241895,-0.003467479676765325,
0.00034912718204488776,-0.027221875701291254,
0.00039900249376558606,-0.023190723072010838,
0.0004488778054862843,0.017076969366635858,
0.0004987531172069825,-0.006730258537879968,
0.0005486284289276808,-0.005751740158674655,
0.000598503740648379,-0.026795248817265235,
0.0006483790523690773,-0.008990128254172978,
0.0006982543640897755,-0.015731557617539773,
0.0007481296758104738,-0.012694318316865221,
0.0007980049875311721,-0.01657240117556255,
0.0008478802992518703,0.0059564154178756955,
0.0008977556109725686,-0.03438267756186569,
0.0009476309226932668,-0.03838329430592251,
0.000997506234413965,-0.004518157994587115,
0.0010473815461346633,0.0014106121489522398,
0.0010972568578553616,-0.0046975556429803165,
0.00114713216957606,-0.031004611893210007,
0.001197007481296758,-0.011458501796413828,
0.0012468827930174563,-0.01325756173409735,
0.0012967581047381546,-0.034121675594581256,
0.001346633416458853,-0.013324510920813597,
0.001396508728179551,0.0007173231929904298,
0.0014463840399002493,-0.013978161280749786,
0.0014962593516209476,-0.01973813466513253,
0.001546134663341646,-0.040649853990045066,
0.0015960099750623442,-0.009997302046355676,
0.0016458852867830423,-0.017385533004776833,
0.0016957605985037406,0.019208755438969126,
0.001745635910224439,0.012034783211036584,
0.0017955112219451373,-0.0018443701575880551,
0.0018453865336658353,0.010041412019932097,
0.0018952618453865336,-0.024601831304522828,
0.001945137157107232,0.014969918964628744,
0.00199501246882793,0.0010757265066052473,
0.0020448877805486283,0.021263819110968134,
0.0020947630922693266,-0.0088594233843824,
0.002144638403990025,0.00784891162621561,
0.0021945137157107233,0.009981430977929187,
0.0022443890274314216,-0.010036205193546175,
0.00229426433915212,-0.0006344897078813029,
0.0023441396508728177,-0.005457903891203033,
0.002394014962593516,-0.01865536955104459,
0.0024438902743142144,0.005035085157515897,
0.0024937655860349127,0.0014248218247522705,
0.002543640897755611,0.004511117082322224,
0.0025935162094763093,-0.0010358474156346904,
0.0026433915211970076,0.020699698424819064,
0.002693266832917706,-0.011150025094378953,
0.002743142144638404,-0.024821789182648327,
0.002793017456359102,-0.017256315503655226,
0.0028428927680798004,-0.0030014571172849126,
0.0028927680798004987,-0.00973102464294318,
0.002942643391521197,-0.024394287128232765,
0.0029925187032418953,0.006142696881806281,
0.0030423940149625936,-0.008614852785690347,
0.003092269326683292,-0.0014882551401911067,
0.00314214463840399,0.007621645259316092,
0.0031920199501246885,0.0020935718816488306,
0.0032418952618453864,-0.012938819002993976,
0.0032917705735660847,0.004463134797466021,
0.003341645885286783,-0.03479051333192583,
0.0033915211970074813,-0.009857469787820611,
0.0034413965087281796,0.003772856795833315,
0.003491271820448878,0.03281543639684769,
0.003541147132169576,0.01561179354818324,
0.0035910224438902745,0.02117456632453526,
0.0036408977556109724,-0.0012207286006181081,
0.0036907730673316707,-0.01196970170572956,
0.003740648379052369,0.021498830992435127,
0.0037905236907730673,0.018851016746434753,
0.0038403990024937656,0.010718741371116685,
0.003890274314214464,-0.0001691853342361757,
0.003940149625935162,-0.010660879840481845,
0.00399002493765586,0.014304713232127987,
0.004039900249376558,-0.015461406685358742,
0.004089775561097257,0.039526150480966325,
0.004139650872817955,0.04813551069577863,
0.004189526184538653,0.024169677180720557,
0.004239401496259352,-0.010623430041162282,
0.00428927680798005,0.0031303737691218804,
0.004339152119700748,0.02110907928639726,
0.0043890274314214465,0.029196133030379615,
0.004438902743142145,-0.012782379970399573,
0.004488778054862843,-0.008423719967173605,
0.004538653366583541,0.00513885952116293,
0.00458852867830424,0.013240479637055953,
0.004638403990024938,-0.003806712955816957,
0.0046882793017456355,0.025064599393716892,
0.004738154613466334,0.027153166888811402,
0.004788029925187032,0.0058241945854273025,
0.00483790523690773,-0.009301867609476303,
0.004887780548628429,0.046180813463879866,
0.004937655860349127,-0.0006343581743430207,
0.004987531172069825,0.012265538815130041,
0.005037406483790524,0.008163152239839292,
0.005087281795511222,0.013567885527607737,
0.00513715710723192,0.044833255230087625,
0.0051870324189526185,-0.02713717140581552,
0.005236907730673317,0.010973750662329081,
0.005286783042394015,-0.0020919220014214684,
0.0053366583541147134,0.02513002185415123,
0.005386533665835412,0.020937044577074806,
0.00543640897755611,0.008865068530392504,
0.005486284289276808,0.02294057024790573,
0.005536159600997507,-0.0022582030331615155,
0.005586034912718204,0.0035471126333436725,
0.005635910224438902,0.01995989886319057,
0.005685785536159601,0.019050230612077678,
0.005735660847880299,0.024338458368386294,
0.005785536159600997,0.02476819947588834,
0.005835411471321696,0.005111807213222845,
0.005885286783042394,0.04447751372997277,
0.005935162094763092,-0.00742532054278712,
0.0059850374064837905,0.012878893312704951,
0.006034912718204489,0.03371482509032686,
0.006084788029925187,0.018983921027489414,
0.0061346633416458855,0.010896609619884976,
0.006184538653366584,0.014393199609129805,
0.006234413965087282,0.0026435318334397558,
0.00628428927680798,0.03487858076586826,
0.006334164588528679,0.010430743516485342,
0.006384039900249377,0.013307967108725248,
