time,amplitude,label
0.0,-0.004719546620919342,
4.987531172069826e-05,0.024268634749762114,
9.975062344139652e-05,0.037521858047415715,
0.00014962593516209475,0.015738268750363545,
0.00019950124688279303,0.01104274576243524,
0.00024937655860349125,0.011558875623478421,
0.0002992518703241895,0.012598374201757672,
0.00034912718204488776,0.02258100841441315,
0.00039900249376558606,0.03487816399866815,
0.0004488778054862843,0.017046398568770337,
0.0004987531172069825,0.02447395295999873,
0.0005486284289276808,0.022149242818206547,
0.000598503740648379,0.0124722610240573,
0.0006483790523690773,-0.014179386276896157,
0.0006982543640897755,0.015068589607492168,
0.0007481296758104738,0.003136907972670175,
0.0007980049875311721,0.03827936844665015,
0.0008478802992518703,0.0008002861596052464,
0.0008977556109725686,0.02434280067868127,
0.0009476309226932668,0.03896306747650538,
0.000997506234413965,0.018685462976686735,
0.0010473815461346633,0.03116975439267548,
0.0010972568578553616,0.022168559162794782,
0.00114713216957606,0.01451880444705898,
0.001197007481296758,0.03027233794861972,
0.0012468827930174563,0.02920014394762628,
0.0012967581047381546,-0.0026253369370888326,
0.001346633416458853,0.0160469848743407,
0.001396508728179551,0.013421806841186774,
0.0014463840399002493,0.0395449830919494,
0.0014962593516209476,0.02141072540600687,
0.001546134663341646,-0.0006943270440468198,
0.0015960099750623442,0.02170443206870955,
0.0016458852867830423,0.017478897108390956,
0.0016957605985037406,0.026037943830613957,
0.001745635910224439,0.0471047567561559,
0.0017955112219451373,0.023336764746520702,
0.0018453865336658353,0.006391841372783553,
0.0018952618453865336,0.009980623582357625,
0.001945137157107232,0.00536971028456096,
0.00199501246882793,-0.0046118401091807815,
0.0020448877805486283,-0.018755513443749965,
0.0020947630922693266,0.031271536117418605,
0.002144638403990025,0.02000473944721339,
0.0021945137157107233,0.0023926598844264055,
0.0022443890274314216,0.01271426626107377,
0.00229426433915212,0.019190801938790303,
0.0023441396508728177,0.024727928855672057,
0.002394014962593516,0.027215065490024087,
0.0024438902743142144,0.014914784691924527,
0.0024937655860349127,0.017632555098166944,
0.002543640897755611,0.00942684013440423,
0.0025935162094763093,0.028876356530628783,
0.0026433915211970076,-0.003806817457518104,
0.002693266832917706,0.04382130163084541,
0.002743142144638404,0.015535439958667905,
0.002793017456359102,-0.02634410939095404,
0.0028428927680798004,0.023322875211316558,
0.0028927680798004987,0.004695152511589591,
0.002942643391521197,0.010490829999127933,
0.0029925187032418953,0.03248163382467241,
0.0030423940149625936,0.003919626540661253,
0.003092269326683292,0.023383292002453204,
0.00314214463840399,0.0096330457369305,
0.0031920199501246885,-0.008465387491214154,
0.0032418952618453864,0.024050158067407144,
0.0032917705735660847,0.003239065618309717,
0.003341645885286783,0.04720230142398854,
0.0033915211970074813,0.00597178342357005,
0.0034413965087281796,0.008485583794939628,
0.003491271820448878,0.013757376082845857,
0.003541147132169576,0.010262328986385884,
0.0035910224438902745,0.02071911535015207,
0.0036408977556109724,-0.0006644485330243484,
0.0036907730673316707,0.02385897621891541,
0.003740648379052369,0.044137214008078296,
0.0037905236907730673,0.02106313867336636,
0.0038403990024937656,0.0003380664857719363,
0.003890274314214464,0.015271606735344468,
0.003940149625935162,0.002538794373832455,
0.00399002493765586,0.024320520182392877,
0.004039900249376558,-0.00404333092176584,
0.004089775561097257,0.007976570781452298,
0.004139650872817955,0.015041193552125558,
0.004189526184538653,-0.013432988488761876,
0.004239401496259352,0.0076409914105036725,
0.00428927680798005,0.004951590570454039,
0.004339152119700748,0.034079732297755266,
0.0043890274314214465,-0.0065505077655295535,
0.004438902743142145,0.005078305687021728,
0.004488778054862843,0.041723365509308524,
0.004538653366583541,0.03692643632958735,
0.00458852867830424,0.0011439704647432831,
0.004638403990024938,0.0022822425216002893,
0.0046882793017456355,0.009235793555358017,
0.004738154613466334,0.02339198706082756,
0.004788029925187032,0.0010153753071497802,
0.00483790523690773,0.008951507113301104,
0.004887780548628429,0.015130115889938456,
0.004937655860349127,0.027375289679248037,
0.004987531172069825,0.006579475712516416,
0.005037406483790524,-0.007470373572272305,
0.005087281795511222,0.010584622315386798,
0.00513715710723192,-0.006380865708380234,
0.0051870324189526185,0.02750352681949145,
0.005236907730673317,0.0228959767341683,
0.005286783042394015,0.012091197760956565,
0.0053366583541147134,0.03673651919455045,
0.005386533665835412,-0.0027897893878657326,
0.00543640897755611,-0.016343753773206963,
0.005486284289276808,0.00930526373713088,
0.005536159600997507,0.037298646796386205,
0.005586034912718204,0.01434669575104689,
0.005635910224438902,0.014649961038354552,
0.005685785536159601,0.01026059644674241,
0.005735660847880299,0.01347128844848462,
0.005785536159600997,0.006117862298391909,
0.005835411471321696,0.013892613989259504,
0.005885286783042394,-0.004279846701086998,
0.005935162094763092,0.014952428914863026,
0.0059850374064837905,-0.02959439995444077,
0.006034912718204489,-0.003976120700594476,
0.006084788029925187,-0.024560768655748105,
0.0061346633416458855,0.022054348554840727,
0.006184538653366584,0.02774948979328483,
0.006234413965087282,0.006812228429351915,
0.00628428927680798,-0.0027469329586194613,
0.006334164588528679,0.01609466312537265,
0.006384039900249377,0.009841814103677118,
0.006433915211970074,-0.0014926226052644112,
0.006483790523690773,-0.019477266827490774,
0.006533665835411471,-0.01642870102885382,
0.006583541147132169,0.041783553259277205,
0.006633416458852868,-0.000412359208215555,
0.006683291770573566,-0.009793259744792582,
0.006733167082294264,-0.0062617312462792205,
0.0067830423940149626,-0.034416019953707855,
0.006832917705735661,0.011961985958286882,
0.006882793017456359,0.012061194791342078,
0.0069326683291770575,0.006636972271667306,
0.006982543640897756,-0.02127326156915612,
0.007032418952618454,-0.008986963929751079,
0.007082294264339152,-0.010916339844220737,
0.007132169576059851,0.00027011709221761923,
0.007182044887780549,-0.010097880084567759,
0.007231920199501247,0.0027061405098878282,
0.007281795511221945,-0.03416836160621882,
0.007331670822942643,-0.012447836963343412,
0.007381546134663341,0.015624977655885646,
0.00743142144638404,0.01459403943634306,
0.007481296758104738,-0.014515885886449975,
0.007531172069825436,0.0043223003709073025,
0.007581047381546135,-0.0037715704666235997,
0.007630922693266833,0.004635422275563366,
0.007680798004987531,0.0038764430401323708,
0.0077306733167082295,-0.010850766511451157,
0.007780548628428928,-0.0057833738752491246,
0.007830423940149626,-0.026343088969081278,
0.007880299251870324,-0.0015970342943439327,
0.007930174563591023,-0.0071441704178458465,
