time,amplitude,label
0.0,-0.01987450472384304,
4.987531172069826e-05,-0.009120913027164838,
9.975062344139652e-05,-0.03070201841758715,
0.00014962593516209475,-0.0006739990823458105,
0.00019950124688279303,-0.02945568764835814,
0.00024937655860349125,-0.027323263244825542,
0.0002992518703241895,-0.00858235726912937,
0.00034912718204488776,-0.0010705033691526256,
0.00039900249376558606,-0.00412822910568467,
0.0004488778054862843,-0.008148451483315323,
0.0004987531172069825,-0.01617772312528032,
0.0005486284289276808,-0.013049193532105522,
0.000598503740648379,-0.02768701110268315,
0.0006483790523690773,-0.02554136003504205,
0.0006982543640897755,-0.03739668356902065,
0.0007481296758104738,-0.013409169642779887,
0.0007980049875311721,-0.03265981363225025,
0.0008478802992518703,-0.0243221686291829,
0.0008977556109725686,-0.021299054396098128,
0.0009476309226932668,-0.03107115794602657,
0.000997506234413965,0.004728321133229997,
0.0010473815461346633,-0.04662944529402042,
0.0010972568578553616,-0.04474610135785726,
0.00114713216957606,-0.05407982379345278,
0.001197007481296758,-0.021779149684231766,
0.0012468827930174563,-0.014109125687481518,
0.0012967581047381546,-0.023811848786068623,
0.001346633416458853,0.012794717220734386,
0.001396508728179551,-0.05275765568883541,
0.0014463840399002493,-0.022539607762908698,
0.0014962593516209476,-0.015506841531486164,
0.001546134663341646,-0.0045503116492158335,
0.0015960099750623442,-0.02278688396844925,
0.0016458852867830423,-0.009436179675322743,
0.0016957605985037406,-0.011570552033917453,
0.001745635910224439,-0.026430207270203655,
0.0017955112219451373,-0.02850142382616241,
0.0018453865336658353,0.005978953767458883,
0.0018952618453865336,-0.02198943830386815,
0.001945137157107232,0.01822665337725437,
0.00199501246882793,-0.014667453959123378,
0.0020448877805486283,-0.030276842407139178,
0.0020947630922693266,-0.026782466364671964,
0.002144638403990025,-0.001420784151696667,
0.0021945137157107233,-0.0037842873776053818,
0.0022443890274314216,0.017598766663939707,
0.00229426433915212,-0.020155159621812763,
0.0023441396508728177,-0.03410088357958338,
0.002394014962593516,-0.017060658952717578,
0.0024438902743142144,-0.0395878764340787,
0.0024937655860349127,-0.024907412852102497,
0.002543640897755611,-0.020466571574694996,
0.0025935162094763093,-0.0009130070822727793,
0.0026433915211970076,-0.010123942553273412,
0.002693266832917706,-0.021728754002842635,
0.002743142144638404,-0.020091172655851374,
0.002793017456359102,-0.023811506722026244,
0.0028428927680798004,-0.02148777023386496,
0.0028927680798004987,-0.016734741930974344,
0.002942643391521197,-0.0030827453783804047,
0.0029925187032418953,0.01495101477552925,
0.0030423940149625936,-0.0016471525079852396,
0.003092269326683292,-0.024124404537713626,
0.00314214463840399,-0.025892972821310513,
0.0031920199501246885,-0.04057432080733598,
0.0032418952618453864,-0.030566173424783634,
0.0032917705735660847,-0.011957886688776193,
0.003341645885286783,-0.026219414117682756,
0.0033915211970074813,-0.04185422301777798,
0.0034413965087281796,-0.031940051001225364,
0.003491271820448878,0.004793340361758429,
0.003541147132169576,-0.013903575218529375,
0.0035910224438902745,-0.022233469400052126,
0.0036408977556109724,0.007995733834365384,
0.0036907730673316707,-0.005732879983155022,
0.003740648379052369,0.0046997619815022235,
0.0037905236907730673,-0.015251563072495318,
0.0038403990024937656,0.0017851811817979901,
0.003890274314214464,-0.0037452514760435845,
0.003940149625935162,0.00451255801338336,
0.00399002493765586,-0.022866832108946456,
0.004039900249376558,-0.04041081370955173,
0.004089775561097257,-0.03553331505865441,
0.004139650872817955,-0.0025769010287133437,
0.004189526184538653,-0.021589135255446826,
0.004239401496259352,-0.00620268017722787,
0.00428927680798005,-0.019167621486795707,
0.004339152119700748,-0.03539995148539676,
0.0043890274314214465,-0.036104766363496923,
0.004438902743142145,-0.02120690990446333,
0.004488778054862843,-0.02840610273722028,
0.004538653366583541,-0.03178532863743604,
0.00458852867830424,-0.025739504314726783,
0.004638403990024938,-0.008451925849479201,
0.0046882793017456355,-0.025814939754719057,
0.004738154613466334,-0.02494827465173109,
0.004788029925187032,-0.006645925547165945,
0.00483790523690773,0.007072617044042849,
0.004887780548628429,-0.020696545922171093,
0.004937655860349127,-0.0304621591874202,
0.004987531172069825,-0.017567143957531783,
0.005037406483790524,-0.004354142606553885,
0.005087281795511222,-0.02691507036482395,
0.00513715710723192,-0.0002744513855947456,
0.0051870324189526185,-0.010474082040692091,
0.005236907730673317,-0.004960749408302077,
0.005286783042394015,-0.02256226989858505,
0.0053366583541147134,-0.002860392222119307,
0.005386533665835412,-0.03249871016948741,
0.00543640897755611,0.0023284123921589843,
0.005486284289276808,0.0014589991265952472,
0.005536159600997507,-0.0061671771045764805,
0.005586034912718204,-0.020413268884111397,
0.005635910224438902,-0.020556381220775077,
0.005685785536159601,-0.011094238161423332,
0.005735660847880299,0.003114249418242428,
0.005785536159600997,0.013243825218861653,
0.005835411471321696,-0.02498520376315267,
0.005885286783042394,-0.015430929456078378,
0.005935162094763092,-0.01580141880713706,
0.0059850374064837905,-0.014726117994101864,
0.006034912718204489,0.003738258016076799,
0.006084788029925187,-0.015256191161601776,
0.0061346633416458855,-0.0014668643416245238,
0.006184538653366584,0.0018228777134271061,
0.006234413965087282,0.0002963245296384899,
0.00628428927680798,-0.027264579084661074,
0.006334164588528679,-0.003589466563601069,
0.006384039900249377,-0.016669261905737878,
0.006433915211970074,-0.006571748861182449,
0.006483790523690773,-4.1350931311552944e-05,
0.006533665835411471,-0.030725603177678244,
0.006583541147132169,0.009546587140353233,
0.006633416458852868,-0.028303507540075358,
0.006683291770573566,-0.014848515829539395,
0.006733167082294264,-0.006059248626340505,
0.0067830423940149626,-0.024459922200923828,
0.006832917705735661,-0.02229382503916741,
0.006882793017456359,-0.0011801677963591047,
0.0069326683291770575,-0.009916924170737891,
0.006982543640897756,0.012225291784531939,
0.007032418952618454,-0.001949749128942039,
0.007082294264339152,-0.0066631481641111,
0.007132169576059851,-0.010935907253656944,
0.007182044887780549,0.0027805969258302542,
0.007231920199501247,-0.0002712296121216602,
0.007281795511221945,-0.015352303824907583,
0.007331670822942643,-0.0008963226541577086,
0.007381546134663341,0.013228448554843762,
0.00743142144638404,0.0021541817788075625,
0.007481296758104738,-0.02572080933941522,
0.007531172069825436,0.0016910397881865153,
0.007581047381546135,-0.007059375848740399,
0.007630922693266833,-0.046982846600574515,
0.007680798004987531,0.009934539831621998,
0.0077306733167082295,0.035898753420587036,
0.007780548628428928,-0.01724772061685238,
0.007830423940149626,-0.003603735011722279,
0.007880299251870324,-0.014379476126857148,
0.007930174563591023,0.02056561118434337,
0.00798004987531172,-0.0065724306889328775,
0.00802992518703242,-0.013989010798768325,
0.008079800498753117,-0.0068639701325547454,
0.008129675810473816,-0.009539834515056448,
0.008179551122194513,0.01819343305827109,
0.008229426433915213,0.0278423805571132,
0.00827930174563591,0.0027456245411859024,
0.00832917705735661,-0.013603689769950179,
0.008379052369077307,-0.001434739091998829,
0.008428927680798006,0.03469725658487339,
0.008478802992518703,-0.00015288252620863267,
0.0085286783042394,0.0009670721113549804,
0.0085785536159601,-0.00767743284991292,
0.008628428927680797,0.0024364902045290225,
0.008678304239401496,0.0013927985464941488,
0.008728179551122194,0.016140529982488327,
0.008778054862842893,0.014203516311818619,
0.00882793017456359,-0.0017509196984777159,
0.00887780548628429,0.03614838734674478,
0.008927680798004987,0.014170527405431363,
0.008977556109725686,0.03843518298860053,
0.009027431421446384,0.02174516676911188,
0.009077306733167083,0.020680486766772067,
0.00912718204488778,0.009254230721846692,
0.00917705735660848,0.020984571912941827,
0.009226932668329177,0.012421625704286728,
0.009276807980049876,-0.019467548007387533,
0.009326683291770574,0.008885432626074878,
0.009376558603491271,-0.01545134434856339,
0.00942643391521197,0.012902940637639259,
0.009476309226932668,-0.005602716701497092,
0.009526184538653367,0.012389153663177778,
0.009576059850374064,0.03798575955293611,
0.009625935162094763,0.012278503045512793,
0.00967581047381546,0.03570514521405095,
0.00972568578553616,-0.003767154055026145,
0.009775561097256857,-0.005975939619824013,
0.009825436408977557,0.017730935342771603,
0.009875311720698254,0.019688847157447634,
0.009925187032418953,0.004696153390943276,
0.00997506234413965,0.02049764246526707,
0.01002493765586035,-0.024175530308608726,
0.010074812967581047,0.019380696172585324,
0.010124688279301746,0.003193731033057732,
0.010174563591022444,0.00866092620020309,
0.010224438902743141,0.021036027646234003,
0.01027431421446384,0.011418529573523581,
0.010324189526184538,0.043062685411983576,
0.010374064837905237,0.008991070883474209,
0.010423940149625935,0.03574617913966118,
0.010473815461346634,0.0018757034513793448,
0.010523690773067331,-0.009216840793411663,
0.01057356608478803,0.006079366444856635,
0.010623441396508728,-0.007379934722682927,
0.010673316708229427,0.04703312488215069,
0.010723192019950124,0.011705754532515732,
0.010773067331670824,0.003079600900958738,
0.010822942643391521,0.03571824669150389,
0.01087281795511222,0.011298867141996865,
0.010922693266832918,0.045131865777681274,
0.010972568578553617,0.0017451226768099588,
0.011022443890274314,0.03660812368151403,
0.011072319201995013,-0.012383816160418289,
0.01112219451371571,0.033698413778055214,
0.011172069825436408,0.024547598025784854,
0.011221945137157107,0.03078577148242295,
0.011271820448877805,0.00825723047426615,
0.011321695760598504,0.0013915065431822152,
0.011371571072319201,0.001937118950780449,
0.0114214463840399,0.04489170851032723,
0.011471321695760598,0.0032128264286564213,
0.011521197007481297,0.029009644842931444,
0.011571072319201995,0.024957979394573823,
0.011620947630922694,0.011837832983025966,
0.011670822942643391,0.0006203244471437441,
0.01172069825436409,0.027796550553530166,
0.011770573566084788,0.03650359407312479,
0.011820448877805487,0.03232360715204955,
0.011870324189526184,0.01973392176109435,
0.011920199501246884,-0.0011149007934871044,
0.011970074812967581,0.0072123483906083065,
0.012019950124688279,0.014722572146447567,
0.012069825436408978,0.01779588703129198,
0.012119700748129675,0.038111969516755204,
0.012169576059850374,0.036540936706969285,
0.012219451371571072,0.03039861085788207,
0.012269326683291771,-0.001973250679828179,
0.012319201995012468,0.02251117985179296,
0.012369077306733168,0.026503304780223405,
0.012418952618453865,0.013682449405924307,
0.012468827930174564,0.03522133691613504,
0.012518703241895262,0.015270340636364066,
0.01256857855361596,0.018641806752069508,
0.012618453865336658,0.028218671876542315,
0.012668329177057357,-0.009734849532630905,
0.012718204488778055,0.030257827788457297,
0.012768079800498754,0.018215554963870326,
0.012817955112219451,0.007358212953568245,
0.012867830423940149,0.019923815139517506,
0.012917705735660848,0.04551217038556646,
0.012967581047381545,-0.01744226532126952,
0.013017456359102245,0.0197725889661652,
0.013067331670822942,0.023174271013009687,
0.013117206982543641,0.02645405322059381,
0.013167082294264339,0.034402667544662736,
0.013216957605985038,0.026290497573116894,
0.013266832917705735,0.012983992441543113,
0.013316708229426434,0.03143895814892401,
0.013366583541147132,0.026516424212224,
0.013416458852867831,0.034352010491203525,
0.013466334164588529,0.00022448366794677183,
0.013516209476309228,0.018645114502980998,
0.013566084788029925,0.005420058348582477,
0.013615960099750624,0.03904726838612118,
0.013665835411471322,0.014618317034248401,
0.01371571072319202,0.020996547489833355,
0.013765586034912718,-0.003448652049119115,
0.013815461346633416,0.02462325454076124,
0.013865336658354115,0.01694963206138972,
0.013915211970074812,0.023092772045601083,
0.013965087281795512,0.001305788817271416,
0.014014962593516209,0.012730667672777543,
0.014064837905236908,0.022720417838839504,
0.014114713216957606,-0.009341871500693436,
0.014164588528678305,0.042262847560980685,
0.014214463840399002,0.036896644481380914,
0.014264339152119701,0.022688102517993927,
0.014314214463840399,0.02051191656932722,
0.014364089775561098,0.029317072332086774,
0.014413965087281795,0.025372350869016257,
0.014463840399002495,0.0053693703587639925,
0.014513715710723192,0.015298283954932233,
0.01456359102244389,0.011567442650330433,
0.014613466334164589,0.007013729412535703,
0.014663341645885286,0.004372420374229025,
0.014713216957605985,0.010516367330224756,
0.014763092269326683,0.0031708071564118673,
0.014812967581047382,0.008432799620924997,
0.01486284289276808,0.042211814489267904,
0.014912718204488778,-0.005009113406244589,
0.014962593516209476,0.062408017735788315,
0.015012468827930175,0.02686142513452605,
0.015062344139650873,0.04636236157262041,
0.015112219451371572,0.024193044823371215,
0.01516209476309227,0.023567681929026092,
0.015211970074812968,0.029858037532639145,
0.015261845386533666,0.02130779832246024,
0.015311720698254365,0.012651798499577,
0.015361596009975062,0.023128995033345777,
0.01541147132169576,0.02597338227687681,
0.015461346633416459,0.034461851717299284,
0.015511221945137156,0.01899778783736307,
0.015561097256857856,-0.00732750198259665,
0.015610972568578553,0.021830795463339027,
0.015660847880299252,0.020717360386713735,
0.01571072319201995,0.027028561344812782,
0.015760598503740647,-0.00839025957924369,
0.015810473815461346,0.03466076092173134,
0.015860349127182045,0.01260658935429361,
0.015910224438902745,0.008796087684471501,
0.01596009975062344,-0.010580037074650678,
0.01600997506234414,0.031201179706514648,
0.01605985037406484,0.021578297535564034,
0.016109725685785538,0.01622232923708676,
0.016159600997506234,-0.0008352544165779845,
0.016209476309226933,0.04175829835104472,
0.016259351620947632,-0.021863800129033495,
0.016309226932668328,0.004529640177284082,
0.016359102244389027,0.011159944331990886,
0.016408977556109726,0.000660888768695406,
0.016458852867830425,-0.00419367033203164,
0.01650872817955112,-0.025164018089214774,
0.01655860349127182,0.03211139740334716,
0.01660847880299252,0.013758062536257904,
0.01665835411471322,-0.008557504651956475,
0.016708229426433914,0.033391967824961684,
0.016758104738154613,0.0025905823990607308,
0.016807980049875312,0.0033810265104023494,
0.01685785536159601,0.0026007146880429616,
0.016907730673316707,0.0013304685835625338,
0.016957605985037406,0.015278986654821483,
0.017007481296758106,-0.001222062833770729,
0.0170573566084788,0.016842402833867808,
0.0171072319201995,0.0026988801523518853,
0.0171571072319202,-0.01911957749244906,
0.0172069825436409,-0.01115156755153936,
0.017256857855361595,-0.00035556054011217503,
0.017306733167082294,0.009942049100161146,
0.017356608478802993,0.04864179529580523,
0.017406483790523692,-0.004147160418283575,
0.017456359102244388,0.02104803857879771,
0.017506234413965087,-0.03500783100964836,
0.017556109725685786,0.0033864341372376633,
0.017605985037406485,0.0011626568791142573,
0.01765586034912718,0.01412813418158573,
0.01770573566084788,0.015185577475773213,
0.01775561097256858,0.008555448706318868,
0.01780548628428928,-0.0077481012203781145,
0.017855361596009974,-0.01586309922690225,
0.017905236907730673,0.002731886576115998,
0.017955112219451373,-0.014086075798334787,
0.018004987531172068,0.013789009114232517,
0.018054862842892767,0.017618024696766595,
0.018104738154613467,0.002960502346133895,
0.018154613466334166,0.007697211000624876,
0.01820448877805486,0.02918000914534325,
0.01825436408977556,0.006855034462915336,
0.01830423940149626,0.009153538673779492,
0.01835411471321696,-0.006286643588543777,
0.018403990024937655,0.000341041598155159,
0.018453865336658354,-0.01749849953270113,
0.018503740648379053,0.01049637309225623,
0.018553615960099752,-0.0004890707509654512,
0.018603491271820448,0.02510702896481398,
0.018653366583541147,-0.005573996539992741,
0.018703241895261846,-0.03733926951266677,
0.018753117206982542,0.020629788996198543,
0.01880299251870324,-0.015854282430171333,
0.01885286783042394,-0.047245394899374515,
0.01890274314214464,0.012201632639828004,
0.018952618453865335,0.0037892346066460882,
0.019002493765586034,-0.013585473026931198,
0.019052369077306733,-0.009516829407694018,
0.019102244389027433,0.008081791345281105,
0.01915211970074813,-0.01902571892126625,
0.019201995012468828,0.031114841590590955,
0.019251870324189527,-0.027638018006184335,
0.019301745635910226,-0.02999472187085861,
0.01935162094763092,-0.02533218715025881,
0.01940149625935162,-0.018012810032252555,
0.01945137157107232,0.006475804389533375,
0.01950124688279302,0.0002675450311780429,
0.019551122194513715,-0.01010286085647614,
0.019600997506234414,0.0010143515809658346,
0.019650872817955113,0.027267248838330205,
0.01970074812967581,-0.01766763255073655,
0.019750623441396508,-0.023158229386167257,
0.019800498753117207,0.010307670527659712,
0.019850374064837906,-0.0166707952362084,
0.019900249376558602,-0.03382389480951158,
0.0199501246882793,-0.017786333942940526,
0.02,-0.012904347985237968,
0.0200498753117207,-0.027339933182383105,
0.020099750623441395,-0.023568626308479862,
0.020149625935162094,0.005105514274741759,
0.020199501246882794,-0.02339998054183129,
0.020249376558603493,0.010190758610069559,
0.02029925187032419,-0.004944382108631058,
0.020349127182044888,-0.022020114101602,
0.020399002493765587,-0.021736790691414938,
0.020448877805486283,-0.03028271492325829,
0.02049875311720698,-0.015522294652414576,
0.02054862842892768,-0.014730502100022809,
0.02059850374064838,0.004341695322766445,
0.020648379052369076,-0.03099065180978683,
0.020698254364089775,-0.014263557322944577,
0.020748129675810474,-0.017707832855830677,
0.020798004987531173,-0.02433957824088647,
0.02084788029925187,-0.0407761775843175,
0.020897755610972568,0.013277576593201267,
0.020947630922693267,-0.024761937519969687,
0.020997506234413967,0.013507936035003762,
0.021047381546134662,-0.03196288350301073,
0.02109725685785536,-0.009634694453858379,
0.02114713216957606,0.01720076910516439,
0.02119700748129676,-0.03956123955066665,
0.021246882793017455,-0.008447900695898177,
0.021296758104738155,-0.03236070571023642,
0.021346633416458854,0.019758333201923918,
0.02139650872817955,-0.009468265134910388,
0.02144638403990025,-0.03094536018473238,
0.021496259351620948,-0.024048738310694606,
0.021546134663341647,-0.028372276946653677,
0.021596009975062343,-0.016149592934357204,
0.021645885286783042,-0.02055478611216432,
0.02169576059850374,-0.02112471352952539,
0.02174563591022444,-0.03492159376602647,
0.021795511221945136,-0.012208670137494142,
0.021845386533665835,-0.02111971058201405,
0.021895261845386534,-0.03042994194692445,
0.021945137157107233,-0.021263123337015365,
0.02199501246882793,-0.04142724396530185,
0.02204488778054863,-0.04735969498255946,
0.022094763092269327,-0.032113227381450386,
0.022144638403990027,-0.020145517867945585,
0.022194513715710722,0.0037807855741787515,
0.02224438902743142,0.007761177094549505,
0.02229426433915212,-0.021721345118116665,
0.022344139650872816,-0.01985096163462029,
0.022394014962593516,-0.03666089192048286,
0.022443890274314215,-0.03314265976415815,
0.022493765586034914,-0.026446513084207653,
0.02254364089775561,-0.020836391507662023,
0.02259351620947631,-0.026575260189631494,
0.022643391521197008,-0.0404143663718777,
0.022693266832917707,-0.02959157676159275,
0.022743142144638403,-0.01760672291163699,
0.022793017456359102,-0.034779763257051795,
0.0228428927680798,-0.026238646515844767,
0.0228927680798005,-0.011391442237444155,
0.022942643391521196,-0.03642545516371948,
0.022992518703241895,-0.04304653182548452,
0.023042394014962594,-0.04796196150335126,
0.02309226932668329,-0.031437197273809815,
0.02314214463840399,-0.03874476940879119,
0.02319201995012469,-0.010407889073518601,
0.023241895261845388,0.0018338211967456435,
0.023291770573566083,-0.012669642266320572,
0.023341645885286783,-0.01133758923713334,
0.02339152119700748,-0.012190050929413873,
0.02344139650872818,-0.02197473468951081,
0.023491271820448877,-0.020988382725456764,
0.023541147132169576,-0.009723084600667172,
0.023591022443890275,-0.04591997461104107,
0.023640897755610974,-0.007671626537388581,
0.02369077306733167,-0.025845947788911063,
0.02374064837905237,-0.007467241475994153,
0.023790523690773068,-0.04738365170464415,
0.023840399002493767,-0.027130537082456406,
0.023890274314214463,-0.023997471016033667,
0.023940149625935162,-0.04463557908832345,
0.02399002493765586,0.006966721092121611,
0.024039900249376557,-0.024599214830148042,
0.024089775561097256,-0.008380085360165698,
0.024139650872817955,-0.006616806272759712,
0.024189526184538655,-0.015703340563825368,
0.02423940149625935,-0.003729073651055282,
0.02428927680798005,-0.01817237444674327,
0.02433915211970075,-0.008135984475084894,
0.024389027431421448,-0.016038840913733754,
0.024438902743142144,-0.004832457694745098,
0.024488778054862843,-0.04802310196349163,
0.024538653366583542,-0.008780774549979171,
0.02458852867830424,-0.004643524979426867,
0.024638403990024937,-0.01449002536795238,
0.024688279301745636,0.00929846605834381,
0.024738154613466335,-0.04222399066886352,
0.02478802992518703,-0.01586383670716349,
0.02483790523690773,-0.021150434030718125,
0.02488778054862843,-0.013062387480310815,
0.02493765586034913,-0.014757685880186182,
0.024987531172069824,-0.017529848638457465,
0.025037406483790523,-0.024532939129140702,
0.025087281795511222,0.0104683761361899,
0.02513715710723192,-0.019421400184840433,
0.025187032418952617,-0.01815418240073103,
0.025236907730673316,-0.02539230292532253,
0.025286783042394016,0.021766751597482214,
0.025336658354114715,-0.03160283011212102,
0.02538653366583541,-0.0014618947234600818,
0.02543640897755611,-0.01904958449957491,
0.02548628428927681,-0.01894804496724392,
0.025536159600997508,-0.0019011790713614612,
0.025586034912718204,0.0005667719862040912,
0.025635910224438903,0.011428729538211195,
0.025685785536159602,-0.028097760083270765,
0.025735660847880298,-0.021480921838743,
0.025785536159600997,0.0015754239312979965,
0.025835411471321696,-0.026654837929833863,
0.025885286783042395,-0.013009656670965916,
0.02593516209476309,-0.02416068964670838,
0.02598503740648379,-0.03102594040032217,
0.02603491271820449,-0.016013411447627038,
0.02608478802992519,0.010007633694842357,
0.026134663341645884,-0.004754326032990667,
0.026184538653366583,-0.011437033744833253,
0.026234413965087282,0.014310287657224165,
0.02628428927680798,-0.011533884313968666,
0.026334164588528677,-0.016818821356568404,
0.026384039900249377,0.0022467293850899125,
0.026433915211970076,-0.0029796773571515445,
0.02648379052369077,0.014461357257920266,
0.02653366583541147,0.005617778863961332,
0.02658354114713217,-0.015915180801855784,
0.02663341645885287,-0.013154633561585416,
0.026683291770573565,-0.018282468799675777,
0.026733167082294264,-0.016667223178957438,
0.026783042394014963,-0.026610100775421898,
0.026832917705735662,0.016267259281127534,
0.026882793017456358,-0.037210580763524376,
0.026932668329177057,-0.013235534045147258,
0.026982543640897756,-0.033854539143765405,
0.027032418952618455,-0.00023581180257834043,
0.02708229426433915,-0.000745446024778388,
0.02713216957605985,-0.02302618282882743,
0.02718204488778055,-0.008501244605430669,
0.02723192019950125,0.018377691561869556,
0.027281795511221944,0.012524034788605368,
0.027331670822942643,0.015573210546735177,
0.027381546134663343,-0.009217437125526945,
0.02743142144638404,0.004412688356221834,
0.027481296758104738,0.026232348793392226,
0.027531172069825437,0.007847176759070339,
0.027581047381546136,0.012647723412766217,
0.02763092269326683,-0.004392951151367426,
0.02768079800498753,0.017864378597024073,
0.02773067331670823,-0.008928519503635216,
0.02778054862842893,0.01848588668522894,
0.027830423940149625,-0.009174444919565213,
0.027880299251870324,0.023674877150269568,
0.027930174563591023,-0.024385245685300375,
0.027980049875311722,0.016275016607885648,
0.028029925187032418,0.0018177660160676313,
0.028079800498753117,-0.006443993386409155,
0.028129675810473816,0.005821267879169404,
0.028179551122194512,0.014804494920789066,
0.02822942643391521,-0.010000947523055899,
0.02827930174563591,-0.006867004296601538,
0.02832917705735661,-0.0005290368330476691,
0.028379052369077305,0.014356338806049664,
0.028428927680798004,0.007390239488137213,
0.028478802992518704,-0.017242550159840553,
0.028528678304239403,0.014825109827351933,
0.0285785536159601,-0.018707576455567566,
0.028628428927680798,0.014672242623249657,
0.028678304239401497,0.018844102583982145,
0.028728179551122196,-0.017910284080719093,
0.02877805486284289,-0.0007804147394271498,
0.02882793017456359,0.0037273668390833824,
0.02887780548628429,0.01525847773290679,
0.02892768079800499,0.02097586489218483,
0.028977556109725685,-0.004726802099721619,
0.029027431421446384,-0.006785841656791445,
0.029077306733167083,-0.005007930696591448,
0.02912718204488778,0.008607557561336847,
0.029177057356608478,0.014677834929607256,
0.029226932668329177,0.015459501646894287,
0.029276807980049877,0.013160467876354779,
0.029326683291770572,-0.012520293470262036,
0.02937655860349127,0.040931626302905616,
0.02942643391521197,0.0023873332355361567,
0.02947630922693267,0.015384830048155556,
0.029526184538653365,-0.0010890879900056737,
0.029576059850374065,0.0023911418596737222,
0.029625935162094764,0.01570670906505136,
0.029675810473815463,0.004373780550330954,
0.02972568578553616,0.03427647121620393,
0.029775561097256858,0.005399490574402382,
0.029825436408977557,0.0072075981873756904,
