time,amplitude,label
0.0,-0.012450497655979421,
4.987531172069826e-05,-0.016039229285573237,
9.975062344139652e-05,-0.011862608260176965,
0.00014962593516209475,-0.00862435866692434,
0.00019950124688279303,0.008480788556268853,
0.00024937655860349125,-0.033032391286877724,
0.0002992518703241895,0.008689842374882652,
0.00034912718204488776,-0.019667450730241946,
0.00039900249376558606,-0.02984548528669266,
0.0004488778054862843,-0.010567257593080718,
0.0004987531172069825,-0.017537710821905392,
0.0005486284289276808,-0.016002035128873732,
0.000598503740648379,-0.010071399537123677,
0.0006483790523690773,0.01010227879546181,
0.0006982543640897755,0.007829993836643998,
0.0007481296758104738,-0.021340938231187465,
0.0007980049875311721,0.0030772958393687506,
0.0008478802992518703,0.018921470167267786,
0.0008977556109725686,-0.024928001957565556,
0.0009476309226932668,0.0018480349520833897,
0.000997506234413965,-0.035200489475597514,
0.0010473815461346633,0.00848095686705053,
0.0010972568578553616,-0.009607000997216677,
0.00114713216957606,0.0025504158326903077,
0.001197007481296758,-0.021632994651746118,
0.0012468827930174563,-0.008647612895303435,
0.0012967581047381546,-0.03374926295943896,
0.001346633416458853,-0.03006540340662478,
0.001396508728179551,-0.0018733749735336007,
0.0014463840399002493,-0.021963049185684078,
0.0014962593516209476,-0.025642753117428113,
0.001546134663341646,-0.023977622589724572,
0.0015960099750623442,-0.021378568666635872,
0.0016458852867830423,0.0005459226001656168,
0.0016957605985037406,-0.011875798291735717,
0.001745635910224439,-0.006555750561145114,
0.0017955112219451373,-0.03085202583884477,
0.0018453865336658353,-0.011903627840581195,
0.0018952618453865336,-0.006949339468054521,
0.001945137157107232,-0.03545076774102504,
0.00199501246882793,-0.0070790584719288875,
0.0020448877805486283,-0.005320626628393876,
0.0020947630922693266,-0.005449450984397236,
0.002144638403990025,-0.01701422574189128,
0.0021945137157107233,-0.014619697227433667,
0.0022443890274314216,-0.0013501112036106758,
0.00229426433915212,0.01471664974291808,
0.0023441396508728177,-0.006822455733177728,
0.002394014962593516,-0.006558730275913808,
0.0024438902743142144,0.00907564387874271,
0.0024937655860349127,0.006307590294129171,
0.002543640897755611,-0.008002993053060365,
0.0025935162094763093,0.018991428578543267,
0.0026433915211970076,0.007455230011485708,
0.002693266832917706,-0.0060608393375776795,
0.002743142144638404,-0.011397613848629674,
0.002793017456359102,0.03019219961199429,
0.0028428927680798004,0.01323353023262024,
0.0028927680798004987,0.00397731117809584,
0.002942643391521197,0.01117246951455824,
0.0029925187032418953,0.0006175772361275093,
0.0030423940149625936,-0.0011019831691073316,
0.003092269326683292,-0.02399478445382259,
0.00314214463840399,-0.0060355516280509065,
0.0031920199501246885,-0.0014428928152452622,
0.0032418952618453864,0.03873546628433075,
0.0032917705735660847,0.005645248203910278,
0.003341645885286783,-0.0032071940405025983,
0.0033915211970074813,0.008589204295913339,
0.0034413965087281796,0.029437931395941624,
0.003491271820448878,0.002463269513069774,
0.003541147132169576,0.00952859575350445,
0.0035910224438902745,0.02513061959781896,
0.0036408977556109724,-0.002821508853334876,
0.0036907730673316707,-0.011407416676122568,
0.003740648379052369,-0.011429495836457196,
0.0037905236907730673,0.002364066940782061,
0.0038403990024937656,0.009252862376160832,
0.003890274314214464,0.0005275705479815488,
0.003940149625935162,-0.00615353001323239,
0.00399002493765586,0.026929212022802684,
0.004039900249376558,-0.02384833465926725,
0.004089775561097257,-0.0011724226040101642,
0.004139650872817955,-0.00012100783226422392,
0.004189526184538653,0.023778920129078993,
0.004239401496259352,-0.011850266479647289,
0.00428927680798005,-0.0005730977118224758,
0.004339152119700748,0.017954605644130695,
0.0043890274314214465,-0.007380134863248063,
0.004438902743142145,-0.0012567816918800934,
0.004488778054862843,-0.0003014088909885342,
0.004538653366583541,0.02618477536097462,
0.00458852867830424,0.002617389324336616,
0.004638403990024938,0.020671922171702068,
0.0046882793017456355,0.024138636327084642,
0.004738154613466334,0.009777732894733156,
0.004788029925187032,0.012439281589601735,
0.00483790523690773,0.02332434593808605,
0.004887780548628429,0.0017088247741634914,
0.004937655860349127,0.03263392264527575,
0.004987531172069825,-0.007079712537967074,
0.005037406483790524,-0.001971145572221141,
0.005087281795511222,0.014273308821951311,
0.00513715710723192,0.005120437381720631,
0.0051870324189526185,0.008791233735741531,
0.005236907730673317,0.03417789868492983,
0.005286783042394015,0.022883775924637615,
0.0053366583541147134,0.0254206001477304,
0.005386533665835412,0.02710743278413559,
0.00543640897755611,-0.013454920613802596,
0.005486284289276808,0.040130441143161916,
0.005536159600997507,0.026045558185390158,
0.005586034912718204,0.03918208428896948,
0.005635910224438902,0.0005812226990703617,
0.005685785536159601,0.008030128742690816,
0.005735660847880299,0.0005078679732092462,
0.005785536159600997,0.0075965851148098364,
0.005835411471321696,0.014756662425589187,
0.005885286783042394,0.021066377387360773,
0.005935162094763092,-0.0086973134044886,
0.0059850374064837905,0.0053791410190741715,
0.006034912718204489,0.024959164836797387,
0.006084788029925187,0.04190724375843577,
0.0061346633416458855,-0.001311823438943427,
0.006184538653366584,0.04272692882047368,
0.006234413965087282,0.02926275976385192,
0.00628428927680798,0.009860045287704011,
0.006334164588528679,0.00663772128522307,
0.006384039900249377,0.03700538362064177,
0.006433915211970074,0.011600039319495933,
0.006483790523690773,0.03255419232750188,
0.006533665835411471,0.01299089286175907,
0.006583541147132169,0.00869366365896016,
0.006633416458852868,0.021419018540064897,
0.006683291770573566,0.031922562053723444,
0.006733167082294264,0.025823218018610775,
0.0067830423940149626,0.024949804365420103,
0.006832917705735661,0.003137855992363773,
0.006882793017456359,0.03187808196056492,
0.0069326683291770575,0.047733871295432675,
0.006982543640897756,-0.007251369732428025,
0.007032418952618454,0.0011635604787987308,
0.007082294264339152,0.0037604169636214213,
0.007132169576059851,0.02077501073505681,
0.007182044887780549,0.026085094542884713,
0.007231920199501247,0.010901394028210666,
0.007281795511221945,0.013968265208872895,
0.007331670822942643,0.024980965493885277,
0.007381546134663341,0.04677811788203767,
0.00743142144638404,0.014032115668662344,
0.007481296758104738,-0.0022639854002052297,
0.007531172069825436,0.023343540674039095,
0.007581047381546135,0.014433804000427814,
0.007630922693266833,0.03226718973694381,
0.007680798004987531,0.044308286981335473,
0.0077306733167082295,0.029679901028255067,
0.007780548628428928,-0.001855151231833902,
0.007830423940149626,0.04539141187190618,
0.007880299251870324,0.02132914805332444,
0.007930174563591023,0.050957786486871964,
0.00798004987531172,0.009161821926104218,
0.00802992518703242,0.028890064329118566,
0.008079800498753117,0.025668908160399184,
0.008129675810473816,0.020403632381580473,
0.008179551122194513,0.04004649996392945,
0.008229426433915213,0.022755572896715252,
0.00827930174563591,0.01392801246300747,
0.00832917705735661,0.004973384387439678,
0.008379052369077307,0.04356267420278155,
0.008428927680798006,0.019520177985216165,
0.008478802992518703,0.007190728915278584,
0.0085286783042394,0.03118990548335932,
0.0085785536159601,0.029258203362005596,
0.008628428927680797,0.01519838525257045,
0.008678304239401496,0.00971986689726467,
0.008728179551122194,0.02284153747595194,
0.008778054862842893,0.045115798640377514,
0.00882793017456359,0.013207067683341935,
0.00887780548628429,0.02539494531389495,
0.008927680798004987,0.0227547332023093,
0.008977556109725686,0.04366223762300779,
0.009027431421446384,0.04207571489972525,
0.009077306733167083,0.005784205939916265,
0.00912718204488778,0.017017952828164113,
0.00917705735660848,0.011320867842450625,
0.009226932668329177,0.037275571670345786,
0.009276807980049876,0.049057912721668845,
0.009326683291770574,0.012576145492461121,
0.009376558603491271,-0.006065360180235256,
0.00942643391521197,0.03281921898298908,
0.009476309226932668,0.010101363065175959,
0.009526184538653367,-0.010573223010747531,
0.009576059850374064,0.028993768886835906,
0.009625935162094763,0.025263007137357265,
0.00967581047381546,0.028298475925827328,
0.00972568578553616,0.020237793546605116,
0.009775561097256857,-0.011784052608471072,
0.009825436408977557,0.0269745018052565,
0.009875311720698254,0.017865231839805176,
0.009925187032418953,0.01075054474147093,
0.00997506234413965,0.016279194170515487,
0.01002493765586035,0.0366834755805655,
0.010074812967581047,0.004804067660573822,
0.010124688279301746,0.005899270621636468,
0.010174563591022444,0.019216652295287486,
0.010224438902743141,0.029093760044442443,
0.01027431421446384,-0.001386450724075186,
0.010324189526184538,0.023043978204949397,
0.010374064837905237,0.035361751943475024,
0.010423940149625935,0.0007374668582580419,
0.010473815461346634,0.019956365652170516,
0.010523690773067331,0.013073898748103212,
0.01057356608478803,0.032696377178294,
0.010623441396508728,0.003083298015050492,
0.010673316708229427,0.02424685920980235,
0.010723192019950124,0.026205893471125556,
0.010773067331670824,-0.01176260319316324,
0.010822942643391521,0.025449679438376165,
0.01087281795511222,0.009135045517552795,
0.010922693266832918,-0.006087419133813863,
0.010972568578553617,-0.002468750287459057,
0.011022443890274314,0.02687091379448053,
0.011072319201995013,0.010240271669015916,
0.01112219451371571,0.023499706544170183,
0.011172069825436408,0.01663639495620107,
0.011221945137157107,0.009970139753375759,
0.011271820448877805,0.014073107378460788,
0.011321695760598504,0.006954506922763131,
0.011371571072319201,0.009177175249976606,
0.0114214463840399,0.00378478045263652,
0.011471321695760598,0.00040885289397290733,
0.011521197007481297,0.02341846929921037,
0.011571072319201995,0.014776036605282334,
0.011620947630922694,0.006300836187597684,
0.011670822942643391,-0.0010136844112527185,
0.01172069825436409,-0.003359822232103505,
0.011770573566084788,-0.0033671778743475126,
0.011820448877805487,0.01795052890090984,
0.011870324189526184,0.009686064136792948,
0.011920199501246884,0.008424476906489804,
0.011970074812967581,0.03237771907781261,
0.012019950124688279,0.0022022314278606877,
0.012069825436408978,-0.009919890852766542,
0.012119700748129675,-0.005080083250754285,
0.012169576059850374,0.014513277179126868,
0.012219451371571072,0.00374857524240316,
0.012269326683291771,-0.004424909445220459,
0.012319201995012468,0.00834384890472912,
0.012369077306733168,-0.012661310854970267,
0.012418952618453865,-0.005821635149516473,
0.012468827930174564,0.017607574725327656,
0.012518703241895262,0.023295750578554642,
0.01256857855361596,-0.01474457673610953,
0.012618453865336658,-0.01167992727419459,
0.012668329177057357,0.037912930847997114,
0.012718204488778055,-0.004924990927908086,
0.012768079800498754,0.02878387094129277,
0.012817955112219451,-0.013934462979205434,
0.012867830423940149,-0.007333031627288358,
0.012917705735660848,-0.0005604000061337276,
0.012967581047381545,0.00266964299065273,
0.013017456359102245,0.01105206606548391,
0.013067331670822942,-0.003316700419950861,
0.013117206982543641,-0.005279268492694636,
0.013167082294264339,-0.007139475207656735,
0.013216957605985038,0.01536052970507476,
0.013266832917705735,0.02906827196776171,
0.013316708229426434,0.011506572879648892,
0.013366583541147132,0.01636280234529675,
0.013416458852867831,0.0050411352943551,
0.013466334164588529,-0.002490086331548249,
0.013516209476309228,-0.0013903021708599505,
0.013566084788029925,-0.009390773736013104,
0.013615960099750624,-0.017246375753724435,
0.013665835411471322,0.013510665022413448,
0.01371571072319202,-0.026039502397870777,
0.013765586034912718,0.0037922102788071647,
0.013815461346633416,-0.009255223249593533,
0.013865336658354115,-0.01513781037572,
0.013915211970074812,0.024807143126350902,
0.013965087281795512,-0.002664179419317929,
0.014014962593516209,0.0031767248849692885,
0.014064837905236908,-0.008025769519558856,
0.014114713216957606,-0.03339451201024296,
0.014164588528678305,-0.0187427433314319,
0.014214463840399002,0.0061683030164393065,
0.014264339152119701,-0.02013336760498756,
0.014314214463840399,-0.023110951455344718,
0.014364089775561098,0.01027491142285827,
0.014413965087281795,-0.012391894682952192,
0.014463840399002495,-0.027399099786842483,
0.014513715710723192,-0.028895590619989815,
0.01456359102244389,-0.00022584070138608435,
0.014613466334164589,-0.019790266155369343,
0.014663341645885286,-0.006368462689816219,
0.014713216957605985,-0.03517951269949195,
0.014763092269326683,-0.03203657822475296,
0.014812967581047382,-0.013608946471135346,
0.01486284289276808,0.0020765749417646744,
0.014912718204488778,0.006488995039025511,
0.014962593516209476,-0.02392627210672331,
0.015012468827930175,-0.02201356982923762,
0.015062344139650873,-0.010280588846157838,
0.015112219451371572,0.02180931796460186,
0.01516209476309227,-0.014356730763263187,
0.015211970074812968,-0.017348545130955583,
0.015261845386533666,-0.02763535325470685,
0.015311720698254365,-0.011172905410026959,
0.015361596009975062,-0.005467710358129133,
0.01541147132169576,0.0011010481593171726,
0.015461346633416459,-0.010316016164406328,
0.015511221945137156,-0.003877513006427233,
0.015561097256857856,-0.03616077822280393,
0.015610972568578553,-0.00092607818825707,
0.015660847880299252,-0.015766767106657708,
0.01571072319201995,-0.029795398731282518,
0.015760598503740647,-0.046651859456304096,
0.015810473815461346,0.00545260126137183,
0.015860349127182045,-0.007453604872691209,
0.015910224438902745,-0.0192510367545439,
0.01596009975062344,-0.01192977094824514,
0.01600997506234414,-0.015698707098306525,
0.01605985037406484,-0.03251023422528061,
0.016109725685785538,-0.03311954760590739,
0.016159600997506234,-0.01151681582549004,
0.016209476309226933,-0.012086260710970626,
0.016259351620947632,-0.02994823266923165,
0.016309226932668328,-0.04490105487902303,
0.016359102244389027,0.0036886521644881667,
0.016408977556109726,-0.006936972712900337,
0.016458852867830425,-0.02757484826542647,
0.01650872817955112,0.020185547852051004,
0.01655860349127182,-0.007202498303080148,
0.01660847880299252,-0.00519659128130137,
0.01665835411471322,-0.01327628720333406,
0.016708229426433914,-0.020450890715681947,
0.016758104738154613,-0.03324340504877232,
0.016807980049875312,0.001185440604752383,
0.01685785536159601,-0.013486026304770068,
0.016907730673316707,-0.020020400498910254,
0.016957605985037406,-0.032240220182164506,
0.017007481296758106,-0.032851191068407226,
0.0170573566084788,-0.04166509440270194,
0.0171072319201995,-0.009393626774275196,
0.0171571072319202,-0.015911232096892144,
0.0172069825436409,-0.024406690814844555,
0.017256857855361595,-0.01244101711083561,
0.017306733167082294,-0.02378301256254505,
0.017356608478802993,-0.03351876214212019,
0.017406483790523692,-0.018853528134728074,
0.017456359102244388,0.014173420896465564,
0.017506234413965087,-0.03589115087712669,
0.017556109725685786,-0.018232662627896513,
0.017605985037406485,-0.040964839064290035,
0.01765586034912718,-0.019225389783290255,
0.01770573566084788,-0.00598654844643203,
0.01775561097256858,-0.0184010363356908,
0.01780548628428928,-0.04275557216606353,
0.017855361596009974,-0.004921265472239899,
0.017905236907730673,-0.01838445562210684,
0.017955112219451373,-0.016376109915496352,
0.018004987531172068,-0.007207686156132289,
0.018054862842892767,-0.030772991688154717,
0.018104738154613467,-0.02935531359748899,
0.018154613466334166,-0.018101987289311738,
0.01820448877805486,-0.012872679193858259,
0.01825436408977556,-0.022344503308364017,
0.01830423940149626,-0.013576142424227042,
0.01835411471321696,-0.017848202377562603,
0.018403990024937655,-0.018979687191368125,
0.018453865336658354,-0.03281476463791806,
0.018503740648379053,-0.03085887742064366,
0.018553615960099752,-0.03900768120445294,
0.018603491271820448,-0.0050270719042394465,
0.018653366583541147,-0.0006711659015473034,
0.018703241895261846,-0.003702778988324454,
0.018753117206982542,-0.011310376039108146,
0.01880299251870324,-0.04101514610390808,
0.01885286783042394,0.005473926701515943,
0.01890274314214464,-0.005068967533089988,
0.018952618453865335,-0.012581084744804235,
0.019002493765586034,-0.012901322067719278,
0.019052369077306733,-0.01262411272639441,
0.019102244389027433,0.001468306410782702,
0.01915211970074813,-0.0018893667206282341,
0.019201995012468828,-0.017408742266256643,
0.019251870324189527,-0.03208732244140493,
0.019301745635910226,-0.0012108566267718928,
0.01935162094763092,-5.472883430463968e-05,
0.01940149625935162,-0.019366604248804077,
0.01945137157107232,-0.028437442963485146,
0.01950124688279302,-0.005789224030581979,
0.019551122194513715,-0.03465781789156922,
0.019600997506234414,-0.024343496335448526,
0.019650872817955113,-0.01439807407282775,
0.01970074812967581,-0.042233884039143604,
0.019750623441396508,-0.011442490135471387,
0.019800498753117207,-0.011467732213463581,
0.019850374064837906,0.0019703089423884525,
0.019900249376558602,-0.016059204018336357,
