time,amplitude,label
0.0,-0.012232375720435416,
4.987531172069826e-05,-0.015196200119548182,
9.975062344139652e-05,0.0005630246491005395,
0.00014962593516209475,-0.04210129519953616,
0.00019950124688279303,-0.0057433626049303715,
0.00024937655860349125,-0.031226838448309736,
0.0002992518703241895,-0.017105337492087914,
0.00034912718204488776,-0.020632419049285405,
0.00039900249376558606,-0.047427729526448255,
0.0004488778054862843,-0.027721952985413717,
0.0004987531172069825,-0.005412194319598667,
0.0005486284289276808,-0.010324322430833963,
0.000598503740648379,-0.032760343207332066,
0.0006483790523690773,-0.01313951608637809,
0.0006982543640897755,-0.03658257699832806,
0.0007481296758104738,0.007885866009568709,
0.0007980049875311721,-0.025103246231176227,
0.0008478802992518703,-0.008505924558393562,
0.0008977556109725686,-0.028469624249528043,
0.0009476309226932668,-0.013545919999031597,
0.000997506234413965,-0.036423628754226646,
0.0010473815461346633,0.0011501212273992666,
0.0010972568578553616,-0.015648152387614557,
0.00114713216957606,-0.022298732244762157,
0.001197007481296758,-0.006952505326147975,
0.0012468827930174563,0.0026984218174692792,
0.0012967581047381546,-0.012368053792419053,
0.001346633416458853,-0.010682822504672129,
0.001396508728179551,0.024112145122262507,
0.0014463840399002493,-0.012538834679978735,
0.0014962593516209476,0.016051966382616405,
0.001546134663341646,-0.01490773011766576,
0.0015960099750623442,-0.030620039865098293,
0.0016458852867830423,-0.03607546664012532,
0.0016957605985037406,-0.022695024723294016,
0.001745635910224439,-0.02019142636050829,
0.0017955112219451373,-0.009937092231070815,
0.0018453865336658353,-0.013990651068669306,
0.0018952618453865336,-0.0174468533533608,
0.001945137157107232,-0.00867894176884453,
0.00199501246882793,-0.02559572943450969,
0.0020448877805486283,-0.021179588608005888,
0.0020947630922693266,0.014807400460370103,
0.002144638403990025,-0.015586100193909803,
0.0021945137157107233,-0.020559380889434722,
0.0022443890274314216,0.01590253425838435,
0.00229426433915212,-0.01424224055127233,
0.0023441396508728177,0.01212080790036145,
0.002394014962593516,0.031563753593707854,
0.0024438902743142144,-0.026095872687836225,
0.0024937655860349127,-0.0060990080014139605,
0.002543640897755611,-0.022129911745023004,
0.0025935162094763093,-0.005291515196340597,
0.0026433915211970076,0.003529453024267685,
0.002693266832917706,-0.02004192758681405,
0.002743142144638404,-0.012464202705716276,
0.002793017456359102,0.01541269741737225,
0.0028428927680798004,0.011736792056122915,
0.0028927680798004987,0.018540583232192886,
0.002942643391521197,-0.027581632188575272,
0.0029925187032418953,0.014507595993067264,
0.0030423940149625936,-0.007817527502328574,
0.003092269326683292,0.021713759508772638,
0.00314214463840399,0.007331037855611197,
0.0031920199501246885,0.020950372491924853,
0.0032418952618453864,0.004920786705482767,
0.0032917705735660847,0.001338720186057409,
0.003341645885286783,-0.001468321420979265,
0.0033915211970074813,0.006968313023670927,
0.0034413965087281796,-0.013723572095772338,
0.003491271820448878,-0.0018616234261079815,
0.003541147132169576,0.006412979194891291,
0.0035910224438902745,0.007663363392069264,
0.0036408977556109724,0.009468779985858575,
0.0036907730673316707,0.011232330919103606,
0.003740648379052369,0.02116845691405573,
0.0037905236907730673,0.00480524750733569,
0.0038403990024937656,0.015089312746079681,
0.003890274314214464,-0.0028946906281451116,
0.003940149625935162,0.032314887096087964,
0.00399002493765586,-0.004785497216445604,
0.004039900249376558,0.006910583432364708,
0.004089775561097257,0.018415381094768375,
0.004139650872817955,-0.004648198036559126,
0.004189526184538653,0.015389015369486569,
0.004239401496259352,0.0038776544252736612,
0.00428927680798005,-0.0029329524624471326,
0.004339152119700748,-0.011881700764129375,
0.0043890274314214465,0.003669523884956023,
0.004438902743142145,0.017940870332664755,
0.004488778054862843,0.0007387110093258582,
0.004538653366583541,0.0031325626102809857,
0.00458852867830424,0.02040459035623291,
0.004638403990024938,0.006604651811451567,
0.0046882793017456355,0.030908135290272212,
0.004738154613466334,-0.004702490633822104,
0.004788029925187032,0.008311854994042208,
0.00483790523690773,0.005549727211329606,
