time,amplitude,label
0.0,0.04914283553811646,
4.987531172069826e-05,0.04316275747332096,
9.975062344139652e-05,0.018423081951817945,
0.00014962593516209475,0.02275684340837588,
0.00019950124688279303,0.019750190687739016,
0.00024937655860349125,-0.013356217433623321,
0.0002992518703241895,0.012534696150464625,
0.00034912718204488776,0.015123215791817746,
0.00039900249376558606,0.02111317297279735,
0.0004488778054862843,0.028846851338945212,
0.0004987531172069825,0.01580812714041524,
0.0005486284289276808,0.03723882280939591,
0.000598503740648379,0.026179283792128652,
0.0006483790523690773,0.01965731557727921,
0.0006982543640897755,0.028413224526381353,
0.0007481296758104738,0.0469716496966854,
0.0007980049875311721,0.008534815268429962,
0.0008478802992518703,0.043317450430469126,
0.0008977556109725686,0.021522034118617715,
0.0009476309226932668,0.00719874834096477,
0.000997506234413965,0.03344014261228773,
0.0010473815461346633,0.003943494601925224,
0.0010972568578553616,0.02764200341239846,
0.00114713216957606,0.019858529968121028,
0.001197007481296758,0.013011993951732064,
0.0012468827930174563,0.009933014617088176,
0.0012967581047381546,0.04567869270932319,
0.001346633416458853,0.02624372623151959,
0.001396508728179551,0.033319927514036014,
0.0014463840399002493,0.02906729735696597,
0.0014962593516209476,0.009866131745089783,
0.001546134663341646,0.006942310657208541,
0.0015960099750623442,0.011527824315397058,
0.0016458852867830423,0.03324094969138718,
0.0016957605985037406,0.045767405938548666,
0.001745635910224439,0.014952672351197467,
0.0017955112219451373,0.006509782002338153,
0.0018453865336658353,0.03243494735337737,
0.0018952618453865336,0.013359594668430539,
0.001945137157107232,-0.0078936123117976,
0.00199501246882793,0.021687138913329764,
0.0020448877805486283,0.013604287533845747,
0.0020947630922693266,0.02672445575571978,
0.002144638403990025,0.02925090400391678,
0.0021945137157107233,0.020826153781205368,
0.0022443890274314216,0.009009568256929334,
0.00229426433915212,0.011928305410688657,
0.0023441396508728177,0.017757254545825413,
0.002394014962593516,0.01801723246541066,
0.0024438902743142144,-0.010650802398226092,
0.0024937655860349127,0.0204706191921436,
0.002543640897755611,0.025710955759367392,
0.0025935162094763093,0.022891365407794656,
0.0026433915211970076,-0.002414579146699257,
0.002693266832917706,0.03686061565348692,
0.002743142144638404,0.007520895579747999,
0.002793017456359102,0.041444072722818665,
0.0028428927680798004,0.029459008051149302,
0.0028927680798004987,0.004975740813523002,
0.002942643391521197,-0.010567613489008722,
0.0029925187032418953,0.01760170081451077,
0.0030423940149625936,0.034032774355256624,
0.003092269326683292,0.015081356597984468,
0.00314214463840399,0.01111872546787896,
0.0031920199501246885,0.006812296114364235,
0.0032418952618453864,0.013052982890674242,
0.0032917705735660847,-0.003294201519216935,
0.003341645885286783,0.03131476021875315,
0.0033915211970074813,0.009190493373112063,
0.0034413965087281796,-0.002983942111603877,
0.003491271820448878,-0.007356379067983809,
0.003541147132169576,0.007295392953265452,
0.0035910224438902745,-0.007090602665854474,
0.0036408977556109724,0.008324356105347585,
0.0036907730673316707,0.035940088146466785,
0.003740648379052369,-0.005099213315335702,
0.0037905236907730673,0.00476797702482769,
0.0038403990024937656,0.01359129197219765,
0.003890274314214464,0.01919214275337285,
0.003940149625935162,0.006168358333189785,
0.00399002493765586,-0.005885838459155229,
0.004039900249376558,0.009122360436377337,
0.004089775561097257,0.0006746252471621092,
0.004139650872817955,-0.00164454946549626,
0.004189526184538653,0.009295629238539847,
0.004239401496259352,0.019553110598995414,
0.00428927680798005,0.01868938130033163,
0.004339152119700748,0.020686709533392036,
0.0043890274314214465,0.021885756932308396,
0.004438902743142145,0.0031051971558587123,
0.004488778054862843,0.01119786417884595,
0.004538653366583541,-0.000291734012178994,
