time,amplitude,label
0.0,-0.010991764098939101,
4.987531172069826e-05,-0.03908291640478354,
9.975062344139652e-05,-0.030429694807587133,
0.00014962593516209475,-0.027102266897345108,
0.00019950124688279303,-0.0036056225957556524,
0.00024937655860349125,-0.01841830454612651,
0.0002992518703241895,-0.036010324480796094,
0.00034912718204488776,-0.013973935629907426,
0.00039900249376558606,-0.010520423718714245,
0.0004488778054862843,-0.020204111835314238,
0.0004987531172069825,-0.008552202768011054,
0.0005486284289276808,-0.004529300414851608,
0.000598503740648379,-0.013927378561093693,
0.0006483790523690773,-0.04662187484134855,
0.0006982543640897755,-0.0070950504528895335,
0.0007481296758104738,-0.013947653748312904,
0.0007980049875311721,-0.027291230929296723,
0.0008478802992518703,-0.028272495396895525,
0.0008977556109725686,-0.03350893814447343,
0.0009476309226932668,-0.024577569097810573,
0.000997506234413965,-0.014734444619182205,
0.0010473815461346633,-0.019193545781143923,
0.0010972568578553616,-0.012932290138789198,
0.00114713216957606,-0.02988721232002782,
0.001197007481296758,-0.02124349481375355,
0.0012468827930174563,-0.013644713491640238,
0.0012967581047381546,-0.01682756799924681,
0.001346633416458853,-0.023332034477123873,
0.001396508728179551,-0.025464108024495866,
0.0014463840399002493,-0.00631289756442612,
0.0014962593516209476,-0.0310439194738229,
0.001546134663341646,0.014113744632681644,
0.0015960099750623442,-0.016828337446549043,
0.0016458852867830423,0.007620073425961688,
0.0016957605985037406,-0.027624146696533868,
0.001745635910224439,-0.011469159324547135,
0.0017955112219451373,-0.020004880483880803,
0.0018453865336658353,-0.01836689845342649,
0.0018952618453865336,-0.023581615688744055,
0.001945137157107232,-0.03647696683586895,
0.00199501246882793,-0.014881408140998234,
0.0020448877805486283,-0.02011158127626413,
0.0020947630922693266,-0.01780001096646601,
0.002144638403990025,-0.04234735441397906,
0.0021945137157107233,-0.017877971934969147,
0.0022443890274314216,-0.024334406461361802,
0.00229426433915212,0.017764684113903677,
0.0023441396508728177,-0.02266967034352158,
0.002394014962593516,-0.013660847464973928,
0.0024438902743142144,-0.037739876004928445,
0.0024937655860349127,-0.005935483491972791,
0.002543640897755611,-0.034032727571763954,
0.0025935162094763093,-0.04212211209416081,
0.0026433915211970076,0.00600640484523427,
0.002693266832917706,-0.032626023256388456,
0.002743142144638404,-0.03239888611260189,
0.002793017456359102,-0.020367444623914016,
0.0028428927680798004,-0.01101845689728655,
0.0028927680798004987,-0.007513531964574327,
0.002942643391521197,-0.013587461055317296,
0.0029925187032418953,-0.014431772426902273,
0.0030423940149625936,-0.039171497064215195,
0.003092269326683292,-0.015317928880299748,
0.00314214463840399,0.010768367685926865,
0.0031920199501246885,-0.026119126190117206,
0.0032418952618453864,-0.01975764184151507,
