time,amplitude,label
0.0,-0.014346355585825758,
4.987531172069826e-05,-0.01526230973741186,
9.975062344139652e-05,-0.030800395512500352,
0.00014962593516209475,-0.003423757136949661,
0.00019950124688279303,-0.010594835215713288,
0.00024937655860349125,-0.003430409394551524,
0.0002992518703241895,-0.012388977143264755,
0.00034912718204488776,0.0033394787626046807,
0.00039900249376558606,0.009057749415167245,
0.0004488778054862843,-0.016830037379421153,
0.0004987531172069825,-0.01647874177309336,
0.0005486284289276808,-0.006251466526631232,
0.000598503740648379,-0.02330644698142176,
0.0006483790523690773,-0.020262326884463694,
0.0006982543640897755,-0.02964890186328094,
0.0007481296758104738,0.009179122417749732,
0.0007980049875311721,-0.0007114778177239912,
0.0008478802992518703,-0.01345849957495384,
0.0008977556109725686,-0.025301129904351512,
0.0009476309226932668,0.017940065372913743,
0.000997506234413965,-0.025997684197980563,
0.0010473815461346633,-0.04060371117541493,
0.0010972568578553616,-0.025846127333236213,
0.00114713216957606,-0.019781906480579436,
0.001197007481296758,-0.014452632924825142,
0.0012468827930174563,-0.004690604744032628,
0.0012967581047381546,-0.02825945796864351,
0.001346633416458853,0.009968148242198265,
0.001396508728179551,-0.00992008528674113,
0.0014463840399002493,-0.03890577988010656,
0.0014962593516209476,-0.005442585432286762,
0.001546134663341646,-0.0344435758030341,
0.0015960099750623442,-0.02630922918408288,
0.0016458852867830423,-0.031074665776348973,
0.0016957605985037406,-0.043774064131986416,
0.001745635910224439,0.0036860105549864006,
0.0017955112219451373,-0.03376621214476519,
0.0018453865336658353,-0.0016698369342878112,
0.0018952618453865336,-0.012435007554192601,
0.001945137157107232,-0.03088289413520516,
0.00199501246882793,-0.0005202991830633961,
0.0020448877805486283,-0.017504413275811054,
0.0020947630922693266,-0.019813063910680627,
0.002144638403990025,-0.015114267354855859,
0.0021945137157107233,-0.04789936269121583,
0.0022443890274314216,-5.889230990132471e-05,
0.00229426433915212,-0.018261212941253685,
0.0023441396508728177,-0.01800757556601202,
0.002394014962593516,-0.01863190277625625,
0.0024438902743142144,-0.04394585337716313,
0.0024937655860349127,0.002475831224152795,
0.002543640897755611,-0.033656858588735496,
0.0025935162094763093,-0.020821894473801443,
0.0026433915211970076,-0.033039913699123305,
0.002693266832917706,-0.00524106252341835,
0.002743142144638404,-0.0008649304437345386,
0.002793017456359102,-0.025130573557330255,
0.0028428927680798004,-0.012087263790252913,
0.0028927680798004987,-0.02806665899307961,
0.002942643391521197,-0.03290413085359216,
0.0029925187032418953,-0.01884624060923691,
0.0030423940149625936,-0.020376594198827043,
0.003092269326683292,-0.0001894514703351946,
0.00314214463840399,-0.045823390919821294,
0.0031920199501246885,-0.025781178090496383,
0.0032418952618453864,-0.01738954458665117,
0.0032917705735660847,-0.03714124329610263,
0.003341645885286783,-0.022410601290164832,
0.0033915211970074813,-0.019914718911325777,
0.0034413965087281796,-0.0004995759461618975,
0.003491271820448878,0.000982529547829479,
0.003541147132169576,-0.038817918463730956,
0.0035910224438902745,-0.010598494977909798,
0.0036408977556109724,-0.03886855963635319,
0.0036907730673316707,-0.027157222567531933,
0.003740648379052369,-0.02489676272857412,
0.0037905236907730673,-0.0019213014129408797,
0.0038403990024937656,-0.013641139416164618,
0.003890274314214464,-0.015983127398311127,
0.003940149625935162,0.001734500181049068,
0.00399002493765586,-0.005970213905965185,
0.004039900249376558,-0.0005319402361993256,
0.004089775561097257,-0.017572228993608142,
0.004139650872817955,-0.018836697964090102,
0.004189526184538653,-0.016447182098836142,
0.004239401496259352,-0.0019045966481404508,
0.00428927680798005,0.0036473965291002174,
0.004339152119700748,-0.007618463478635383,
0.0043890274314214465,-0.04436440834159549,
0.004438902743142145,-0.02602574481039573,
0.004488778054862843,0.00016678872584685242,
0.004538653366583541,-0.04549663609080407,
0.00458852867830424,-0.028661352723365056,
0.004638403990024938,-0.014507175535022041,
0.0046882793017456355,0.01663693995654844,
0.004738154613466334,-0.020777398538714194,
0.004788029925187032,0.00663230062519966,
0.00483790523690773,-0.019258453679653315,
0.004887780548628429,-0.039574190944803626,
0.004937655860349127,-0.034279037273886356,
0.004987531172069825,0.005540273671995166,
0.005037406483790524,-0.01123341856325308,
0.005087281795511222,-0.0157845777900881,
0.00513715710723192,-0.0011564438490636667,
0.0051870324189526185,-0.010195446352764863,
0.005236907730673317,-0.018029953310610015,
0.005286783042394015,-0.04090549629929923,
0.0053366583541147134,-0.02682434914619191,
0.005386533665835412,-0.012504799206654224,
0.00543640897755611,-0.014761455054880142,
0.005486284289276808,-0.023906567431891103,
0.005536159600997507,0.0014060214569610735,
0.005586034912718204,0.0016377813722319428,
0.005635910224438902,-0.01731842657640381,
0.005685785536159601,-2.359565476317549e-05,
0.005735660847880299,0.00619077190445614,
0.005785536159600997,-0.01208710222130421,
0.005835411471321696,-0.002789218721778325,
0.005885286783042394,-0.00963130523316116,
0.005935162094763092,-0.010057358855065712,
0.0059850374064837905,-0.02093635826965823,
0.006034912718204489,0.013088047648715928,
0.006084788029925187,-0.005418325031054071,
0.0061346633416458855,0.021267588302297715,
0.006184538653366584,0.015193355856676641,
0.006234413965087282,0.010404750558382303,
0.00628428927680798,-0.03301919941354599,
0.006334164588528679,-0.011467642782569388,
0.006384039900249377,-0.01022754385330724,
0.006433915211970074,-0.0070686293354347346,
0.006483790523690773,-0.030149850711417868,
0.006533665835411471,0.0029292652627374975,
0.006583541147132169,-0.0005859923291125653,
0.006633416458852868,-0.016531266937985324,
0.006683291770573566,0.00885590262560508,
0.006733167082294264,-0.018114466688006405,
0.0067830423940149626,0.005252431972502324,
0.006832917705735661,0.004964593775258333,
0.006882793017456359,-0.017010012202903588,
0.0069326683291770575,0.016801514595032135,
0.006982543640897756,0.01694002789456625,
0.007032418952618454,-0.018187705348306393,
0.007082294264339152,0.021902953087503244,
0.007132169576059851,0.014113463311227566,
0.007182044887780549,-0.0169727179076367,
0.007231920199501247,0.0026258751385214553,
0.007281795511221945,0.009788552178371728,
0.007331670822942643,0.016227300741248393,
0.007381546134663341,0.0017148031652558001,
0.00743142144638404,-0.016413035366319384,
0.007481296758104738,0.031504422802929186,
0.007531172069825436,-0.017212484629407627,
0.007581047381546135,-0.0018787315035724292,
0.007630922693266833,0.008322117604253883,
0.007680798004987531,-0.002740439774563494,
0.0077306733167082295,-0.006494296577713425,
0.007780548628428928,0.0006779160430693534,
0.007830423940149626,0.0012234226334580248,
