time,amplitude,label
0.0,0.002079857063756258,
4.987531172069826e-05,0.015524417113301402,
9.975062344139652e-05,0.020234253009444807,
0.00014962593516209475,-0.015662058252483492,
0.00019950124688279303,0.029342572200024807,
0.00024937655860349125,0.012316107913464477,
0.0002992518703241895,0.01619538191974275,
0.00034912718204488776,0.037611042488877866,
0.00039900249376558606,0.0006173611713926243,
0.0004488778054862843,0.002257411206211443,
0.0004987531172069825,-0.01924666379993919,
0.0005486284289276808,0.01368248154807071,
0.000598503740648379,0.03090860868488369,
0.0006483790523690773,-0.01739758191018323,
0.0006982543640897755,-0.001528411052139791,
0.0007481296758104738,0.016192634441896593,
0.0007980049875311721,0.006554013619554309,
0.0008478802992518703,0.006450994798153925,
0.0008977556109725686,0.015287958969390496,
0.0009476309226932668,0.04028053432917823,
0.000997506234413965,0.013104540587655648,
0.0010473815461346633,0.015830367386676335,
0.0010972568578553616,0.019196543094390672,
0.00114713216957606,-0.017509228241325447,
0.001197007481296758,0.01631626509332068,
0.0012468827930174563,-0.011945089175274027,
0.0012967581047381546,0.011326756895087822,
0.001346633416458853,0.02705452311435448,
0.001396508728179551,0.004114703624725827,
0.0014463840399002493,0.026202919389710984,
0.0014962593516209476,-0.016091369676212088,
0.001546134663341646,0.013683210702287573,
0.0015960099750623442,0.013638606301676029,
0.0016458852867830423,-0.031482857207132314,
0.0016957605985037406,0.016369965811039076,
0.001745635910224439,-0.036411480231969294,
0.0017955112219451373,0.010629900063994913,
0.0018453865336658353,0.01446035595226378,
0.0018952618453865336,0.0010610983352010734,
0.001945137157107232,0.009669398367248642,
0.00199501246882793,0.04083002660353109,
0.0020448877805486283,-0.0016645041294678711,
0.0020947630922693266,-0.011301825777729306,
0.002144638403990025,0.03657498714732519,
0.0021945137157107233,0.008526103336924003,
0.0022443890274314216,0.022650344746817895,
0.00229426433915212,-0.019665046785335615,
0.0023441396508728177,-0.032552403230315954,
0.002394014962593516,-0.008982902426742954,
0.0024438902743142144,0.001043500451342039,
0.0024937655860349127,-0.004460085329680395,
0.002543640897755611,-0.00479496480648337,
0.0025935162094763093,-0.025343507409669938,
0.0026433915211970076,0.005724888761694788,
0.002693266832917706,-0.001840869077501472,
0.002743142144638404,-0.03125548820349281,
0.002793017456359102,-0.0032011421513270365,
0.0028428927680798004,-0.0008758709542342651,
0.0028927680798004987,0.016701407249476795,
0.002942643391521197,-0.007571136768506355,
0.0029925187032418953,0.014757995657086301,
0.0030423940149625936,0.012765519076358154,
0.003092269326683292,-0.012806285240932741,
0.00314214463840399,0.009335876980394075,
0.0031920199501246885,0.01604561294981095,
0.0032418952618453864,0.014984439846437343,
0.0032917705735660847,0.003522179652939866,
0.003341645885286783,-0.003696415417515108,
0.0033915211970074813,-0.02291993880060948,
0.0034413965087281796,0.01505854045853707,
0.003491271820448878,-0.02501184957008791,
0.003541147132169576,-0.005868531879122257,
0.0035910224438902745,0.012579543329571558,
0.0036408977556109724,-0.019015804534320335,
0.0036907730673316707,-0.004458912691581537,
0.003740648379052369,-0.02832898062634071,
0.0037905236907730673,-0.010416003701518468,
0.0038403990024937656,-0.020259136435982518,
0.003890274314214464,-0.017382832092878043,
0.003940149625935162,0.002697215737669392,
0.00399002493765586,0.0037427594671930074,
0.004039900249376558,-0.015066168188310494,
0.004089775561097257,-0.002621157284665075,
0.004139650872817955,-0.013913905730381015,
0.004189526184538653,-0.012617106022584267,
0.004239401496259352,-0.02491737065243046,
0.00428927680798005,-0.015683167933580624,
0.004339152119700748,-0.03770459331452861,
0.0043890274314214465,0.02317716215529033,
0.004438902743142145,0.00933807533242848,
0.004488778054862843,0.027780157604810757,
0.004538653366583541,0.007746847363276169,
0.00458852867830424,-0.004866462516199751,
0.004638403990024938,-0.04255157116347987,
0.0046882793017456355,0.005585839533813374,
0.004738154613466334,0.009993317142615527,
0.004788029925187032,-0.027552494511162498,
0.00483790523690773,-0.002342831628821755,
0.004887780548628429,-0.0086855807249013,
0.004937655860349127,-0.012276206861371814,
0.004987531172069825,-0.003220451201039436,
0.005037406483790524,-0.004708283364788417,
0.005087281795511222,-0.026879267490081696,
0.00513715710723192,0.0023507152235139953,
0.0051870324189526185,-0.03431693154022815,
0.005236907730673317,-0.005360523119992426,
0.005286783042394015,-0.008478253589936018,
0.0053366583541147134,-0.024407718011849835,
0.005386533665835412,0.00536435866898699,
0.00543640897755611,-0.041968499935103924,
0.005486284289276808,-0.00975755284712988,
0.005536159600997507,-0.011083810310877497,
0.005586034912718204,0.009497798945882966,
0.005635910224438902,-0.004567276141540113,
0.005685785536159601,-0.04800890187973215,
0.005735660847880299,-0.02183626374481578,
0.005785536159600997,0.009177841293136757,
0.005835411471321696,-0.01769573994850936,
0.005885286783042394,-0.03221330187771248,
0.005935162094763092,-0.016512934073739105,
0.0059850374064837905,0.009234396760847873,
0.006034912718204489,-0.028829840346509098,
0.006084788029925187,-0.03199760355640857,
0.0061346633416458855,-0.019860377637486534,
0.006184538653366584,-0.026345282234971755,
0.006234413965087282,-0.005705623769141507,
0.00628428927680798,-0.02220128659622351,
0.006334164588528679,-0.011790689218550678,
0.006384039900249377,0.007229883943319245,
0.006433915211970074,-0.03157406303072176,
0.006483790523690773,-0.0019329820343504337,
0.006533665835411471,-0.004040391222928132,
0.006583541147132169,-0.0363643446482909,
0.006633416458852868,0.002783802568719067,
0.006683291770573566,-0.036435328531774766,
0.006733167082294264,-0.03993773353123217,
0.0067830423940149626,-0.03081481153675225,
0.006832917705735661,-0.030376941924238676,
0.006882793017456359,-0.023604795941296313,
0.0069326683291770575,-0.03513177753294542,
0.006982543640897756,-0.010065264545048719,
0.007032418952618454,-0.02063174146585976,
0.007082294264339152,-0.01600398444931603,
0.007132169576059851,-0.008664218211277013,
0.007182044887780549,0.00394399700946195,
0.007231920199501247,-0.025485751654845616,
0.007281795511221945,-0.028258588944346838,
0.007331670822942643,-0.0070956018622689646,
0.007381546134663341,-0.00032729669751895354,
0.00743142144638404,-0.01800155369818144,
0.007481296758104738,-0.018182526092367955,
0.007531172069825436,-0.02242277213343618,
0.007581047381546135,-0.028558241556606807,
0.007630922693266833,-0.02525010873507519,
0.007680798004987531,-0.020571117470693276,
0.0077306733167082295,-0.009450733852795839,
0.007780548628428928,-0.006822297784189571,
0.007830423940149626,-0.03314095201141005,
0.007880299251870324,-0.018451143488758738,
0.007930174563591023,-0.030163988849356574,
0.00798004987531172,-0.02324873560080007,
0.00802992518703242,-0.01743656431760627,
0.008079800498753117,-0.004976243666559204,
0.008129675810473816,-0.021448596749302027,
0.008179551122194513,-0.01265694434973915,
0.008229426433915213,-0.03531850540187234,
0.00827930174563591,-0.03627948278436517,
0.00832917705735661,-0.023098570220207157,
0.008379052369077307,0.030881606598301775,
0.008428927680798006,-0.030914152488572724,
0.008478802992518703,-0.01676387983451227,
0.0085286783042394,-0.012880599703966569,
0.0085785536159601,-0.018453348824617986,
0.008628428927680797,-0.02783465043474411,
0.008678304239401496,-0.01045623462343431,
0.008728179551122194,-0.03237725526935477,
0.008778054862842893,-0.012928100137271767,
0.00882793017456359,-0.027282095138392568,
0.00887780548628429,-0.0035056179233209066,
0.008927680798004987,-0.04517447404792507,
0.008977556109725686,-0.019895971102270777,
0.009027431421446384,-0.03491588194709409,
0.009077306733167083,-0.005626960417843253,
0.00912718204488778,-0.005309240960056565,
0.00917705735660848,-0.0571865316218218,
0.009226932668329177,-0.03630471934845629,
0.009276807980049876,-0.0035581490304288435,
