time,amplitude,label
0.0,0.022948013164000088,
4.987531172069826e-05,0.04878956734407104,
9.975062344139652e-05,0.010743692899130611,
0.00014962593516209475,0.009327209568198666,
0.00019950124688279303,0.004971018443686673,
0.00024937655860349125,0.026579846055825022,
0.0002992518703241895,0.03443303196178453,
0.00034912718204488776,0.015943238125266795,
0.00039900249376558606,0.005199777934787778,
0.0004488778054862843,0.0055802188100696395,
0.0004987531172069825,0.027847242924335484,
0.0005486284289276808,0.02937364616980441,
0.000598503740648379,0.02650416597030262,
0.0006483790523690773,0.00850172904144902,
0.0006982543640897755,0.022089791178522753,
0.0007481296758104738,0.02047609985483388,
0.0007980049875311721,0.02211999960244086,
0.0008478802992518703,0.032020349773480825,
0.0008977556109725686,0.022407462409888657,
0.0009476309226932668,0.029337182560162593,
0.000997506234413965,0.020262430338922995,
0.0010473815461346633,0.023676093241153825,
0.0010972568578553616,0.028894455084975047,
0.00114713216957606,-0.002351124839915581,
0.001197007481296758,0.014787457314391413,
0.0012468827930174563,0.012598463376367611,
0.0012967581047381546,0.010137610990024767,
0.001346633416458853,0.01565555290177251,
0.001396508728179551,0.042263882453186116,
0.0014463840399002493,0.006904527232431474,
0.0014962593516209476,0.03446354363864726,
0.001546134663341646,-0.005261171441228681,
0.0015960099750623442,0.014996229445256627,
0.0016458852867830423,0.022493545267312905,
0.0016957605985037406,0.02887343617472593,
0.001745635910224439,0.030771453418110987,
0.0017955112219451373,0.03202131365734449,
0.0018453865336658353,0.014903372836698441,
0.0018952618453865336,0.013207206900797358,
0.001945137157107232,0.03301544686070422,
0.00199501246882793,0.017274658707361473,
0.0020448877805486283,0.001002435069243586,
0.0020947630922693266,0.003127021965395445,
0.002144638403990025,0.0063182437808602075,
0.0021945137157107233,0.027546239691880622,
0.0022443890274314216,0.022199123724876438,
0.00229426433915212,0.030389043168778183,
0.0023441396508728177,0.01358712288554888,
0.002394014962593516,0.022333291943118116,
0.0024438902743142144,0.02929348167559161,
0.0024937655860349127,0.01521901416322808,
0.002543640897755611,0.026655597919181703,
0.0025935162094763093,0.009815022426096578,
0.0026433915211970076,0.01423324678712017,
0.002693266832917706,0.013883346622324898,
0.002743142144638404,0.0015974165184577949,
0.002793017456359102,0.026760449397129526,
0.0028428927680798004,0.0123309532331565,
0.0028927680798004987,0.019470822950477848,
0.002942643391521197,0.02640135323843665,
0.0029925187032418953,0.025790206351036318,
0.0030423940149625936,0.028970468833184215,
0.003092269326683292,0.01740525765018576,
0.00314214463840399,0.012421334417335561,
0.0031920199501246885,0.017458754929273648,
0.0032418952618453864,-0.0067762901360658295,
0.0032917705735660847,-0.003298252566319288,
0.003341645885286783,-0.0015618099692007899,
0.0033915211970074813,0.003185805825201336,
0.0034413965087281796,0.02400255385438647,
0.003491271820448878,0.004280829971046243,
0.003541147132169576,0.012043331984403471,
0.0035910224438902745,0.03705266547379657,
0.0036408977556109724,0.012064506496082223,
0.0036907730673316707,0.028311218153851014,
0.003740648379052369,0.003080071700955025,
0.0037905236907730673,0.013834500739187577,
0.0038403990024937656,0.002493377656633886,
0.003890274314214464,0.011481817119377246,
0.003940149625935162,0.028991544731097205,
0.00399002493765586,-0.009707224423400062,
0.004039900249376558,0.02253069185674735,
0.004089775561097257,0.019388269679819485,
0.004139650872817955,0.00671407599811292,
0.004189526184538653,-0.0062642125257556195,
0.004239401496259352,0.01630521807342169,
0.00428927680798005,0.007073846054669156,
0.004339152119700748,0.01829573391155309,
0.0043890274314214465,0.014919172430392248,
0.004438902743142145,0.03840037209003327,
0.004488778054862843,0.010562206117367141,
0.004538653366583541,-0.0014244614976894592,
0.00458852867830424,0.016389260380081164,
0.004638403990024938,0.016768922549181053,
0.0046882793017456355,0.03362241149459596,
0.004738154613466334,0.025523729737095102,
0.004788029925187032,0.018109486963879696,
0.00483790523690773,0.03446228132077832,
0.004887780548628429,-0.005565373390097824,
0.004937655860349127,0.002420212983193131,
0.004987531172069825,-0.0021345983213893766,
0.005037406483790524,0.00566165275312944,
0.005087281795511222,-0.009399465650238487,
0.00513715710723192,0.020517449546959575,
0.0051870324189526185,0.007393600601030402,
0.005236907730673317,-0.01160093516492611,
0.005286783042394015,-0.0050407801138872554,
0.0053366583541147134,0.014624956105007136,
0.005386533665835412,0.022221152009354053,
0.00543640897755611,0.03932495271768822,
0.005486284289276808,0.052804461439629274,
0.005536159600997507,0.015033069354142902,
0.005586034912718204,-0.006307802675930153,
0.005635910224438902,-0.023729075880764373,
0.005685785536159601,0.011981717968246939,
0.005735660847880299,-0.004515493163601037,
0.005785536159600997,0.001159062613557485,
0.005835411471321696,-0.0020829392783068322,
0.005885286783042394,0.004694105886817041,
0.005935162094763092,0.022501567148813007,
0.0059850374064837905,0.008571997858877457,
0.006034912718204489,0.0035397371013988085,
0.006084788029925187,-0.009913897835247756,
0.0061346633416458855,-0.01979895425274398,
0.006184538653366584,-0.002274140115793329,
0.006234413965087282,0.0039118107764549125,
0.00628428927680798,0.03093452522541867,
0.006334164588528679,0.006065754096072339,
0.006384039900249377,0.018547896503134355,
0.006433915211970074,-0.003988279003618991,
0.006483790523690773,-0.014579390850480732,
0.006533665835411471,-0.011589039438234148,
0.006583541147132169,-0.008298320638499876,
0.006633416458852868,0.0341989630861551,
0.006683291770573566,-0.01035747130625177,
0.006733167082294264,0.01423172041642074,
0.0067830423940149626,-0.01219875336554845,
0.006832917705735661,0.015009316751833469,
0.006882793017456359,0.006500425501565786,
0.0069326683291770575,-0.0019330188832515915,
0.006982543640897756,-0.0005044736838071501,
0.007032418952618454,-0.010024333613468165,
0.007082294264339152,0.006179262335992839,
0.007132169576059851,-0.0076456186507878315,
0.007182044887780549,-0.019513665121150235,
0.007231920199501247,-0.02060694424411701,
0.007281795511221945,0.0008431230392027017,
0.007331670822942643,0.021633421383156597,
0.007381546134663341,4.031472041728318e-05,
0.00743142144638404,-0.004445030480634769,
0.007481296758104738,0.0013168323360645954,
0.007531172069825436,0.016315229963463747,
0.007581047381546135,-0.0002873516660599645,
0.007630922693266833,-0.010044271910259764,
0.007680798004987531,0.012412786838295643,
0.0077306733167082295,0.0019497911605437642,
0.007780548628428928,0.018256016198598072,
0.007830423940149626,-0.002329257776661397,
0.007880299251870324,-0.023740868904118494,
0.007930174563591023,-0.026190815342613416,
0.00798004987531172,0.018802436119293955,
0.00802992518703242,0.019602058722675536,
0.008079800498753117,-0.009235475753470265,
0.008129675810473816,-0.012578502015666494,
0.008179551122194513,0.014804794991327159,
0.008229426433915213,-0.024006833184618336,
