time,amplitude,label
0.0,-0.0012397284592763312,
4.987531172069826e-05,0.013490455744993364,
9.975062344139652e-05,0.01882311918629706,
0.00014962593516209475,0.012371600126749824,
0.00019950124688279303,0.009327660514709249,
0.00024937655860349125,0.0070564173299733505,
0.0002992518703241895,0.0048717012262235555,
0.00034912718204488776,0.026171598483139838,
0.00039900249376558606,0.0149142468280744,
0.0004488778054862843,0.022556317987469317,
0.0004987531172069825,0.006608730076370354,
0.0005486284289276808,0.019781848333443874,
0.000598503740648379,-0.0019001643287125652,
0.0006483790523690773,0.020145675702242467,
0.0006982543640897755,-0.009271806342666012,
0.0007481296758104738,-0.020270066428802778,
0.0007980049875311721,0.014788630705731571,
0.0008478802992518703,0.03962298338345001,
0.0008977556109725686,0.002995153920896226,
0.0009476309226932668,0.007254643864270046,
0.000997506234413965,0.016783346760371215,
0.0010473815461346633,0.02658503295624875,
0.0010972568578553616,0.02752758070364599,
0.00114713216957606,0.031543002421838245,
0.001197007481296758,0.04423025411492734,
0.0012468827930174563,0.04128420900109152,
0.0012967581047381546,0.03442793864572968,
0.001346633416458853,0.027783392569564937,
0.001396508728179551,-0.003740087520267013,
0.0014463840399002493,-0.005401249995721839,
0.0014962593516209476,0.0070380067926784085,
0.001546134663341646,0.03125837122233674,
0.0015960099750623442,0.02272791021537384,
0.0016458852867830423,0.02129018783303069,
0.0016957605985037406,0.027033821233570572,
0.001745635910224439,0.04100443999006144,
0.0017955112219451373,-0.003142125066639686,
0.0018453865336658353,-0.0058601657024900874,
0.0018952618453865336,0.03763800283076148,
0.001945137157107232,0.03246933447934121,
0.00199501246882793,0.0021572384907195645,
0.0020448877805486283,0.047857821478604845,
0.0020947630922693266,-0.007317317116495862,
0.002144638403990025,0.033551393432414305,
0.0021945137157107233,0.02683461725895934,
0.0022443890274314216,0.02794366691591614,
0.00229426433915212,0.01706599613111966,
0.0023441396508728177,0.013614812630177704,
0.002394014962593516,0.012666870573452567,
0.0024438902743142144,0.010306098904566756,
0.0024937655860349127,0.03774863433721838,
0.002543640897755611,0.021313259499915742,
0.0025935162094763093,0.020509561659193605,
0.0026433915211970076,0.026601594197505657,
0.002693266832917706,0.024803846737536973,
0.002743142144638404,0.010213229849530308,
0.002793017456359102,0.01123601432008128,
0.0028428927680798004,0.031118017588237762,
0.0028927680798004987,-0.009751235341631134,
0.002942643391521197,0.014208847480749201,
0.0029925187032418953,0.02195275656126732,
0.0030423940149625936,0.016686000762641887,
0.003092269326683292,-0.002224205551067105,
0.00314214463840399,0.01794405842610779,
0.0031920199501246885,0.013604363941128891,
0.0032418952618453864,0.021087711767791416,
0.0032917705735660847,0.004201651628943346,
0.003341645885286783,0.03134228818199212,
0.0033915211970074813,0.039511526903477964,
0.0034413965087281796,0.03961485265738948,
0.003491271820448878,0.03539076579288144,
0.003541147132169576,0.015300032378345936,
0.0035910224438902745,-0.011866535673747222,
0.0036408977556109724,0.013185775421045133,
0.0036907730673316707,0.02410426482083417,
0.003740648379052369,0.009134188091208806,
0.0037905236907730673,0.01556931934868978,
0.0038403990024937656,0.024811138310555394,
0.003890274314214464,0.005760796444836442,
0.003940149625935162,0.003735249287266984,
0.00399002493765586,0.007640784571385112,
0.004039900249376558,0.05531679239046064,
0.004089775561097257,0.039023481487197156,
0.004139650872817955,0.039862477021077924,
0.004189526184538653,0.03186624271386881,
0.004239401496259352,0.00022860868996782413,
0.00428927680798005,0.027022343193802874,
0.004339152119700748,0.0007279343858226442,
0.0043890274314214465,0.015295891429527015,
