time,amplitude,label
0.0,-0.03927325537801815,
4.987531172069826e-05,-0.029640186282768287,
9.975062344139652e-05,0.012944569275289721,
0.00014962593516209475,-0.006140367439981403,
0.00019950124688279303,-0.013157633243079845,
0.00024937655860349125,-0.01501360296602638,
0.0002992518703241895,-0.01188668150414867,
0.00034912718204488776,-0.019034318107620227,
0.00039900249376558606,-0.02956778492298175,
0.0004488778054862843,-0.028088475428577148,
0.0004987531172069825,0.006645740746323696,
0.0005486284289276808,-0.0020107004082754246,
0.000598503740648379,-0.002410825794773957,
0.0006483790523690773,-0.025785847390142124,
0.0006982543640897755,-0.02714457512097014,
0.0007481296758104738,0.0010569823438603063,
0.0007980049875311721,-0.03960871019291016,
0.0008478802992518703,-0.01240922624357995,
0.0008977556109725686,-0.026051560788366533,
0.0009476309226932668,-0.03894302622569033,
0.000997506234413965,0.002622516159432712,
0.0010473815461346633,0.0071723383657038755,
0.0010972568578553616,-0.018446637842105294,
0.00114713216957606,-0.010624592343647616,
0.001197007481296758,0.016101010462098025,
0.0012468827930174563,-0.01572649890881617,
0.0012967581047381546,-0.013609635033285598,
0.001346633416458853,-0.020240789363434077,
0.001396508728179551,1.8573855918907825e-05,
0.0014463840399002493,0.000629839463969958,
0.0014962593516209476,-0.005842137481145416,
0.001546134663341646,-0.017916590081605142,
0.0015960099750623442,-0.02630392681533739,
0.0016458852867830423,0.013237935401578863,
0.0016957605985037406,0.03438311406943027,
0.001745635910224439,-0.007055699468334656,
0.0017955112219451373,-0.026928436367791367,
0.0018453865336658353,-0.01446918166596628,
0.0018952618453865336,0.023793202373214584,
0.001945137157107232,-0.020692287011482496,
0.00199501246882793,-0.011172574776617743,
0.0020448877805486283,0.0014967487438588114,
0.0020947630922693266,-0.029722172854663127,
0.002144638403990025,-0.0013155661918813231,
0.0021945137157107233,-0.002942382656670624,
0.0022443890274314216,0.01353170050245048,
0.00229426433915212,-0.0006682837295698086,
0.0023441396508728177,0.015134739344238694,
0.002394014962593516,0.029927707316140216,
0.0024438902743142144,-0.011467700341955583,
0.0024937655860349127,-0.005549054903012984,
0.002543640897755611,-0.008771240919305465,
0.0025935162094763093,-0.025874224610563955,
0.0026433915211970076,-0.027485105722573996,
0.002693266832917706,0.014469428492922773,
0.002743142144638404,0.02847806734442661,
0.002793017456359102,-0.013524219841288156,
0.0028428927680798004,0.0006975880875651013,
0.0028927680798004987,0.0004635053185240588,
0.002942643391521197,0.011526102838791177,
0.0029925187032418953,0.003503581926360078,
0.0030423940149625936,-0.010730960542656457,
0.003092269326683292,-0.001462917596279417,
0.00314214463840399,-0.017611924107719498,
0.0031920199501246885,-0.013974542360852596,
0.0032418952618453864,-0.0027524957319904507,
0.0032917705735660847,0.008484518689449792,
0.003341645885286783,0.009493566640912474,
0.0033915211970074813,0.005595524616993959,
0.0034413965087281796,0.039311160858025176,
0.003491271820448878,-0.011866252053310551,
0.003541147132169576,0.013137278688110068,
0.0035910224438902745,-0.001937128880533415,
0.0036408977556109724,-0.004731663199564542,
0.0036907730673316707,0.019519791420772155,
0.003740648379052369,-0.016701290238020965,
0.0037905236907730673,0.006756598164094558,
0.0038403990024937656,0.006100375877250664,
0.003890274314214464,0.017078140543970034,
0.003940149625935162,0.029307934269270388,
0.00399002493765586,-0.002714331574796334,
0.004039900249376558,0.019003449861134062,
0.004089775561097257,-0.0021448721966030593,
0.004139650872817955,0.0048901963433668205,
0.004189526184538653,0.018156234140687847,
0.004239401496259352,-0.004866369576783742,
0.00428927680798005,0.016659867363059327,
0.004339152119700748,-0.006446776616009493,
0.0043890274314214465,0.01426711555271798,
0.004438902743142145,-0.01698442447360455,
0.004488778054862843,0.010998594895601042,
0.004538653366583541,0.020424099793303417,
0.00458852867830424,0.01729018370788618,
0.004638403990024938,-0.000172862337047993,
0.0046882793017456355,0.0181131168036499,
0.004738154613466334,0.020761817114236823,
0.004788029925187032,0.0036698579004250083,
0.00483790523690773,-0.0009565150910014423,
0.004887780548628429,0.025843584628209418,
0.004937655860349127,0.017631724921077802,
0.004987531172069825,-0.002518124424372232,
0.005037406483790524,-0.028552896651989852,
0.005087281795511222,0.017955865835367544,
0.00513715710723192,0.017867426662089993,
0.0051870324189526185,0.016218943121889286,
