time,amplitude,label
0.0,0.030316579298373045,
4.987531172069826e-05,0.0248551076614651,
9.975062344139652e-05,0.0436802640033994,
0.00014962593516209475,0.029761858085647824,
0.00019950124688279303,0.02794166297568694,
0.00024937655860349125,0.032636652981512804,
0.0002992518703241895,-0.0062474319644838,
0.00034912718204488776,0.0391998281566362,
0.00039900249376558606,-0.0006755836466671491,
0.0004488778054862843,0.018083513469112827,
0.0004987531172069825,0.021038274616697314,
0.0005486284289276808,0.03566445567320106,
0.000598503740648379,0.027065911527059547,
0.0006483790523690773,0.014817744092340577,
0.0006982543640897755,0.020621378873421265,
0.0007481296758104738,0.009402906763168422,
0.0007980049875311721,0.0027158201308042206,
0.0008478802992518703,0.00027292485881742594,
0.0008977556109725686,0.021530818277209318,
0.0009476309226932668,0.019954948366568654,
0.000997506234413965,0.005658916226469032,
0.0010473815461346633,-0.01054974515651991,
0.0010972568578553616,0.01439894576412068,
0.00114713216957606,-0.016422178228864364,
0.001197007481296758,0.010749377575064155,
0.0012468827930174563,0.02346397813346288,
0.0012967581047381546,0.0015615863709597866,
0.001346633416458853,0.012108306180007201,
0.001396508728179551,0.005175910109076927,
0.0014463840399002493,0.02748312518090485,
0.0014962593516209476,0.014556415073427743,
0.001546134663341646,0.008786492928622835,
0.0015960099750623442,0.0012570087368412326,
0.0016458852867830423,0.0055747323916802375,
0.0016957605985037406,-0.002186189746596929,
0.001745635910224439,0.013379163301286974,
0.0017955112219451373,-0.005349988682777312,
0.0018453865336658353,-0.0009092567722091566,
0.0018952618453865336,0.007999167160959492,
0.001945137157107232,0.016950406246085792,
0.00199501246882793,0.019619932749866995,
0.0020448877805486283,0.006591849600204681,
0.0020947630922693266,0.002658460846638608,
0.002144638403990025,-0.017477396924808805,
0.0021945137157107233,0.0033894660618534944,
0.0022443890274314216,0.015569267959330708,
0.00229426433915212,-0.002035006146725313,
0.0023441396508728177,0.004862311674017858,
0.002394014962593516,-0.0032030477755116003,
0.0024438902743142144,-0.0028214723570489106,
0.0024937655860349127,-0.0046414024212768894,
0.002543640897755611,0.023649441109812666,
0.0025935162094763093,-0.00017383104741631496,
0.0026433915211970076,0.000626028962346975,
0.002693266832917706,0.005445548186447326,
0.002743142144638404,0.0041621210992300005,
0.002793017456359102,-0.003029353613675982,
0.0028428927680798004,-0.012776536529431849,
0.0028927680798004987,0.006895998315667337,
0.002942643391521197,0.022631848968230832,
0.0029925187032418953,-0.022728718658247694,
0.0030423940149625936,-0.018953597894863818,
0.003092269326683292,0.00010496544597788792,
0.00314214463840399,-0.012603648437961924,
0.0031920199501246885,-0.013021955029558267,
0.0032418952618453864,0.006003676952981209,
0.0032917705735660847,0.007918752693566239,
0.003341645885286783,-0.016646114423692245,
0.0033915211970074813,-0.01593636374301098,
0.0034413965087281796,0.01409096320341182,
0.003491271820448878,-0.022093295831963292,
0.003541147132169576,-0.028390508541714387,
0.0035910224438902745,-0.001962725817195451,
0.0036408977556109724,-0.01660791240169204,
0.0036907730673316707,-0.01095554496551759,
0.003740648379052369,0.009440070966064282,
0.0037905236907730673,-0.021154440414120016,
0.0038403990024937656,-0.021490440433731564,
0.003890274314214464,-0.006666679748134563,
0.003940149625935162,-0.02749515235610865,
0.00399002493765586,0.026621887702912118,
0.004039900249376558,0.009607862497834473,
0.004089775561097257,-0.011192420553222617,
0.004139650872817955,0.01508315881447349,
0.004189526184538653,0.01571484635614552,
0.004239401496259352,-0.04012820110897076,
0.00428927680798005,-0.003631225271843376,
0.004339152119700748,0.01531184343835562,
0.0043890274314214465,-0.000947459494020567,
0.004438902743142145,-0.00847318571979104,
0.004488778054862843,-0.0065993491258762105,
0.004538653366583541,0.009979186003246932,
0.00458852867830424,-0.020293471589753188,
0.004638403990024938,-0.010231333193147556,
0.0046882793017456355,0.005248163162933677,
0.004738154613466334,-0.010575900026972333,
0.004788029925187032,-0.0017659537571411057,
0.00483790523690773,-0.06402119790409166,
0.004887780548628429,0.0043883120876375,
0.004937655860349127,0.004601002741688115,
0.004987531172069825,-0.01828489846786943,
0.005037406483790524,-0.014254501325316075,
0.005087281795511222,-0.004818380249945867,
0.00513715710723192,-0.0027157454833904825,
0.0051870324189526185,-0.004033108171431626,
0.005236907730673317,-0.0049040740938172695,
0.005286783042394015,-0.010049847050297423,
0.0053366583541147134,0.011284265726401474,
0.005386533665835412,-0.026978257039525298,
0.00543640897755611,-0.003135726823622644,
0.005486284289276808,-0.03193500181907897,
0.005536159600997507,-0.04903551600423432,
0.005586034912718204,-0.02196397467793434,
0.005635910224438902,0.011454270351071749,
0.005685785536159601,-0.019959789307330743,
0.005735660847880299,-0.0018158792041345403,
0.005785536159600997,-0.03255287410446997,
0.005835411471321696,-0.00128306241848972,
0.005885286783042394,-0.025980472721391708,
0.005935162094763092,-0.02896294240335532,
0.0059850374064837905,-0.02128026349024165,
0.006034912718204489,-0.005693497281567482,
0.006084788029925187,-0.007700391471024597,
0.0061346633416458855,-0.01852264219550104,
0.006184538653366584,-0.012302775182625361,
0.006234413965087282,-0.020328271585621453,
0.00628428927680798,-0.01397004082281576,
0.006334164588528679,-0.013603981221268711,
0.006384039900249377,0.00495551090424973,
0.006433915211970074,-0.00984219493540956,
