time,amplitude,label
0.0,0.0060543441375790485,
4.987531172069826e-05,-0.004302802131533851,
9.975062344139652e-05,0.013284308079917491,
0.00014962593516209475,-0.005023457887315717,
0.00019950124688279303,-0.006378835108790008,
0.00024937655860349125,0.00995614601680521,
0.0002992518703241895,0.02883478361743296,
0.00034912718204488776,0.02537614045585462,
0.00039900249376558606,0.02358376954164072,
0.0004488778054862843,-0.014029332526333182,
0.0004987531172069825,-0.0015152119921672171,
0.0005486284289276808,0.018637979482142002,
0.000598503740648379,0.00814734235211913,
0.0006483790523690773,0.017117356209959318,
0.0006982543640897755,0.0009446793067102825,
0.0007481296758104738,0.020472646218063953,
0.0007980049875311721,0.009637510272327399,
0.0008478802992518703,0.0024228735188783048,
0.0008977556109725686,0.0018938907703720499,
0.0009476309226932668,0.012831204042718005,
0.000997506234413965,0.02181466695155531,
0.0010473815461346633,0.018018436270797755,
0.0010972568578553616,0.01532292035663741,
0.00114713216957606,-0.0014995643234575985,
0.001197007481296758,-0.018063047423916075,
0.0012468827930174563,0.003368418824000032,
0.0012967581047381546,-0.021426465327659898,
0.001346633416458853,-0.018478645050778755,
0.001396508728179551,0.021195531975163676,
0.0014463840399002493,0.028719633702575915,
0.0014962593516209476,0.010900307777256445,
0.001546134663341646,0.014793115096405952,
0.0015960099750623442,-0.0037549679096086684,
0.0016458852867830423,0.008720069278834128,
0.0016957605985037406,0.020734114230385563,
0.001745635910224439,-0.009469105684350249,
0.0017955112219451373,-0.0036088308318917815,
0.0018453865336658353,0.01591202517495916,
0.0018952618453865336,0.010233971288731854,
0.001945137157107232,0.003223721597547893,
0.00199501246882793,-0.01124980199016848,
0.0020448877805486283,0.03329420484737565,
0.0020947630922693266,-0.0003184100794278565,
0.002144638403990025,0.007012900088804337,
0.0021945137157107233,0.012580382258294812,
0.0022443890274314216,0.023162937302142764,
0.00229426433915212,0.008329445970695595,
0.0023441396508728177,0.006814424128669421,
0.002394014962593516,0.016924027542061133,
0.0024438902743142144,0.0061354458350311005,
0.0024937655860349127,-0.01756345818521246,
0.002543640897755611,-0.0036811665104171335,
0.0025935162094763093,0.0018375102935879878,
0.0026433915211970076,-0.026116819854839816,
0.002693266832917706,0.010867648639967385,
0.002743142144638404,0.003561106071553837,
0.002793017456359102,0.023019387859077343,
0.0028428927680798004,0.008161614254077975,
0.0028927680798004987,0.009607297269950216,
0.002942643391521197,0.023520087645864857,
0.0029925187032418953,0.015072427722073933,
0.0030423940149625936,0.007403240605916523,
0.003092269326683292,-0.010782600730506499,
0.00314214463840399,0.012674680565622078,
0.0031920199501246885,0.01877212410304906,
0.0032418952618453864,-0.007366229068964059,
0.0032917705735660847,0.022378874112400183,
0.003341645885286783,0.006924272582328942,
0.0033915211970074813,0.008474792688908314,
0.0034413965087281796,0.007049068219292631,
0.003491271820448878,-0.002414553051583765,
0.003541147132169576,0.01355557448201358,
0.0035910224438902745,0.030325307200607294,
0.0036408977556109724,0.02692057121423845,
0.0036907730673316707,0.010783718782210343,
0.003740648379052369,0.024778924924028438,
0.0037905236907730673,0.022409936760691255,
0.0038403990024937656,-0.016333709561515496,
0.003890274314214464,0.05181052167029537,
0.003940149625935162,0.026122555481383324,
0.00399002493765586,0.005675256858884837,
0.004039900249376558,0.013376057239219108,
0.004089775561097257,0.006651136506059918,
0.004139650872817955,0.012625055184024885,
0.004189526184538653,0.03173535532082598,
0.004239401496259352,0.007907068571946702,
0.00428927680798005,0.01661422586382937,
0.004339152119700748,-0.0044354509865242135,
0.0043890274314214465,0.00010588928657000521,
0.004438902743142145,0.03902814836951164,
0.004488778054862843,0.04872438154858313,
0.004538653366583541,0.02562353916887166,
0.00458852867830424,0.016666420722361158,
0.004638403990024938,0.017101774995503714,
0.0046882793017456355,0.029299450600802503,
0.004738154613466334,0.00916820473328877,
0.004788029925187032,0.02114125540382342,
0.00483790523690773,0.00856408545207871,
0.004887780548628429,-0.0037762955692523387,
0.004937655860349127,0.01691531302227322,
0.004987531172069825,0.024350542196619928,
0.005037406483790524,0.013848790480588506,
0.005087281795511222,-0.009519822912699524,
0.00513715710723192,0.04069298366647663,
0.0051870324189526185,0.03000117913007324,
0.005236907730673317,0.032802502703033184,
0.005286783042394015,0.04343969977094646,
0.0053366583541147134,0.010125697971079239,
0.005386533665835412,0.024502322103563262,
0.00543640897755611,0.032953959839816305,
0.005486284289276808,0.024434162543367142,
0.005536159600997507,0.030033094801440507,
0.005586034912718204,0.0249498507355401,
0.005635910224438902,0.033270173868952285,
0.005685785536159601,0.013558301930385657,
0.005735660847880299,0.03230830839338933,
0.005785536159600997,0.025617502419847886,
0.005835411471321696,-0.0007715872091956823,
0.005885286783042394,-0.002118394750538686,
0.005935162094763092,0.040234589341700024,
0.0059850374064837905,0.04733364754837073,
0.006034912718204489,0.046572531367779876,
0.006084788029925187,0.0029040372240558276,
0.0061346633416458855,0.04057129077146379,
0.006184538653366584,0.013372812978070931,
0.006234413965087282,0.04589423542391065,
0.00628428927680798,0.012806705587972762,
0.006334164588528679,0.003263820180002045,
0.006384039900249377,0.022185645335430614,
0.006433915211970074,0.010654667797052987,
0.006483790523690773,0.011428400428905767,
0.006533665835411471,0.013777564126676595,
0.006583541147132169,0.0013371689448504614,
0.006633416458852868,0.03438394211051242,
0.006683291770573566,0.016593637884327835,
0.006733167082294264,0.020440358694206833,
0.0067830423940149626,0.03565775273853532,
0.006832917705735661,0.032658593131097785,
0.006882793017456359,0.020650366221976663,
0.0069326683291770575,0.03817317084988446,
0.006982543640897756,0.04553811477498789,
0.007032418952618454,0.03519317990357002,
0.007082294264339152,0.023588221285571188,
0.007132169576059851,0.010012971707991446,
0.007182044887780549,0.03856848153099847,
0.007231920199501247,0.027251969449990136,
0.007281795511221945,0.0374535795152343,
0.007331670822942643,0.013685936900280967,
0.007381546134663341,0.0019293460760971947,
0.00743142144638404,0.006351552930369734,
0.007481296758104738,-0.0006080137870017426,
0.007531172069825436,0.029819204954738367,
0.007581047381546135,0.030186231810311513,
0.007630922693266833,0.023826016971293468,
0.007680798004987531,0.00020988465607102956,
0.0077306733167082295,0.036002090462891385,
0.007780548628428928,0.023710175603869846,
0.007830423940149626,0.019047728919242973,
0.007880299251870324,0.03833341053378331,
0.007930174563591023,0.005261742922092961,
0.00798004987531172,0.04993757805823047,
0.00802992518703242,0.015640039721274826,
0.008079800498753117,-0.003551705698235116,
0.008129675810473816,0.004146339187003948,
0.008179551122194513,-0.0018474633364797492,
0.008229426433915213,0.02477393661266626,
0.00827930174563591,0.026794123780172176,
0.00832917705735661,0.018260620692498675,
0.008379052369077307,0.01375881568171909,
0.008428927680798006,0.01824451585049649,
0.008478802992518703,0.012077977872364391,
0.0085286783042394,0.01170837713552417,
0.0085785536159601,0.022673469541429243,
0.008628428927680797,0.002485852847312819,
0.008678304239401496,0.019108113985601534,
0.008728179551122194,0.01840682773955798,
0.008778054862842893,0.010788554631173824,
0.00882793017456359,0.009780860847434727,
0.00887780548628429,0.037897891402173776,
0.008927680798004987,0.01342648596313208,
0.008977556109725686,-0.017521621420711866,
0.009027431421446384,-0.0016161139698361322,
0.009077306733167083,0.030515440935518272,
0.00912718204488778,0.027726948464756387,
0.00917705735660848,0.007933249694913292,
0.009226932668329177,0.012734046597222926,
0.009276807980049876,0.006995113958835977,
0.009326683291770574,0.012565002029463427,
0.009376558603491271,0.012367462159251424,
0.00942643391521197,0.010004601204408785,
0.009476309226932668,-0.012976883708260256,
0.009526184538653367,-0.005737567224566882,
0.009576059850374064,-0.005546398066516306,
0.009625935162094763,0.026767137716535112,
0.00967581047381546,0.022428519716515348,
0.00972568578553616,0.028190667711812264,
0.009775561097256857,-0.008972239960322105,
0.009825436408977557,0.004361083859474205,
0.009875311720698254,0.008148646668223531,
0.009925187032418953,-0.010655624235353326,
0.00997506234413965,0.04072198267807599,
0.01002493765586035,0.005204879783253678,
0.010074812967581047,0.02721510312660711,
0.010124688279301746,-0.0022571644440439916,
0.010174563591022444,0.0038130591459895834,
0.010224438902743141,0.0016191171373113823,
0.01027431421446384,0.009654997754708312,
0.010324189526184538,0.005837511573663854,
0.010374064837905237,-0.00594047095698047,
0.010423940149625935,0.00493067979398182,
0.010473815461346634,0.017525566724202368,
0.010523690773067331,0.002139592509212363,
0.01057356608478803,-0.006273198086659506,
0.010623441396508728,0.00023679527508756128,
0.010673316708229427,-0.018326709448780117,
0.010723192019950124,0.0030929083914077553,
0.010773067331670824,-0.011686562508980133,
0.010822942643391521,-0.004417044360727959,
0.01087281795511222,-0.0038062219303005096,
0.010922693266832918,-0.001699844341349242,
0.010972568578553617,0.010275775293891022,
0.011022443890274314,0.005348675004315424,
0.011072319201995013,-0.01850979428507179,
0.01112219451371571,-0.011338208837055542,
0.011172069825436408,-0.007887911341906303,
0.011221945137157107,-0.003294998406136036,
0.011271820448877805,-0.018965875170478454,
0.011321695760598504,0.016718013432753722,
0.011371571072319201,0.00852330891330226,
