time,amplitude,label
0.0,-0.004771867200221935,
4.987531172069826e-05,-0.01839750217777373,
9.975062344139652e-05,0.010582773225773374,
0.00014962593516209475,0.009521090116650761,
0.00019950124688279303,0.015170289553030014,
0.00024937655860349125,0.005897840396781151,
0.0002992518703241895,0.03179233188513744,
0.00034912718204488776,-0.005473985174151955,
0.00039900249376558606,-0.01822801799531377,
0.0004488778054862843,-0.012016337116822321,
0.0004987531172069825,0.009014399700898538,
0.0005486284289276808,0.00035430648865918037,
0.000598503740648379,-0.002738982613893724,
0.0006483790523690773,-0.017052919211263284,
0.0006982543640897755,-0.0059518435508589,
0.0007481296758104738,0.008142251596936026,
0.0007980049875311721,0.007865785467007443,
0.0008478802992518703,0.0015029193684250241,
0.0008977556109725686,0.008655495600635624,
0.0009476309226932668,-0.0010318736403124246,
0.000997506234413965,-0.01538928956701826,
0.0010473815461346633,0.025551693133405,
0.0010972568578553616,0.02142528336557093,
0.00114713216957606,0.028574556939610765,
0.001197007481296758,0.01251349493731541,
0.0012468827930174563,0.009068914940499037,
0.0012967581047381546,0.016594569770104477,
0.001346633416458853,0.019873862681627677,
0.001396508728179551,0.006199585110939786,
0.0014463840399002493,0.013967405241854806,
0.0014962593516209476,0.03381705699330127,
0.001546134663341646,-0.0103308969314966,
0.0015960099750623442,0.009641902242826876,
0.0016458852867830423,0.02049615971900722,
0.0016957605985037406,-0.005440030218050481,
0.001745635910224439,0.0022148180357456724,
0.0017955112219451373,0.014552894104095956,
0.0018453865336658353,0.03485779406321508,
0.0018952618453865336,0.017171234657192582,
0.001945137157107232,0.016105184171443864,
0.00199501246882793,0.00880322804013868,
0.0020448877805486283,-0.0009319969532884942,
0.0020947630922693266,0.019130129282330897,
0.002144638403990025,0.03194535753161366,
0.0021945137157107233,-0.006236509907914946,
0.0022443890274314216,0.03168128312928856,
0.00229426433915212,0.012039122824706922,
0.0023441396508728177,0.020410818056005486,
0.002394014962593516,0.016003177376352897,
0.0024438902743142144,0.001886965391144942,
0.0024937655860349127,0.028157538784514775,
0.002543640897755611,0.015468538335988822,
0.0025935162094763093,-0.0012490272742675234,
0.0026433915211970076,-0.002684523504421988,
0.002693266832917706,0.048211313638669796,
