time,amplitude,label
0.0,-0.02528384836421066,
4.987531172069826e-05,-0.029964824987981156,
9.975062344139652e-05,-0.02915541752832275,
0.00014962593516209475,-0.021929300931136573,
0.00019950124688279303,-0.009963088846565778,
0.00024937655860349125,0.010145711791660976,
0.0002992518703241895,-0.01995223478397152,
0.00034912718204488776,-0.015179024234456303,
0.00039900249376558606,-0.029123536797607357,
0.0004488778054862843,-0.0005640500638350501,
0.0004987531172069825,-0.022589054519482295,
0.0005486284289276808,-0.022527410635698932,
0.000598503740648379,0.01589651874472789,
0.0006483790523690773,0.013085187522257529,
0.0006982543640897755,-0.003451688572003145,
0.0007481296758104738,0.01642910189092438,
0.0007980049875311721,0.0020860256200565183,
0.0008478802992518703,-0.005650968936545092,
0.0008977556109725686,0.0042623515425025335,
0.0009476309226932668,-0.005033713739029587,
0.000997506234413965,-0.023810625317571818,
0.0010473815461346633,-0.010934575262862237,
0.0010972568578553616,-0.001242934421428558,
0.00114713216957606,0.002589108805371447,
0.001197007481296758,-0.016094732936331183,
0.0012468827930174563,0.005792821439452369,
0.0012967581047381546,-0.004008197161533465,
0.001346633416458853,-0.010540582091688098,
0.001396508728179551,0.0003358370257382096,
0.0014463840399002493,0.009413005636127075,
0.0014962593516209476,0.019696134001048277,
0.001546134663341646,0.0021247529725433364,
0.0015960099750623442,-0.01981836653868991,
0.0016458852867830423,-0.005686819939583083,
0.0016957605985037406,0.00530019730614275,
0.001745635910224439,-0.024742195741076087,
0.0017955112219451373,0.008841844669643993,
0.0018453865336658353,0.004846755545226772,
0.0018952618453865336,-0.003986919487963853,
0.001945137157107232,-0.00028561587304098014,
0.00199501246882793,-0.03066803221885347,
0.0020448877805486283,0.0009302061785187226,
0.0020947630922693266,-0.016821436323550994,
0.002144638403990025,-0.04392815705252249,
0.0021945137157107233,0.018571098291650438,
0.0022443890274314216,-0.001541632675446384,
0.00229426433915212,0.032632657496797265,
0.0023441396508728177,0.006221197429387019,
0.002394014962593516,-0.009052089527264691,
0.0024438902743142144,0.00849958742955839,
0.0024937655860349127,0.0018477434266318464,
0.002543640897755611,0.009963784675386882,
0.0025935162094763093,-0.0015154251838154294,
0.0026433915211970076,-0.01651932498140464,
0.002693266832917706,0.01814996870570754,
0.002743142144638404,0.02129338952268927,
0.002793017456359102,-0.011001217744583288,
0.0028428927680798004,0.006461042131654783,
0.0028927680798004987,-0.007439841658724527,
0.002942643391521197,-0.0032170993968786096,
0.0029925187032418953,-0.007476064946405286,
0.0030423940149625936,0.029973241642322,
0.003092269326683292,0.031084886246528373,
0.00314214463840399,0.01583064118914123,
0.0031920199501246885,0.013437030422218062,
0.0032418952618453864,0.02058596561617434,
0.0032917705735660847,-0.009435926319251,
0.003341645885286783,0.014764611953035425,
0.0033915211970074813,0.0027429156729761625,
0.0034413965087281796,-0.02017272739243589,
0.003491271820448878,0.029260227463727563,
0.003541147132169576,0.009795428522617614,
0.0035910224438902745,0.007685607373997471,
0.0036408977556109724,-0.00665787195334119,
0.0036907730673316707,-0.021750745708165514,
0.003740648379052369,-0.004129367111353727,
0.0037905236907730673,0.018352601563433924,
0.0038403990024937656,0.030198324652456372,
0.003890274314214464,0.018144085231190453,
0.003940149625935162,0.014645226694932123,
0.00399002493765586,0.02161343394643584,
0.004039900249376558,0.019428205142500866,
0.004089775561097257,0.004885004988966209,
0.004139650872817955,-0.003807716680245231,
0.004189526184538653,0.00466788385008399,
0.004239401496259352,0.002485805375727148,
0.00428927680798005,0.0009621481139703136,
0.004339152119700748,0.019855483892971273,
0.0043890274314214465,0.006078717097503467,
0.004438902743142145,0.023364143323630383,
0.004488778054862843,0.010064978076536491,
0.004538653366583541,-0.00045031718135887626,
0.00458852867830424,-0.0016775522473393995,
0.004638403990024938,-0.002111341750032943,
0.0046882793017456355,0.022149100919338943,
0.004738154613466334,-0.006766060615988117,
0.004788029925187032,0.016507175598732438,
0.00483790523690773,0.02007171980120445,
0.004887780548628429,0.029462242797110377,
0.004937655860349127,-0.015481821442818143,
0.004987531172069825,-0.008514850179019486,
0.005037406483790524,0.02644569632700071,
0.005087281795511222,0.012364837447838752,
0.00513715710723192,-0.010928427774370144,
0.0051870324189526185,-0.006805035646188319,
0.005236907730673317,0.0006376264151064584,
0.005286783042394015,0.009773872588087647,
0.0053366583541147134,-0.008305278204716032,
0.005386533665835412,-0.012187437661487607,
0.00543640897755611,0.005775715934090453,
0.005486284289276808,-0.0017234710385346831,
0.005536159600997507,0.016085883093187495,
0.005586034912718204,0.017353423786215138,
0.005635910224438902,0.005177260180008074,
0.005685785536159601,0.008404720285684671,
0.005735660847880299,0.03712036136191996,
0.005785536159600997,0.012995582870570805,
0.005835411471321696,0.026030664080881654,
0.005885286783042394,0.018849731115654682,
0.005935162094763092,0.0021497473456985987,
0.0059850374064837905,0.015043793651905567,
0.006034912718204489,0.01622834080605922,
0.006084788029925187,0.01697756252534608,
0.0061346633416458855,0.023675251162527992,
0.006184538653366584,0.013648280802716687,
0.006234413965087282,0.025044430998576547,
0.00628428927680798,0.03536274793469366,
0.006334164588528679,0.024804416694639196,
0.006384039900249377,0.015068652473823722,
0.006433915211970074,0.013913468776394392,
0.006483790523690773,0.03281347720934085,
0.006533665835411471,0.00971796312671284,
0.006583541147132169,0.05039437221978868,
0.006633416458852868,0.020154671829545404,
0.006683291770573566,0.009057686368484825,
0.006733167082294264,0.02751362454130745,
0.0067830423940149626,0.029016545347109714,
0.006832917705735661,0.04688594555429641,
0.006882793017456359,0.031409280900452176,
0.0069326683291770575,-0.0010849210601916945,
0.006982543640897756,0.02853452209674096,
0.007032418952618454,0.0019721103737835206,
0.007082294264339152,0.011679410620561137,
0.007132169576059851,0.020960478419151177,
0.007182044887780549,0.030446201907689232,
0.007231920199501247,0.0366627861003256,
0.007281795511221945,0.012556020205104164,
0.007331670822942643,0.01073388867579882,
0.007381546134663341,0.022306421098917867,
