time,amplitude,label
0.0,0.02132422661191159,
4.987531172069826e-05,0.01271219417062496,
9.975062344139652e-05,0.006630306613402805,
0.00014962593516209475,0.012212397880373291,
0.00019950124688279303,0.03906420884784606,
0.00024937655860349125,0.02302330995552801,
0.0002992518703241895,-0.0061273735246937105,
0.00034912718204488776,0.02423176232239443,
0.00039900249376558606,0.02985391486444844,
0.0004488778054862843,0.03297571432149812,
0.0004987531172069825,-0.004683617499931916,
0.0005486284289276808,-0.004022483789991614,
0.000598503740648379,0.013463755240720375,
0.0006483790523690773,-0.007695812581747889,
0.0006982543640897755,0.016806426046110098,
0.0007481296758104738,0.01922836994168898,
0.0007980049875311721,0.026592071776621234,
0.0008478802992518703,0.021321588231372264,
0.0008977556109725686,0.0065642754606989335,
0.0009476309226932668,0.0018372704163483848,
0.000997506234413965,0.044062171245527415,
0.0010473815461346633,0.022187217981391647,
0.0010972568578553616,0.005171394215899636,
0.00114713216957606,0.04969056020394515,
0.001197007481296758,0.05562369035075575,
0.0012468827930174563,0.031338274447187016,
0.0012967581047381546,0.008489503585911913,
0.001346633416458853,0.010670107646738518,
0.001396508728179551,0.017017470080076737,
0.0014463840399002493,0.01711160281782268,
0.0014962593516209476,0.04164374655502989,
0.001546134663341646,0.012994276542818768,
0.0015960099750623442,0.030419227325492192,
0.0016458852867830423,-0.009444031033925732,
0.0016957605985037406,0.01601770053900015,
0.001745635910224439,0.012692398344384435,
0.0017955112219451373,0.030640140834395202,
0.0018453865336658353,0.035458536499038774,
0.0018952618453865336,0.0494378151748419,
0.001945137157107232,0.039000863557069,
0.00199501246882793,0.004415409694623078,
0.0020448877805486283,-0.002209262971859905,
0.0020947630922693266,0.000623158325258312,
0.002144638403990025,-0.012339871369232598,
0.0021945137157107233,-0.006345693342997984,
0.0022443890274314216,0.02873962309913334,
0.00229426433915212,0.014261650755780186,
0.0023441396508728177,0.042229445004485236,
0.002394014962593516,0.04941658844030468,
0.0024438902743142144,0.020039727073551214,
0.0024937655860349127,0.019923309250490587,
0.002543640897755611,0.037329234465035874,
0.0025935162094763093,0.018452283867871618,
0.0026433915211970076,0.025662121237621575,
0.002693266832917706,0.011340924678222572,
0.002743142144638404,0.010318165117235625,
0.002793017456359102,-0.003752619514317195,
0.0028428927680798004,-0.010674590350839348,
0.0028927680798004987,0.04100984861967279,
0.002942643391521197,-0.0023208394616632023,
0.0029925187032418953,0.01438588527636078,
0.0030423940149625936,0.014090946913329107,
0.003092269326683292,-0.0013399492547508489,
0.00314214463840399,0.023289506876762373,
0.0031920199501246885,0.014049834076063136,
0.0032418952618453864,0.016121392636140087,
0.0032917705735660847,0.0076225913685259465,
0.003341645885286783,0.025727289814654317,
0.0033915211970074813,0.0056816113492759775,
