time,amplitude,label
0.0,0.01585796806449693,
4.987531172069826e-05,0.0071471823233745235,
9.975062344139652e-05,0.030991770751819307,
0.00014962593516209475,0.019655804606702743,
0.00019950124688279303,0.006208910706020939,
0.00024937655860349125,0.028423709109612623,
0.0002992518703241895,0.00784685839815186,
0.00034912718204488776,0.004533969243595537,
0.00039900249376558606,0.021769512388474948,
0.0004488778054862843,-0.015694189428325466,
0.0004987531172069825,0.026877427846004595,
0.0005486284289276808,0.02281893863542412,
0.000598503740648379,0.019838736496130202,
0.0006483790523690773,-0.003773031686048929,
0.0006982543640897755,0.008733335177030285,
0.0007481296758104738,-0.0024270740217878298,
0.0007980049875311721,0.016521847995980776,
0.0008478802992518703,0.04672107347282633,
0.0008977556109725686,0.023575607272018788,
0.0009476309226932668,0.015320913734130213,
0.000997506234413965,-0.0012510290200438232,
0.0010473815461346633,0.02290585451337159,
0.0010972568578553616,0.03335488234123091,
0.00114713216957606,-0.0015864566341643634,
0.001197007481296758,-0.004322191202421787,
0.0012468827930174563,0.01321472338331228,
0.0012967581047381546,0.030122299358266554,
0.001346633416458853,0.006729508945516613,
0.001396508728179551,0.029940993955141805,
0.0014463840399002493,0.01736856415230154,
0.0014962593516209476,0.0178594068439612,
0.001546134663341646,0.009399529730804268,
0.0015960099750623442,0.013700963639945697,
0.0016458852867830423,0.02885660921830964,
0.0016957605985037406,-0.002340550265267201,
0.001745635910224439,-0.0032798401918900898,
0.0017955112219451373,0.03392082093386631,
0.0018453865336658353,0.017325669611548734,
0.0018952618453865336,0.02424759034530604,
0.001945137157107232,0.0239193924947338,
0.00199501246882793,0.013870649814926438,
0.0020448877805486283,0.009081958369609688,
0.0020947630922693266,0.007040402850861613,
0.002144638403990025,0.011933042976845012,
0.0021945137157107233,0.029308812309006275,
0.0022443890274314216,0.051525502414158944,
0.00229426433915212,0.029176174056320926,
0.0023441396508728177,0.008085089754003995,
0.002394014962593516,0.04183118954260183,
0.0024438902743142144,0.003269053128423481,
0.0024937655860349127,0.034767488856331255,
0.002543640897755611,0.028414765298759012,
0.0025935162094763093,0.02354209212446469,
0.0026433915211970076,0.009556297919132381,
0.002693266832917706,0.009535662870525971,
0.002743142144638404,0.03960805693184474,
0.002793017456359102,0.017378427584193036,
0.0028428927680798004,0.02705087385278667,
0.0028927680798004987,0.022339137305632393,
0.002942643391521197,0.013075472457372783,
0.0029925187032418953,0.04330877572662939,
0.0030423940149625936,0.035132402986789525,
0.003092269326683292,0.008319302240872215,
