time,amplitude,label
0.0,-0.006986619491590016,
4.987531172069826e-05,-0.028075015012656857,
9.975062344139652e-05,-0.010706582305469867,
0.00014962593516209475,-0.0401718886803918,
0.00019950124688279303,-7.079217459488377e-05,
0.00024937655860349125,-0.01996566766874129,
0.0002992518703241895,-0.04534224344370337,
0.00034912718204488776,-0.021948628146251817,
0.00039900249376558606,-0.022862696484598957,
0.0004488778054862843,-0.02291576443547827,
0.0004987531172069825,-0.01304731251708106,
0.0005486284289276808,-0.021501738254771925,
0.000598503740648379,-0.003961531868465174,
0.0006483790523690773,-0.012832400121288534,
0.0006982543640897755,-0.018246228105108897,
0.0007481296758104738,-0.003992741624342556,
0.0007980049875311721,0.005379910970104016,
0.0008478802992518703,-0.003115746348530509,
0.0008977556109725686,-0.0007425109730980917,
0.0009476309226932668,-0.0275679797696761,
0.000997506234413965,-0.024072602238993872,
0.0010473815461346633,0.005217286662404163,
0.0010972568578553616,0.015599810360355643,
0.00114713216957606,-0.01994153104839739,
0.001197007481296758,-0.022582947573640252,
0.0012468827930174563,-0.005252251766330305,
0.0012967581047381546,-0.023689315888120583,
0.001346633416458853,-0.006652134104977367,
0.001396508728179551,-0.01155742269531924,
0.0014463840399002493,-0.02338488912413466,
0.0014962593516209476,-0.009336063508799359,
0.001546134663341646,-0.01182777392776119,
0.0015960099750623442,0.018047345478453478,
0.0016458852867830423,0.001965798870048668,
0.0016957605985037406,-0.008364507030201532,
0.001745635910224439,-0.025268670813636117,
0.0017955112219451373,-0.036618101669040594,
0.0018453865336658353,-0.01593964870708953,
0.0018952618453865336,-0.010865828875275195,
0.001945137157107232,-0.00560212389346244,
0.00199501246882793,-0.008448272497356088,
0.0020448877805486283,-0.0517578021401625,
0.0020947630922693266,-0.0184286580778575,
0.002144638403990025,-0.021847050752386785,
0.0021945137157107233,-0.012476538460502225,
0.0022443890274314216,-0.01295659127832564,
0.00229426433915212,0.01499195759122314,
0.0023441396508728177,-0.017354491566173323,
0.002394014962593516,-0.004246996187205976,
0.0024438902743142144,-0.0033937289860256786,
0.0024937655860349127,-0.012922487218664661,
0.002543640897755611,-0.010877746000538757,
0.0025935162094763093,-0.018645964651232673,
0.0026433915211970076,0.0025106852382623494,
0.002693266832917706,0.009524838963573033,
0.002743142144638404,0.012192632886165698,
0.002793017456359102,-0.008984579892612135,
0.0028428927680798004,-0.00504289198245211,
0.0028927680798004987,-0.02899868032898617,
0.002942643391521197,-0.01047256012579189,
0.0029925187032418953,0.020423926869915444,
0.0030423940149625936,-0.019384743536939076,
0.003092269326683292,0.005608066418200649,
0.00314214463840399,-0.005467184575241809,
0.0031920199501246885,-0.004618097123579374,
0.0032418952618453864,-0.013771923465776314,
0.0032917705735660847,-0.0015307955685575458,
0.003341645885286783,-0.006317919332369926,
0.0033915211970074813,-0.013617500490678149,
0.0034413965087281796,-0.006166703169929061,
0.003491271820448878,0.011706016024651062,
0.003541147132169576,-0.005064320864862902,
0.0035910224438902745,-0.010364808882760031,
0.0036408977556109724,0.008859942285548178,
0.0036907730673316707,-0.0034251446464177854,
0.003740648379052369,-0.003700877474552305,
0.0037905236907730673,-0.015482054224631427,
0.0038403990024937656,0.01655153627950212,
0.003890274314214464,0.02016403812530442,
0.003940149625935162,-0.01666957805784606,
0.00399002493765586,0.008941754089354437,
0.004039900249376558,0.004681924202101768,
0.004089775561097257,-0.00169009435300086,
0.004139650872817955,0.009339357318946789,
0.004189526184538653,0.015152259567563907,
0.004239401496259352,0.0072065935354909474,
0.00428927680798005,0.011762297216839038,
0.004339152119700748,-0.01894456910848179,
0.0043890274314214465,0.012753284104594826,
0.004438902743142145,0.016543978884868516,
0.004488778054862843,0.009876707139519355,
0.004538653366583541,0.02219153674558859,
0.00458852867830424,0.029674234429759153,
0.004638403990024938,-0.0010391546540801412,
0.0046882793017456355,0.023435979081397516,
0.004738154613466334,-0.0024477133559341092,
0.004788029925187032,-0.006751353536129543,
0.00483790523690773,-0.013906103655370735,
0.004887780548628429,0.00870478487758855,
0.004937655860349127,0.018887293874843565,
0.004987531172069825,0.001802419880983161,
0.005037406483790524,5.33827878401727e-06,
0.005087281795511222,0.021939042866659292,
0.00513715710723192,-0.001008007388451677,
0.0051870324189526185,0.028334386357668738,
0.005236907730673317,0.004049969588303977,
0.005286783042394015,0.0216486989052089,
0.0053366583541147134,0.009205803350728674,
0.005386533665835412,0.02703455181385385,
0.00543640897755611,0.019166896718887834,
0.005486284289276808,0.017204467644450997,
0.005536159600997507,0.005166035184710567,
0.005586034912718204,0.011106761696599491,
0.005635910224438902,-0.00045793059891770065,
0.005685785536159601,0.011570753286087632,
0.005735660847880299,0.002174729357966459,
0.005785536159600997,0.02522399607377782,
0.005835411471321696,0.040001551971261706,
0.005885286783042394,0.023992586859750788,
0.005935162094763092,0.014242704405046698,
0.0059850374064837905,-0.02243510952405805,
0.006034912718204489,0.0020774192971827823,
0.006084788029925187,0.05557478337843702,
0.0061346633416458855,0.02451989941117538,
0.006184538653366584,0.020125811562290236,
0.006234413965087282,0.01203251146562239,
0.00628428927680798,0.03197819800875286,
0.006334164588528679,0.03042128637360715,
0.006384039900249377,0.05596701268579199,
0.006433915211970074,-0.005275710781861207,
0.006483790523690773,0.021571886658730888,
0.006533665835411471,0.011596603295255418,
0.006583541147132169,0.04738157659498092,
0.006633416458852868,0.04821550902466862,
0.006683291770573566,0.017492623390846392,
0.006733167082294264,0.013356636959036553,
0.0067830423940149626,0.011955743757579535,
0.006832917705735661,0.019303239938363585,
0.006882793017456359,0.0206321085283823,
0.0069326683291770575,0.02378866320760238,
0.006982543640897756,0.0009733514540803366,
0.007032418952618454,0.003750590010065927,
0.007082294264339152,0.02334699148035749,
0.007132169576059851,0.02736623266443272,
0.007182044887780549,0.03521687060208545,
0.007231920199501247,0.027647746230663045,
0.007281795511221945,0.0029613659051730724,
0.007331670822942643,0.04775622479414392,
0.007381546134663341,0.024398455200611444,
0.00743142144638404,0.006724293646264187,
0.007481296758104738,0.034260482271404887,
0.007531172069825436,0.010586025654734264,
0.007581047381546135,0.01708495043302459,
0.007630922693266833,0.038273568980349434,
0.007680798004987531,0.02993117203716734,
0.0077306733167082295,0.0179898405018744,
0.007780548628428928,0.025834456368983547,
0.007830423940149626,0.028523902158570088,
0.007880299251870324,0.0007312926259696942,
0.007930174563591023,0.029893690111816154,
0.00798004987531172,0.021127741923335604,
0.00802992518703242,0.00527325783462981,
0.008079800498753117,0.024581396093212606,
0.008129675810473816,0.03913884795413751,
0.008179551122194513,0.016502837977312043,
0.008229426433915213,0.034352885020422996,
0.00827930174563591,0.009749643824734793,
0.00832917705735661,0.017642243108670852,
0.008379052369077307,-0.004541304652398527,
0.008428927680798006,0.007075495022002399,
0.008478802992518703,0.02386657590761599,
0.0085286783042394,0.016776368884785394,
0.0085785536159601,0.05358629747477634,
0.008628428927680797,0.017167263575835468,
0.008678304239401496,0.034132915216931826,
0.008728179551122194,0.03287930018822155,
0.008778054862842893,0.05426398599581657,
