time,amplitude,label
0.0,0.05770591754317477,
4.987531172069826e-05,0.049414495018748505,
9.975062344139652e-05,0.03507584131646612,
0.00014962593516209475,0.031122009319362286,
0.00019950124688279303,0.033182068710606694,
0.00024937655860349125,0.019194976646931743,
0.0002992518703241895,0.033433231478459724,
0.00034912718204488776,0.021397046333007125,
0.00039900249376558606,0.027899597421902723,
0.0004488778054862843,0.024508815494977895,
0.0004987531172069825,0.015076840311612593,
0.0005486284289276808,0.011141200275279513,
0.000598503740648379,0.04942222278721077,
0.0006483790523690773,0.042873738878919,
0.0006982543640897755,0.04578702616118392,
0.0007481296758104738,0.014877068836572242,
0.0007980049875311721,0.023382170200851718,
0.0008478802992518703,0.021995596477998276,
0.0008977556109725686,0.026574665193888326,
0.0009476309226932668,0.0055338343075454054,
0.000997506234413965,0.030202831659111293,
0.0010473815461346633,0.024602839474038452,
0.0010972568578553616,0.007297001207562848,
0.00114713216957606,0.046958025773998574,
0.001197007481296758,0.017339133013098845,
0.0012468827930174563,0.009480812014255793,
0.0012967581047381546,0.011641243755143428,
0.001346633416458853,0.004595442053941469,
0.001396508728179551,0.011019195493671299,
0.0014463840399002493,0.02520917539216884,
0.0014962593516209476,0.02585427757322594,
0.001546134663341646,0.0554499207532118,
0.0015960099750623442,0.01692577935074732,
0.0016458852867830423,-0.0012119278885481602,
0.0016957605985037406,0.017369284189537613,
0.001745635910224439,0.05667276168324523,
0.0017955112219451373,0.02592697249198437,
0.0018453865336658353,0.010447368480910754,
0.0018952618453865336,0.015455561618512565,
0.001945137157107232,0.018745155335229628,
0.00199501246882793,0.03301885833858756,
0.0020448877805486283,0.021664726517133283,
0.0020947630922693266,0.018485045775115998,
0.002144638403990025,0.042953216482326376,
0.0021945137157107233,0.03536533835299378,
0.0022443890274314216,-0.0074741722719346496,
0.00229426433915212,0.020798318569006206,
0.0023441396508728177,0.014664474985660106,
0.002394014962593516,0.01582098816197643,
0.0024438902743142144,-0.002040387718050384,
0.0024937655860349127,0.009676519709836299,
0.002543640897755611,0.016149808339009614,
0.0025935162094763093,0.0037168961401500694,
0.0026433915211970076,0.04311008387530461,
0.002693266832917706,0.008465826984325523,
0.002743142144638404,0.03206920731627417,
0.002793017456359102,0.0285308204214045,
0.0028428927680798004,0.015461713502158622,
0.0028927680798004987,0.020918088517337022,
0.002942643391521197,9.442574534427803e-05,
0.0029925187032418953,0.02677187933026121,
0.0030423940149625936,0.013985978593820812,
0.003092269326683292,0.003739026266174188,
0.00314214463840399,0.014251355026818216,
0.0031920199501246885,0.01622678211243568,
0.0032418952618453864,0.02000372825314526,
0.0032917705735660847,-0.014707988610446478,
0.003341645885286783,0.04665255952222433,
0.0033915211970074813,0.027240035557057847,
0.0034413965087281796,0.008846570603308977,
0.003491271820448878,0.023717843618307338,
0.003541147132169576,0.010150612981108798,
0.0035910224438902745,0.005235917170154953,
0.0036408977556109724,0.011685761418288866,
0.0036907730673316707,0.0288608566170296,
0.003740648379052369,0.010282161965409778,
0.0037905236907730673,-0.014171993320475362,
0.0038403990024937656,0.008902059975518012,
0.003890274314214464,-0.00840711013727513,
0.003940149625935162,0.040681872677269366,
0.00399002493765586,0.021217366429166433,
0.004039900249376558,0.018077176162615255,
0.004089775561097257,0.023431947405042237,
0.004139650872817955,0.019716019706833003,
0.004189526184538653,0.0032831257474673177,
0.004239401496259352,0.002485721690124114,
0.00428927680798005,-0.002128977731124519,
0.004339152119700748,0.015186800688614067,
0.0043890274314214465,0.017852207935819066,
0.004438902743142145,0.012461758165483464,
0.004488778054862843,0.012854332354247584,
0.004538653366583541,-0.011789123288493877,
0.00458852867830424,0.015088529585121888,
0.004638403990024938,-0.011145181087993238,
0.0046882793017456355,0.0072099631492025884,
0.004738154613466334,-0.0096532443710232,
0.004788029925187032,0.021803806975316732,
0.00483790523690773,0.01574406200517995,
0.004887780548628429,-0.008452993276155306,
0.004937655860349127,-0.022656188322389144,
0.004987531172069825,0.01470359927795236,
0.005037406483790524,-0.0014042086291463976,
0.005087281795511222,0.0022375672497415584,
0.00513715710723192,-0.002825197155256671,
0.0051870324189526185,0.005102937153708858,
0.005236907730673317,-0.013743237294612435,
0.005286783042394015,-0.0055417888005771165,
0.0053366583541147134,0.008467928929214552,
0.005386533665835412,0.003515350474154621,
0.00543640897755611,-0.008194368722192558,
0.005486284289276808,0.0006588940977815124,
0.005536159600997507,0.016189946921494527,
0.005586034912718204,-0.0194922309758535,
0.005635910224438902,0.015125965367395999,
0.005685785536159601,0.002449348536219294,
0.005735660847880299,-0.036730202072114124,
0.005785536159600997,-0.003833522288743592,
0.005835411471321696,0.008328433584665942,
0.005885286783042394,-0.00835966655726176,
0.005935162094763092,-0.01294586850990059,
0.0059850374064837905,-0.009234350726036662,
0.006034912718204489,-0.030091066464418975,
0.006084788029925187,-0.02555882426871728,
0.0061346633416458855,-0.013626916126511783,
0.006184538653366584,-0.0038745676238019088,
0.006234413965087282,-0.013434665937020486,
0.00628428927680798,0.011753654886281661,
0.006334164588528679,-0.011240991666197818,
0.006384039900249377,-0.011665313632363991,
0.006433915211970074,0.012589250496864459,
0.006483790523690773,-0.0007794084893978561,
0.006533665835411471,-0.006259988993453405,
0.006583541147132169,-0.004256006346066876,
0.006633416458852868,-0.009038563707438947,
0.006683291770573566,-0.024607707807644985,
0.006733167082294264,-0.03257542306680532,
0.0067830423940149626,-0.005621488190057651,
0.006832917705735661,-0.004887185176276338,
0.006882793017456359,-0.01104449683651981,
0.0069326683291770575,-0.02682671076249909,
0.006982543640897756,-0.04247715151122256,
0.007032418952618454,-0.013017861207747922,
0.007082294264339152,0.021930352652971996,
0.007132169576059851,-0.01061889692684692,
0.007182044887780549,-0.02574881348289796,
0.007231920199501247,0.019452926958577713,
0.007281795511221945,-0.016596184246381533,
0.007331670822942643,-0.022801585532298625,
0.007381546134663341,-0.0025655972661064227,
0.00743142144638404,-0.01639174352490351,
0.007481296758104738,-0.015358600213722672,
0.007531172069825436,-0.03356894574730407,
0.007581047381546135,-0.02908260488875429,
0.007630922693266833,-0.043370205765677024,
0.007680798004987531,-0.030199199344535445,
0.0077306733167082295,-0.030072623752519678,
0.007780548628428928,-0.007747137212236187,
0.007830423940149626,-0.03921343404694778,
0.007880299251870324,-0.013360776100237675,
0.007930174563591023,0.019298730796617147,
0.00798004987531172,-0.009448854566429007,
0.00802992518703242,-0.02012779445436031,
0.008079800498753117,-0.02661868816670286,
0.008129675810473816,0.004817318339082631,
0.008179551122194513,-0.016697650852083603,
0.008229426433915213,-0.0415057317118989,
0.00827930174563591,0.005018348001365689,
0.00832917705735661,-0.022005108961935655,
0.008379052369077307,-0.02669787813753291,
0.008428927680798006,-0.017498611482233733,
0.008478802992518703,-0.010055690266006797,
0.0085286783042394,-0.04657193806653503,
0.0085785536159601,-0.015272526877839665,
0.008628428927680797,-0.015761975682173912,
0.008678304239401496,-0.028720710358617087,
0.008728179551122194,-0.029054570894819436,
0.008778054862842893,-0.006593751182822811,
0.00882793017456359,-0.020959730179830098,
0.00887780548628429,-0.014741639260580676,
0.008927680798004987,-0.039674835190899344,
0.008977556109725686,-0.040798052197645866,
0.009027431421446384,-0.012166263996514892,
0.009077306733167083,0.010000256727292819,
0.00912718204488778,-0.012473213947811285,
0.00917705735660848,-0.01053017502016031,
0.009226932668329177,-0.01564094656885383,
0.009276807980049876,-0.025737618232205946,
0.009326683291770574,-0.04186389417877723,
0.009376558603491271,-0.028205916491806496,
0.00942643391521197,-0.02920267783903223,
0.009476309226932668,-0.0016664888424720824,
0.009526184538653367,-0.008023532129692899,
0.009576059850374064,-0.03152567805014386,
0.009625935162094763,-0.008307998512072114,
0.00967581047381546,-0.009984281428428369,
0.00972568578553616,-0.013293142832321084,
0.009775561097256857,-0.014030283666958153,
0.009825436408977557,-0.02047836914764718,
0.009875311720698254,-0.011338541282546775,
0.009925187032418953,0.0045172377515987905,
0.00997506234413965,-0.012376912709553012,
0.01002493765586035,-0.006211676847509777,
0.010074812967581047,-0.017037726924217296,
0.010124688279301746,-0.022686281327479282,
0.010174563591022444,-0.010089913955606876,
0.010224438902743141,-0.03432957435570563,
0.01027431421446384,-0.03941857994356032,
0.010324189526184538,-0.07129834756743213,
0.010374064837905237,-0.01753921796836711,
0.010423940149625935,-0.0336214028885697,
0.010473815461346634,-0.01683207899478451,
0.010523690773067331,-0.018698025503148096,
0.01057356608478803,-0.033254186432364774,
0.010623441396508728,-0.03744579440537002,
0.010673316708229427,-0.013772777042895,
0.010723192019950124,-0.04399238640300497,
0.010773067331670824,0.005823460333979659,
0.010822942643391521,-0.012434944361520855,
0.01087281795511222,-0.042067919776698465,
0.010922693266832918,-0.005464977388436442,
0.010972568578553617,-0.012948552018806554,
0.011022443890274314,-0.007774899416300364,
0.011072319201995013,-0.018836234711400723,
0.01112219451371571,-0.03594062549384104,
0.011172069825436408,-0.028577041367054357,
0.011221945137157107,-0.026428350942704286,
0.011271820448877805,-0.021275371644555837,
0.011321695760598504,-0.002290107961855036,
0.011371571072319201,-0.01337346740280276,
0.0114214463840399,-0.012267464744502427,
0.011471321695760598,-0.025904040713374096,
0.011521197007481297,-0.0314497954088084,
0.011571072319201995,-0.011126506905299394,
0.011620947630922694,-0.046551523693455714,
0.011670822942643391,-0.01649338808391683,
0.01172069825436409,-0.009591035328101453,
0.011770573566084788,-0.0055172981832829655,
0.011820448877805487,-0.024624005388468748,
0.011870324189526184,-0.01454753003969306,
0.011920199501246884,-0.03660156915166203,
0.011970074812967581,-0.014445262813025859,
0.012019950124688279,-0.01804394818679415,
0.012069825436408978,-0.018690976614109248,
0.012119700748129675,-0.002809625060313169,
0.012169576059850374,-0.02067999991093223,
0.012219451371571072,-0.010543206819915552,
0.012269326683291771,-0.02157405798829654,
0.012319201995012468,-0.009423000296281694,
0.012369077306733168,-0.021697743844932386,
