time,amplitude,label
0.0,0.003987620902573539,
4.987531172069826e-05,-0.0019263345786281229,
9.975062344139652e-05,0.00237142408559901,
0.00014962593516209475,0.010210116932852162,
0.00019950124688279303,0.021570273545532793,
0.00024937655860349125,0.004465819868403541,
0.0002992518703241895,0.0203268989201527,
0.00034912718204488776,0.00925286627769692,
0.00039900249376558606,-0.013013767042072386,
0.0004488778054862843,0.007720495788413666,
0.0004987531172069825,-0.01525151396016098,
0.0005486284289276808,-0.02052649546252031,
0.000598503740648379,0.007342718998172788,
0.0006483790523690773,0.01033013552603237,
0.0006982543640897755,0.011784743213567185,
0.0007481296758104738,-0.005720174632185215,
0.0007980049875311721,-0.007964628117388343,
0.0008478802992518703,-0.00039652695539706476,
0.0008977556109725686,0.005153623400595601,
0.0009476309226932668,0.01957868332297877,
0.000997506234413965,0.007160076909664545,
0.0010473815461346633,0.03370278449486404,
0.0010972568578553616,-0.0018903702444629596,
0.00114713216957606,-0.005179653978279124,
0.001197007481296758,-0.010281372941895616,
0.0012468827930174563,0.016617641662447474,
0.0012967581047381546,0.0068230457203452225,
0.001346633416458853,-0.018606542343941653,
0.001396508728179551,0.009141404163678852,
0.0014463840399002493,0.004750791315502565,
0.0014962593516209476,0.0012836853822877682,
0.001546134663341646,0.001963746478473429,
0.0015960099750623442,-0.017418178440547247,
0.0016458852867830423,0.0009273581096138618,
0.0016957605985037406,-0.008753026897390645,
0.001745635910224439,0.003160726322145409,
0.0017955112219451373,-0.05070970204964254,
0.0018453865336658353,0.014816381218289711,
0.0018952618453865336,-0.0011953923737722146,
0.001945137157107232,0.0032496824293071153,
0.00199501246882793,0.009983364964821054,
0.0020448877805486283,-0.019029210354916823,
0.0020947630922693266,0.014461140268699416,
0.002144638403990025,0.0056986670388346275,
0.0021945137157107233,-0.014406750234887078,
0.0022443890274314216,0.008285903198881353,
0.00229426433915212,0.020123885926691544,
0.0023441396508728177,-0.0001199092418462987,
0.002394014962593516,-0.036351516744414,
0.0024438902743142144,-0.027201420007165227,
0.0024937655860349127,0.009271835101276594,
0.002543640897755611,-0.007078167807015664,
0.0025935162094763093,-0.004923942751487939,
0.0026433915211970076,-0.004810738842896058,
0.002693266832917706,-0.014291378765335127,
0.002743142144638404,-0.005968889672335735,
0.002793017456359102,0.0025654994583184697,
0.0028428927680798004,-0.021429355000298803,
0.0028927680798004987,-0.0032375469844667304,
0.002942643391521197,0.007360191183355236,
0.0029925187032418953,-0.0018474553848102041,
0.0030423940149625936,0.016499603652661548,
0.003092269326683292,-0.015714384208032395,
0.00314214463840399,-0.02111522201525863,
0.0031920199501246885,-0.02311190101198582,
0.0032418952618453864,-0.0220090477536631,
0.0032917705735660847,-0.03458395010415363,
0.003341645885286783,-0.008284497018155146,
0.0033915211970074813,0.0008134953957526572,
0.0034413965087281796,-0.016759807588176818,
0.003491271820448878,0.018022868154687968,
0.003541147132169576,-0.010979474678285653,
0.0035910224438902745,-0.02912535671408449,
0.0036408977556109724,-0.019133197217344924,
0.0036907730673316707,-0.012182313040592476,
0.003740648379052369,-0.007456014081687096,
0.0037905236907730673,-0.003539654349393939,
0.0038403990024937656,-0.03677804523692934,
0.003890274314214464,0.002071992799515315,
0.003940149625935162,-0.016088825185634006,
0.00399002493765586,-0.012489929956984244,
0.004039900249376558,-0.022158456539496316,
0.004089775561097257,-0.03269190277678972,
0.004139650872817955,-0.013695333718159564,
0.004189526184538653,0.004171820513160472,
0.004239401496259352,-0.011910875578421489,
0.00428927680798005,-5.928004036643772e-05,
0.004339152119700748,-0.017726478691671693,
0.0043890274314214465,-0.019708947644569645,
0.004438902743142145,-0.005554300386054513,
0.004488778054862843,-0.005761887343606355,
0.004538653366583541,-0.014583292670765914,
0.00458852867830424,-0.03538844587635847,
0.004638403990024938,-0.0231538881894162,
0.0046882793017456355,-0.020197829792139913,
0.004738154613466334,-0.017874487070925038,
0.004788029925187032,-0.016075280127455696,
0.00483790523690773,0.011909662873824008,
0.004887780548628429,-0.010053750886665304,
0.004937655860349127,0.007633975006835759,
