time,amplitude,label
0.0,-0.005129639422907782,
4.987531172069826e-05,0.025333023613417802,
9.975062344139652e-05,0.025124867465936465,
0.00014962593516209475,-0.018298828276637043,
0.00019950124688279303,0.010858660190636454,
0.00024937655860349125,-0.01511345923677964,
0.0002992518703241895,-0.023439748809363954,
0.00034912718204488776,-0.0037891367030561387,
0.00039900249376558606,0.022822026529218612,
0.0004488778054862843,0.02066019097590584,
0.0004987531172069825,0.011344787606144838,
0.0005486284289276808,-0.029300845388461186,
0.000598503740648379,-0.011905469774175115,
0.0006483790523690773,-0.021634182886737133,
0.0006982543640897755,-0.011359873821923942,
0.0007481296758104738,0.0017205952051284833,
0.0007980049875311721,-0.0022947079436929484,
0.0008478802992518703,-0.009685908511240062,
0.0008977556109725686,-0.002550993252008157,
0.0009476309226932668,-0.009408908745543468,
0.000997506234413965,-0.03822704731984307,
0.0010473815461346633,-0.0037481743356172085,
0.0010972568578553616,0.014230078819266452,
0.00114713216957606,0.006014752981999381,
0.001197007481296758,5.730938007071206e-05,
0.0012468827930174563,0.018253048606189717,
0.0012967581047381546,-0.009322024653068563,
0.001346633416458853,0.03676512599053401,
0.001396508728179551,0.010150111321148528,
0.0014463840399002493,0.026144307899096386,
0.0014962593516209476,0.009254224200660476,
0.001546134663341646,-0.001023682487141772,
0.0015960099750623442,0.03424389555485324,
0.0016458852867830423,0.008298725497917494,
0.0016957605985037406,0.02631650672166085,
0.001745635910224439,0.02122571343921057,
0.0017955112219451373,0.016411367875930002,
0.0018453865336658353,0.004673246303193088,
0.0018952618453865336,0.00398484531687744,
0.001945137157107232,-0.001977577601601393,
0.00199501246882793,0.023981713833434802,
0.0020448877805486283,0.021171328577232605,
0.0020947630922693266,-0.008709361322008877,
0.002144638403990025,0.012599650149566634,
0.0021945137157107233,0.004472799716543897,
0.0022443890274314216,0.017836491707234947,
0.00229426433915212,0.011368971416368228,
0.0023441396508728177,-0.009722473727541871,
0.002394014962593516,-0.0004373943447684627,
0.0024438902743142144,0.01125584501933115,
0.0024937655860349127,0.020466059062878617,
0.002543640897755611,-0.0021093185791125433,
0.0025935162094763093,0.019825653741247364,
0.0026433915211970076,0.0056615478341186685,
0.002693266832917706,-0.013003483265841817,
0.002743142144638404,0.010582061710472625,
0.002793017456359102,-0.0038190313681573575,
0.0028428927680798004,0.02637226434948205,
0.0028927680798004987,0.015332458346405193,
0.002942643391521197,0.023703587102402127,
0.0029925187032418953,0.010878936402757134,
0.0030423940149625936,0.0035340557101850648,
0.003092269326683292,0.012275386697342478,
0.00314214463840399,0.0271855264292074,
0.0031920199501246885,0.009175055229621348,
0.0032418952618453864,-0.014402947241670027,
