time,amplitude,label
0.0,0.012725300522851592,
4.987531172069826e-05,-0.007121435200907571,
9.975062344139652e-05,-0.010019069521917506,
0.00014962593516209475,0.0006202247779628321,
0.00019950124688279303,0.014196489280217894,
0.00024937655860349125,0.042253778206565604,
0.0002992518703241895,0.0019315676957879988,
0.00034912718204488776,0.014450540319338734,
0.00039900249376558606,0.02094203448107932,
0.0004488778054862843,-0.00428311151917898,
0.0004987531172069825,0.02491975767924272,
0.0005486284289276808,-0.008704852385255235,
0.000598503740648379,0.0036887264796080415,
0.0006483790523690773,0.009458819626230311,
0.0006982543640897755,0.013966863528508235,
0.0007481296758104738,0.016034049067750866,
0.0007980049875311721,0.04163329790476168,
0.0008478802992518703,0.009349553595995756,
0.0008977556109725686,0.004384747451789487,
0.0009476309226932668,-0.009434817383156862,
0.000997506234413965,0.0059689060740519195,
0.0010473815461346633,0.012455236707153657,
0.0010972568578553616,-0.0034651290005024756,
0.00114713216957606,0.03445552472913032,
0.001197007481296758,-0.005600531034856883,
0.0012468827930174563,0.009416952238928241,
0.0012967581047381546,0.020019332021338397,
0.001346633416458853,-0.008460500806186478,
0.001396508728179551,-0.006709318968297725,
0.0014463840399002493,-0.019249237330620513,
0.0014962593516209476,0.02191793014066499,
0.001546134663341646,-0.03416959311877252,
0.0015960099750623442,-0.007084745083954077,
0.0016458852867830423,0.0028415288074459767,
0.0016957605985037406,-0.018202759860407633,
0.001745635910224439,0.003091199921675436,
0.0017955112219451373,-0.026340048316526445,
0.0018453865336658353,-0.03733621760035682,
0.0018952618453865336,-0.019694764529494736,
0.001945137157107232,0.018566317417445133,
0.00199501246882793,-0.004190038799963883,
0.0020448877805486283,-0.02161501828097476,
0.0020947630922693266,0.005364051557971037,
0.002144638403990025,0.010835002423183271,
0.0021945137157107233,-0.011337932723961736,
0.0022443890274314216,-0.01654396271512453,
0.00229426433915212,-0.006952519065317354,
0.0023441396508728177,0.012927296097298788,
0.002394014962593516,-0.0016110403949210106,
0.0024438902743142144,0.0037332715357331694,
0.0024937655860349127,-0.015354716978273283,
0.002543640897755611,0.0038653073087314208,
0.0025935162094763093,-0.016401857340880246,
0.0026433915211970076,-0.004536642034858905,
0.002693266832917706,0.003920310180966526,
0.002743142144638404,-0.03128081433571123,
0.002793017456359102,-0.022437987639398964,
0.0028428927680798004,-0.005807095415634041,
0.0028927680798004987,-0.03384963215672883,
0.002942643391521197,-0.010666221949471397,
0.0029925187032418953,-0.002814519165977425,
0.0030423940149625936,-0.021694460470139756,
0.003092269326683292,-0.011883845742677288,
0.00314214463840399,0.0006289368010686932,
0.0031920199501246885,-0.0009716493434742939,
0.0032418952618453864,0.011249795772481492,
0.0032917705735660847,-0.012675458109799215,
0.003341645885286783,-0.024392979884067936,
0.0033915211970074813,0.011484322885270435,
0.0034413965087281796,-0.025115677587080318,
0.003491271820448878,0.008812219209857284,
0.003541147132169576,0.0031903288567583024,
0.0035910224438902745,0.00961604699393655,
0.0036408977556109724,-0.006339292942234129,
0.0036907730673316707,-0.02824773825192553,
0.003740648379052369,0.034791082335926045,
0.0037905236907730673,0.014563827008176709,
0.0038403990024937656,-0.022536056480246855,
0.003890274314214464,-0.01770594114485751,
0.003940149625935162,-0.004412977412305573,
0.00399002493765586,-0.008621059453650848,
0.004039900249376558,-0.04523413989235031,
0.004089775561097257,-0.01810633789694536,
0.004139650872817955,-0.0005729049378844601,
0.004189526184538653,-0.019155943417173128,
0.004239401496259352,-0.001045209890680755,
0.00428927680798005,0.002205476912744999,
0.004339152119700748,-0.03584264066970823,
0.0043890274314214465,-0.016192905704818294,
0.004438902743142145,-0.0008038711760144923,
0.004488778054862843,-0.009667281578646075,
0.004538653366583541,-0.02677244087706604,
0.00458852867830424,-0.011594514371585372,
0.004638403990024938,0.015911971077787974,
0.0046882793017456355,-0.013669526931590549,
0.004738154613466334,-0.009531651353255679,
0.004788029925187032,0.009258141132261498,
0.00483790523690773,-0.009111316756612631,
0.004887780548628429,-0.03537767311715749,
0.004937655860349127,-0.02798268290636518,
0.004987531172069825,-0.013548454476645865,
0.005037406483790524,0.003304428033462991,
0.005087281795511222,-0.007934200789353541,
0.00513715710723192,-0.019767576708107488,
0.0051870324189526185,-0.020398365929277594,
0.005236907730673317,-0.0019856207289538127,
0.005286783042394015,-0.04528115351828889,
0.0053366583541147134,-0.02532703198118077,
0.005386533665835412,-0.009092148496810826,
