time,amplitude,label
0.0,-0.018359218255078566,
4.987531172069826e-05,0.01896382864183028,
9.975062344139652e-05,0.014658630171208668,
0.00014962593516209475,-0.007859310239274284,
0.00019950124688279303,-0.022462873346126955,
0.00024937655860349125,-0.027910149411628556,
0.0002992518703241895,-0.014570817193713361,
0.00034912718204488776,-0.024098830742470958,
0.00039900249376558606,-0.02446573298893129,
0.0004488778054862843,-0.0007205473322677847,
0.0004987531172069825,-0.009074128082625293,
0.0005486284289276808,0.017674148496594363,
0.000598503740648379,-0.0037468989364639466,
0.0006483790523690773,0.010815327063378444,
0.0006982543640897755,-0.03339537601166705,
0.0007481296758104738,-0.05143988387762697,
0.0007980049875311721,-0.03304865626623332,
0.0008478802992518703,-0.010486146186925976,
0.0008977556109725686,-0.0059230420864080785,
0.0009476309226932668,0.0095453209303216,
0.000997506234413965,0.001553567024949156,
0.0010473815461346633,-0.028981800598065953,
0.0010972568578553616,-0.019888206536427637,
0.00114713216957606,-0.010203399289761574,
0.001197007481296758,-0.01447494978953825,
0.0012468827930174563,0.03253534844273856,
0.0012967581047381546,-0.011130942416005676,
0.001346633416458853,-0.02279510438341635,
0.001396508728179551,-0.0008918163340451285,
0.0014463840399002493,-0.015701986938635122,
0.0014962593516209476,-0.02069559547118708,
0.001546134663341646,-0.016464217679159773,
0.0015960099750623442,-0.01112683104055346,
0.0016458852867830423,0.002260126468825518,
0.0016957605985037406,-0.009922714776473586,
0.001745635910224439,-0.011732097033468291,
0.0017955112219451373,-0.017600708637910474,
0.0018453865336658353,-0.02398729034189109,
0.0018952618453865336,-0.004172996297675684,
0.001945137157107232,-0.005881820799528909,
0.00199501246882793,-0.021033253376702376,
0.0020448877805486283,-0.008622976519733774,
0.0020947630922693266,-0.008171088696348033,
0.002144638403990025,0.002309480527603259,
0.0021945137157107233,-0.036535900518544884,
0.0022443890274314216,-0.016232045902638853,
0.00229426433915212,0.022349344317002903,
0.0023441396508728177,0.0016136047187930817,
0.002394014962593516,-0.00438242024661427,
0.0024438902743142144,-0.018562899998884736,
0.0024937655860349127,-0.022358427963030388,
0.002543640897755611,0.025123055866906364,
0.0025935162094763093,-0.016774282436058614,
0.0026433915211970076,0.0037699069404101204,
0.002693266832917706,0.0037228865770749745,
0.002743142144638404,-0.011725040752792393,
0.002793017456359102,0.005473020336381433,
0.0028428927680798004,0.0007899010112299362,
0.0028927680798004987,0.009497881684059462,
0.002942643391521197,-0.020739295500636256,
0.0029925187032418953,0.03075885562937035,
0.0030423940149625936,-0.031206305102688205,
0.003092269326683292,-0.004236082634925651,
0.00314214463840399,0.01767246439625051,
0.0031920199501246885,-0.01834832681435051,
0.0032418952618453864,0.012156515666452712,
0.0032917705735660847,0.020274050495056078,
0.003341645885286783,-0.021962237293405424,
0.0033915211970074813,0.000824049172950709,
0.0034413965087281796,-0.00467140178499224,
0.003491271820448878,-0.004760923193694329,
0.003541147132169576,0.01114666894682926,
0.0035910224438902745,0.0032807924908953845,
0.0036408977556109724,-0.00538971087872712,
0.0036907730673316707,0.013095147202612097,
0.003740648379052369,0.003794929556479312,
0.0037905236907730673,-0.02474362894980699,
0.0038403990024937656,-0.0020793726101329744,
0.003890274314214464,0.0038085395186385164,
0.003940149625935162,0.0044899762997215546,
0.00399002493765586,0.00931834420267428,
0.004039900249376558,0.0229167109546583,
