time,amplitude,label
0.0,0.005484225115479113,
4.987531172069826e-05,0.00915300902672519,
9.975062344139652e-05,0.009126295554008018,
0.00014962593516209475,-0.006192659388780896,
0.00019950124688279303,-0.030086184290435775,
0.00024937655860349125,0.0012464177489177402,
0.0002992518703241895,0.0068882589587203405,
0.00034912718204488776,-0.00781251913521191,
0.00039900249376558606,0.00044681933091785946,
0.0004488778054862843,0.010610769645254604,
0.0004987531172069825,0.004802074167325115,
0.0005486284289276808,-0.03745045629543383,
0.000598503740648379,-0.007055346011053802,
0.0006483790523690773,-0.007275626085949513,
0.0006982543640897755,-0.01853460495691882,
0.0007481296758104738,-0.0018099608035071345,
0.0007980049875311721,-0.0010669914822903728,
0.0008478802992518703,-0.0043854793321376085,
0.0008977556109725686,0.021627617116156538,
0.0009476309226932668,0.0019340969029633748,
0.000997506234413965,-0.0053241740385153455,
0.0010473815461346633,-0.0006073005554541569,
0.0010972568578553616,-0.04451413712673924,
0.00114713216957606,-0.006956700601452834,
0.001197007481296758,-0.0060698588739514885,
0.0012468827930174563,-0.013513865986472917,
0.0012967581047381546,0.0016091226859728837,
0.001346633416458853,0.01109321025959629,
0.001396508728179551,0.0016069024765634219,
0.0014463840399002493,-0.019274768720036823,
0.0014962593516209476,0.000768755072109475,
0.001546134663341646,-0.0007466869666491842,
0.0015960099750623442,0.007398408763547269,
0.0016458852867830423,0.0021558467097354695,
0.0016957605985037406,-0.016465377333915586,
0.001745635910224439,-0.01497398772720478,
0.0017955112219451373,-0.012509972399900492,
0.0018453865336658353,-0.023965394831890294,
0.0018952618453865336,-0.023700311876141335,
0.001945137157107232,0.005259743529367431,
0.00199501246882793,-0.025108242662395815,
0.0020448877805486283,-0.0329398549215177,
0.0020947630922693266,-0.02852784771495187,
0.002144638403990025,-0.016401390690150917,
0.0021945137157107233,0.003909680283791482,
0.0022443890274314216,-0.013122288563599304,
0.00229426433915212,-0.018710432236075304,
0.0023441396508728177,-0.0038850391626138016,
0.002394014962593516,0.0027415101689258637,
0.0024438902743142144,-0.020141029458363074,
0.0024937655860349127,-0.014110446432559438,
0.002543640897755611,-0.018124697999208444,
0.0025935162094763093,0.00371652008323938,
0.0026433915211970076,-0.02361003604391726,
0.002693266832917706,-0.018873376135022882,
0.002743142144638404,-0.026241163213252074,
0.002793017456359102,-0.012585693463404532,
0.0028428927680798004,-0.013599030236611777,
0.0028927680798004987,-0.02975774979064489,
0.002942643391521197,-0.011132264501860736,
0.0029925187032418953,0.0047912669223853285,
0.0030423940149625936,-0.005115626163120146,
0.003092269326683292,-0.007192845459374327,
0.00314214463840399,0.0008514868095408981,
0.0031920199501246885,-0.02692065792630581,
0.0032418952618453864,-0.021682827844562012,
0.0032917705735660847,-0.00026153357684830826,
0.003341645885286783,-0.02666350122172846,
0.0033915211970074813,0.008673155942717635,
0.0034413965087281796,0.0005400952401860455,
0.003491271820448878,-0.026182924166753167,
0.003541147132169576,-0.0118181651290366,
0.0035910224438902745,-0.00840480244516966,
0.0036408977556109724,-0.005818386658482996,
0.0036907730673316707,-0.004850373887935529,
0.003740648379052369,-0.0013473797100841574,
0.0037905236907730673,-0.02328730104199935,
0.0038403990024937656,-0.00014864829989314973,
0.003890274314214464,-0.029281157085238853,
0.003940149625935162,-0.03661434722296582,
0.00399002493765586,-0.011138124109984968,
0.004039900249376558,-0.007223042455161369,
0.004089775561097257,0.0037309610315186675,
0.004139650872817955,-0.02308655040631142,
0.004189526184538653,-0.01375564579180585,
0.004239401496259352,-0.012951857505498517,
0.00428927680798005,-0.0035922209647395262,
0.004339152119700748,-0.03888199321969813,
0.0043890274314214465,-0.034181437878408175,
0.004438902743142145,-0.023017309506892247,
0.004488778054862843,-0.014473628088168232,
0.004538653366583541,-0.008320071408810591,
0.00458852867830424,-0.011246314271635546,
0.004638403990024938,-0.013530594779198487,
0.0046882793017456355,-0.01876625363454268,
0.004738154613466334,-0.01707973999438018,
0.004788029925187032,-0.01709995589705456,
0.00483790523690773,-0.04030028051840609,
0.004887780548628429,-0.024221142770029104,
0.004937655860349127,-0.017656374418844805,
0.004987531172069825,-0.012154731517031666,
