time,amplitude,label
0.0,0.017052404582361416,
4.987531172069826e-05,0.016512183307285506,
9.975062344139652e-05,0.006982707813047114,
0.00014962593516209475,-0.028550612025508414,
0.00019950124688279303,0.01315506072042465,
0.00024937655860349125,0.012657821922518681,
0.0002992518703241895,0.00022262705636529826,
0.00034912718204488776,-0.011874933249035508,
0.00039900249376558606,0.011280708721031303,
0.0004488778054862843,0.03789051136604845,
0.0004987531172069825,0.003839040615353519,
0.0005486284289276808,0.01617705381320885,
0.000598503740648379,0.023986514773179198,
0.0006483790523690773,0.02219930848492923,
0.0006982543640897755,-0.0010985672567593325,
0.0007481296758104738,0.026142023976589927,
0.0007980049875311721,-0.01380809707768539,
0.0008478802992518703,0.029704657650448336,
0.0008977556109725686,0.01887420533865203,
0.0009476309226932668,-0.006334854801664345,
0.000997506234413965,0.024732551751351008,
0.0010473815461346633,0.015521625779247844,
0.0010972568578553616,-0.015396983543752714,
0.00114713216957606,-0.016575342549899497,
0.001197007481296758,0.033099670501367084,
0.0012468827930174563,0.022251363229546725,
0.0012967581047381546,0.023820742225746264,
0.001346633416458853,0.015408258341088589,
0.001396508728179551,0.01726968317502388,
0.0014463840399002493,0.018056606601589476,
0.0014962593516209476,0.00024375253782660082,
0.001546134663341646,0.02785468913256224,
0.0015960099750623442,-0.016939547369418988,
0.0016458852867830423,0.0062957375621041645,
0.0016957605985037406,0.043100403870777834,
0.001745635910224439,0.037282243998292885,
0.0017955112219451373,0.006177053185105134,
0.0018453865336658353,0.04204228653276175,
0.0018952618453865336,0.031989374436703355,
0.001945137157107232,-0.0006638240258804232,
0.00199501246882793,0.017077128188885345,
0.0020448877805486283,0.03997187298963979,
0.0020947630922693266,-0.007041439074199806,
0.002144638403990025,0.003938315191196005,
0.0021945137157107233,0.03468325177428791,
0.0022443890274314216,0.021711519440289893,
0.00229426433915212,0.006063187728482463,
0.0023441396508728177,0.018724168322091214,
0.002394014962593516,0.00484856677317913,
0.0024438902743142144,0.003924047843769303,
0.0024937655860349127,0.0210497286552215,
0.002543640897755611,-0.0049056484205642625,
0.0025935162094763093,0.013020962192699555,
0.0026433915211970076,0.03959886758787731,
0.002693266832917706,0.008708057194719128,
0.002743142144638404,0.01500336212651493,
0.002793017456359102,0.04666098422576651,
0.0028428927680798004,0.0255735674548404,
0.0028927680798004987,0.020108349906236108,
0.002942643391521197,0.026118194260247855,
0.0029925187032418953,0.03948374046630136,
0.0030423940149625936,0.027257598201192196,
0.003092269326683292,0.025210048200470223,
0.00314214463840399,0.008767262357369198,
0.0031920199501246885,0.005040624809669856,
0.0032418952618453864,0.003380282003740496,
0.0032917705735660847,0.02667765317020518,
0.003341645885286783,0.017896575224320727,
0.0033915211970074813,0.013389110671310281,
0.0034413965087281796,0.004758575082398762,
0.003491271820448878,0.01436856923574322,
0.003541147132169576,0.02142444948313124,
0.0035910224438902745,0.03129547478611675,
0.0036408977556109724,0.03199230980624183,
0.0036907730673316707,0.0017868451185784687,
0.003740648379052369,0.023814940954563067,
0.0037905236907730673,0.04970229211657149,
0.0038403990024937656,0.029076010584611192,
0.003890274314214464,0.031563530877469624,
0.003940149625935162,0.034715685290662435,
0.00399002493765586,0.023080812680927435,
0.004039900249376558,0.02806633949869472,
0.004089775561097257,0.006274670904227932,
0.004139650872817955,0.013005095428392177,
0.004189526184538653,0.05019362960862597,
0.004239401496259352,-0.0022901132054727394,
0.00428927680798005,0.03575532088018167,
0.004339152119700748,0.0031827762471553847,
0.0043890274314214465,0.02176870071690057,
0.004438902743142145,0.036104162489168624,
0.004488778054862843,0.011834521941189315,
0.004538653366583541,0.026184624905592854,
0.00458852867830424,0.003786694986842004,
0.004638403990024938,0.026828092829552654,
0.0046882793017456355,0.02487924139822313,
0.004738154613466334,0.012239067294480838,
0.004788029925187032,0.005269883837197294,
0.00483790523690773,0.02168190887224524,
0.004887780548628429,0.0070271883263714335,
0.004937655860349127,0.009082998167338579,
0.004987531172069825,-0.003251109974735534,
0.005037406483790524,-0.0011879849475190662,
0.005087281795511222,-0.0014298156381004172,
0.00513715710723192,0.0004176380443296421,
0.0051870324189526185,0.024915938508081825,
0.005236907730673317,0.0033540288823617863,
0.005286783042394015,0.03634945624403429,
0.0053366583541147134,-0.009104650508572548,
0.005386533665835412,0.026769427602118298,
0.00543640897755611,-0.013128682182509534,
0.005486284289276808,0.031069428914631752,
0.005536159600997507,0.0007898108140302965,
0.005586034912718204,0.004074587448661382,
0.005635910224438902,-0.01915780700061487,
0.005685785536159601,0.01725264981967079,
0.005735660847880299,-0.0007705091392810164,
0.005785536159600997,0.02650559055098054,
0.005835411471321696,-0.0009282043842387469,
0.005885286783042394,0.0007913108454096346,
0.005935162094763092,0.011746197764735298,
0.0059850374064837905,0.04598565011832414,
0.006034912718204489,0.036118601272631244,
0.006084788029925187,-0.002746967126464595,
0.0061346633416458855,0.016015890708291878,
0.006184538653366584,-0.009333098661419806,
0.006234413965087282,-0.004186985908371504,
0.00628428927680798,0.025860508693952143,
0.006334164588528679,-0.017465998415829742,
0.006384039900249377,-0.004651081705545216,
0.006433915211970074,0.013535529953294663,
0.006483790523690773,-0.0025372073516571683,
0.006533665835411471,-0.00422242785508155,
0.006583541147132169,0.0035474461279418334,
0.006633416458852868,0.03428943681473758,
0.006683291770573566,-0.009265823159664698,
0.006733167082294264,0.010906435101524682,
0.0067830423940149626,0.029549343447487674,
0.006832917705735661,-0.01730962219259962,
0.006882793017456359,-0.0038883766976213242,
0.0069326683291770575,0.00028700128702522677,
0.006982543640897756,0.045169039883815154,
0.007032418952618454,0.001884515452786872,
0.007082294264339152,0.018911129732446033,
0.007132169576059851,0.01329454105359882,
0.007182044887780549,0.015132764094297702,
0.007231920199501247,0.003283647197710884,
0.007281795511221945,0.025893952810192522,
0.007331670822942643,-0.008171304656297985,
0.007381546134663341,-0.00249648044400347,
0.00743142144638404,0.01880914930578008,
0.007481296758104738,0.0071536179402621625,
0.007531172069825436,0.015530718108734496,
0.007581047381546135,0.0186776516365749,
0.007630922693266833,0.008136610614400212,
0.007680798004987531,0.02362538558932146,
0.0077306733167082295,0.009258532785835884,
0.007780548628428928,0.0009616074046315442,
0.007830423940149626,-0.00943657685585738,
0.007880299251870324,0.02247018373592997,
0.007930174563591023,0.04010429777324555,
0.00798004987531172,-0.005998836452381577,
0.00802992518703242,-0.005361780201060068,
0.008079800498753117,0.022921706380495926,
0.008129675810473816,-0.009863347169910306,
0.008179551122194513,0.014919421635114484,
0.008229426433915213,0.020650784547439432,
0.00827930174563591,0.031346976701006606,
0.00832917705735661,0.0266935382829991,
0.008379052369077307,-0.008736124379546305,
0.008428927680798006,0.0025446335043876173,
0.008478802992518703,0.0034024141592360942,
0.0085286783042394,-0.008647588745877103,
0.0085785536159601,0.004341043196589896,
0.008628428927680797,-0.008731213205805988,
0.008678304239401496,-0.013142707695316037,
0.008728179551122194,0.023737561122185707,
0.008778054862842893,-0.0010946050073749364,
0.00882793017456359,0.008500431090385558,
0.00887780548628429,0.022338344326297086,
0.008927680798004987,0.016996245096104052,
0.008977556109725686,-0.00789167417012947,
0.009027431421446384,-0.02469896843603789,
0.009077306733167083,-0.018732999439638368,
0.00912718204488778,-0.0007253790965518913,
0.00917705735660848,0.0023716876133838835,
0.009226932668329177,0.0069997293379121875,
0.009276807980049876,-0.022740802491439158,
0.009326683291770574,0.02017621872240083,
0.009376558603491271,0.012824688828253987,
0.00942643391521197,0.02118093964789923,
0.009476309226932668,-0.00299745075437635,
0.009526184538653367,0.0151953288403608,
0.009576059850374064,-0.022663783238628346,
0.009625935162094763,0.0013332801669713795,
0.00967581047381546,-0.014278179278828438,
0.00972568578553616,-0.04727871067140463,
0.009775561097256857,-0.005612010817923593,
0.009825436408977557,0.01610656818875447,
0.009875311720698254,-0.007679916429244316,
0.009925187032418953,-0.00675438954693789,
0.00997506234413965,-0.012393478220300395,
0.01002493765586035,-0.007219691225405886,
0.010074812967581047,-0.005128189640932095,
0.010124688279301746,-0.00016375104669623126,
0.010174563591022444,-0.000723946714026401,
0.010224438902743141,-0.025534304896831547,
0.01027431421446384,-0.000865193042584097,
0.010324189526184538,0.00245559233927668,
0.010374064837905237,-0.0026300794650879374,
