time,amplitude,label
0.0,0.029371033382976062,
4.987531172069826e-05,0.03544327375471411,
9.975062344139652e-05,0.0491069704781497,
0.00014962593516209475,0.017119373950377704,
0.00019950124688279303,0.01626404383153442,
0.00024937655860349125,0.01090644179918768,
0.0002992518703241895,-0.01566047725417252,
0.00034912718204488776,-0.0011453559081580668,
0.00039900249376558606,0.03189681130852154,
0.0004488778054862843,0.0154985995070682,
0.0004987531172069825,0.021295111401013027,
0.0005486284289276808,0.011585952746548221,
0.000598503740648379,0.007543448783550113,
0.0006483790523690773,0.013593248224843923,
0.0006982543640897755,-0.007644175162233011,
0.0007481296758104738,0.0036966422215987914,
0.0007980049875311721,0.03541496489291952,
0.0008478802992518703,0.018801320718690482,
0.0008977556109725686,0.029224608707363927,
0.0009476309226932668,0.012817226089710324,
0.000997506234413965,0.019009812721340995,
0.0010473815461346633,0.016938977051267137,
0.0010972568578553616,0.004256857183786999,
0.00114713216957606,0.0024754355759203546,
0.001197007481296758,0.0391879922399337,
0.0012468827930174563,0.0180185827892771,
0.0012967581047381546,0.030207348917993558,
0.001346633416458853,0.011485935337932525,
0.001396508728179551,0.01695907467786053,
0.0014463840399002493,0.01693337650036926,
0.0014962593516209476,0.02577542343823863,
0.001546134663341646,0.006057036102533071,
0.0015960099750623442,0.013460795562654414,
0.0016458852867830423,0.027243962632902668,
0.0016957605985037406,0.034489194120891374,
0.001745635910224439,0.02408703452670169,
0.0017955112219451373,0.027361878670544276,
0.0018453865336658353,0.011114633239717751,
0.0018952618453865336,0.00939733236658091,
0.001945137157107232,0.014845163675898542,
0.00199501246882793,0.03329737965137693,
0.0020448877805486283,0.030501404822766802,
0.0020947630922693266,0.014338368615628868,
0.002144638403990025,0.014762030755436223,
0.0021945137157107233,0.025164074591927953,
0.0022443890274314216,0.025476445823726473,
0.00229426433915212,0.00729011233402904,
0.0023441396508728177,0.00980248396371126,
0.002394014962593516,0.02955691083718726,
0.0024438902743142144,0.03274533225549871,
0.0024937655860349127,0.00541456963072412,
0.002543640897755611,0.011633620117732925,
0.0025935162094763093,0.023075410755473993,
0.0026433915211970076,0.0005605057743609254,
0.002693266832917706,-0.0022774673899901426,
0.002743142144638404,0.029712281343950195,
0.002793017456359102,0.004456615943310316,
0.0028428927680798004,0.034644854906088145,
0.0028927680798004987,0.009016205694981218,
0.002942643391521197,0.035609115081591675,
0.0029925187032418953,-0.010857539277363014,
0.0030423940149625936,0.022755180390795313,
0.003092269326683292,0.013587986627533043,
0.00314214463840399,0.040677360025312574,
0.0031920199501246885,0.007382454411807788,
0.0032418952618453864,-0.013453918487225179,
0.0032917705735660847,0.03080394225844403,
0.003341645885286783,0.005940081516637122,
0.0033915211970074813,0.02906333389107062,
0.0034413965087281796,0.0031288980122256213,
0.003491271820448878,0.014798174784839664,
0.003541147132169576,0.03667698484821223,
0.0035910224438902745,0.02701602231891121,
0.0036408977556109724,0.008701698012889919,
0.0036907730673316707,0.02903434976087637,
0.003740648379052369,-0.0008409202953851818,
0.0037905236907730673,0.0236839900960209,
0.0038403990024937656,0.020922979176186608,
0.003890274314214464,0.030903861976001003,
0.003940149625935162,0.015810822343664148,
0.00399002493765586,0.004652091936425835,
0.004039900249376558,0.0016392210153603308,
0.004089775561097257,0.038838150223582404,
0.004139650872817955,-0.002370230864699903,
0.004189526184538653,-0.0029774664950438096,
0.004239401496259352,0.009736982952653406,
0.00428927680798005,0.02197691748762316,
0.004339152119700748,0.016374501080239395,
0.0043890274314214465,0.007700504518695897,
0.004438902743142145,0.01631157837868335,
0.004488778054862843,0.025309657116512216,
0.004538653366583541,0.011891136389862762,
0.00458852867830424,0.012680321445850273,
0.004638403990024938,0.025247548829004443,
0.0046882793017456355,0.018006165972021773,
0.004738154613466334,0.0025472326421482746,
0.004788029925187032,0.032239587422479704,
0.00483790523690773,-0.013069373025363549,
0.004887780548628429,0.026849978973996217,
0.004937655860349127,0.001075555560447884,
0.004987531172069825,0.04034621126866944,
0.005037406483790524,0.018628193393025985,
0.005087281795511222,0.025614916853125103,
0.00513715710723192,0.0027969250499603254,
0.0051870324189526185,0.020891037351309816,
0.005236907730673317,-0.005628230488392725,
0.005286783042394015,-0.012767524646050146,
0.0053366583541147134,0.017603833093838138,
0.005386533665835412,0.006623906970360951,
0.00543640897755611,0.0054968048861996285,
0.005486284289276808,-0.01116018258966855,
0.005536159600997507,-0.006235689371061864,
0.005586034912718204,0.009270707535388348,
0.005635910224438902,0.009617975126759312,
0.005685785536159601,-0.01393435228283299,
0.005735660847880299,-0.0011212648937744306,
0.005785536159600997,0.02923863346863636,
0.005835411471321696,0.005756701652055291,
0.005885286783042394,-0.005470635370115988,
0.005935162094763092,0.014680331267599833,
0.0059850374064837905,0.007394640937697473,
0.006034912718204489,-0.0071331665611538,
0.006084788029925187,-0.017585034004809753,
0.0061346633416458855,0.0036848878589362667,
0.006184538653366584,-0.024157072624222575,
0.006234413965087282,0.020754608890053438,
0.00628428927680798,0.03823291428901773,
0.006334164588528679,-0.014970385854013968,
0.006384039900249377,0.01690468893066743,
0.006433915211970074,0.016672384491176997,
0.006483790523690773,-0.030554006365013854,
0.006533665835411471,-0.02299864348807782,
0.006583541147132169,0.007642705546035447,
0.006633416458852868,-0.0028704884088755736,
0.006683291770573566,0.0068726990929842925,
0.006733167082294264,-0.012103972551199126,
0.0067830423940149626,-0.013327582603831949,
0.006832917705735661,-0.0072978323218705786,
0.006882793017456359,-0.0006662495586256065,
0.0069326683291770575,0.008028930554999935,
0.006982543640897756,-0.0013864210371668092,
0.007032418952618454,0.00658202554408225,
0.007082294264339152,-0.00421903867320433,
0.007132169576059851,0.0034023024496373537,
0.007182044887780549,-0.0033829396919303465,
0.007231920199501247,0.019867611414210014,
0.007281795511221945,-0.007862276959922254,
0.007331670822942643,-0.007646383328481809,
0.007381546134663341,0.01137211634434934,
0.00743142144638404,0.010407661510804385,
0.007481296758104738,-0.012123663204699042,
0.007531172069825436,0.02427172928916397,
0.007581047381546135,0.014756553504545859,
0.007630922693266833,-0.01685275921966388,
0.007680798004987531,-0.003486101350968717,
0.0077306733167082295,-0.027363049809585507,
0.007780548628428928,-0.007189246787850382,
0.007830423940149626,0.008643457487152471,
0.007880299251870324,-0.004960375064093252,
0.007930174563591023,-0.03533209613081941,
0.00798004987531172,-0.02035644301565303,
0.00802992518703242,-0.01550130815049162,
0.008079800498753117,-0.021924769526982003,
0.008129675810473816,0.016194356388509884,
0.008179551122194513,0.00026899473264039436,
