time,amplitude,label
0.0,0.016517163462728468,
4.987531172069826e-05,0.008547183885121415,
9.975062344139652e-05,0.017571090901836735,
0.00014962593516209475,-0.003764473661865898,
0.00019950124688279303,-0.012387074789251962,
0.00024937655860349125,0.0071758138903627875,
0.0002992518703241895,-0.007835673992471823,
0.00034912718204488776,0.020917903520053696,
0.00039900249376558606,0.005914184942614564,
0.0004488778054862843,0.0034760128838260303,
0.0004987531172069825,0.014350964586599815,
0.0005486284289276808,0.007498236478496719,
0.000598503740648379,-0.003241707511207774,
0.0006483790523690773,-0.019957732699751946,
0.0006982543640897755,-0.007486531800246951,
0.0007481296758104738,0.03045910405877419,
0.0007980049875311721,0.0053534387636852785,
0.0008478802992518703,0.026383605948050157,
0.0008977556109725686,-0.02023305636675579,
0.0009476309226932668,0.009072984182293131,
0.000997506234413965,0.011283454498736533,
0.0010473815461346633,0.0217185160185458,
0.0010972568578553616,0.022870932949309537,
0.00114713216957606,0.02444048909389635,
0.001197007481296758,-0.013021690326355433,
0.0012468827930174563,0.012935741539330279,
0.0012967581047381546,0.010073673440189902,
0.001346633416458853,0.002343871469228157,
0.001396508728179551,0.014283911615318244,
0.0014463840399002493,0.02167537405233274,
0.0014962593516209476,0.03714533071209972,
0.001546134663341646,0.04358477008521858,
0.0015960099750623442,0.03436422556207383,
0.0016458852867830423,0.04637222328781067,
0.0016957605985037406,-0.011955243436900215,
0.001745635910224439,0.01734749677008756,
0.0017955112219451373,0.007520340033022401,
0.0018453865336658353,0.01662946260404701,
0.0018952618453865336,0.004588890426434783,
0.001945137157107232,0.02181381250014355,
0.00199501246882793,0.02889622499048108,
0.0020448877805486283,0.03927110326880488,
0.0020947630922693266,-0.006897676510279487,
0.002144638403990025,0.019746811104980173,
0.0021945137157107233,0.018531822358379243,
0.0022443890274314216,0.0010457712699451956,
0.00229426433915212,0.01411787451600735,
0.0023441396508728177,-0.00044653492173669235,
0.002394014962593516,0.018837349301541975,
0.0024438902743142144,0.02395624582414927,
0.0024937655860349127,0.005045633903942713,
0.002543640897755611,0.01981452384807019,
0.0025935162094763093,0.011692343937302768,
0.0026433915211970076,0.010983425347916383,
0.002693266832917706,0.04145392333334995,
0.002743142144638404,0.01319433356396037,
0.002793017456359102,0.03461663214191453,
0.0028428927680798004,0.014226474843361904,
0.0028927680798004987,0.05649325713404624,
0.002942643391521197,-0.0031817346257384596,
0.0029925187032418953,0.024568098353579145,
0.0030423940149625936,0.0288152142098931,
0.003092269326683292,0.04434305016854991,
0.00314214463840399,-0.014036705768204198,
0.0031920199501246885,0.046842281998545385,
0.0032418952618453864,0.005331634307448487,
0.0032917705735660847,0.017598790515393828,
0.003341645885286783,0.013634903376909169,
0.0033915211970074813,0.001129088253507736,
0.0034413965087281796,0.01997536941571265,
0.003491271820448878,0.013475173392841534,
0.003541147132169576,0.0028718355321793905,
0.0035910224438902745,0.003419142144191055,
0.0036408977556109724,0.012104709836996427,
0.0036907730673316707,0.017972035915443337,
0.003740648379052369,0.019355056934438186,
0.0037905236907730673,0.034800750392118183,
0.0038403990024937656,0.04003627342582137,
0.003890274314214464,-0.006750425279763359,
0.003940149625935162,0.014695540626277563,
0.00399002493765586,0.004830767343719089,
0.004039900249376558,0.020231385192284176,
0.004089775561097257,0.020265488269404455,
0.004139650872817955,-0.023438882685574137,
0.004189526184538653,0.02560673794866435,
0.004239401496259352,0.015025354829144215,
0.00428927680798005,0.02389360590631609,
0.004339152119700748,0.029168645612443332,
0.0043890274314214465,0.014903818846640451,
0.004438902743142145,0.05175184501574481,
0.004488778054862843,0.03003796004664114,
0.004538653366583541,0.034108458561544076,
0.00458852867830424,0.02093290171777065,
0.004638403990024938,0.030134627380210208,
0.0046882793017456355,0.01626422250177221,
0.004738154613466334,0.020890544227930095,
0.004788029925187032,0.0031658837311066,
0.00483790523690773,0.029444788799479468,
0.004887780548628429,0.0033975170268251125,
0.004937655860349127,0.007788509170077959,
0.004987531172069825,0.02517631377377777,
0.005037406483790524,-0.003224371676994641,
0.005087281795511222,0.018861954770362958,
0.00513715710723192,0.00022190828652858194,
0.0051870324189526185,0.020669639327207823,
0.005236907730673317,0.013763888589339081,
0.005286783042394015,0.026244525781347686,
0.0053366583541147134,0.011158775765931366,
0.005386533665835412,0.03364901355749299,
0.00543640897755611,0.01711430067389319,
0.005486284289276808,0.007636616249242197,
0.005536159600997507,0.03870810806663833,
0.005586034912718204,0.014584433595635469,
0.005635910224438902,0.02509937852145256,
0.005685785536159601,0.016872414599462156,
0.005735660847880299,-0.015790345619254367,
0.005785536159600997,0.030517745557141495,
0.005835411471321696,0.033768105702713054,
0.005885286783042394,0.008665688521102409,
0.005935162094763092,-0.0030935592755795705,
0.0059850374064837905,0.003966941287741469,
0.006034912718204489,0.0023549459886380367,
0.006084788029925187,0.002563761200022014,
0.0061346633416458855,0.015921391982845916,
0.006184538653366584,0.0012680827059794435,
0.006234413965087282,0.009142168220157211,
0.00628428927680798,-0.01585780998052381,
0.006334164588528679,0.031434470217794726,
0.006384039900249377,0.03668556419366483,
0.006433915211970074,0.003703755100589531,
0.006483790523690773,-0.008796752964099375,
0.006533665835411471,0.018858087314438,
0.006583541147132169,0.022561458554783143,
0.006633416458852868,-0.0011511471388036022,
0.006683291770573566,0.02844829943998496,
0.006733167082294264,0.02693240230063342,
0.0067830423940149626,0.000471062107210974,
0.006832917705735661,-0.014745512256582896,
0.006882793017456359,-0.007203027435915209,
0.0069326683291770575,-0.011647182634382375,
0.006982543640897756,0.013361681216790176,
0.007032418952618454,0.032068821632805514,
0.007082294264339152,-0.005904252011684187,
0.007132169576059851,0.01575811247067225,
0.007182044887780549,0.0026951123275938396,
0.007231920199501247,-0.001790209588061772,
0.007281795511221945,0.021646299271107627,
0.007331670822942643,0.034266619566879535,
0.007381546134663341,0.0039643617790446305,
0.00743142144638404,0.022183751009481254,
0.007481296758104738,0.025819595009603666,
0.007531172069825436,0.030612501118473846,
0.007581047381546135,-0.017809968135825378,
0.007630922693266833,0.003348547190374359,
0.007680798004987531,0.0006232518876992067,
0.0077306733167082295,-0.021993787679461804,
0.007780548628428928,0.011493489348161655,
0.007830423940149626,0.018275329255043354,
0.007880299251870324,0.0017712029969954978,
0.007930174563591023,0.011401358560376489,
0.00798004987531172,0.011725660183926458,
0.00802992518703242,-0.004947190621012934,
0.008079800498753117,-0.026417216133677462,
0.008129675810473816,0.0030533893978141094,
0.008179551122194513,0.01808740693342498,
0.008229426433915213,-0.0034482499547894762,
0.00827930174563591,0.015114440519129633,
0.00832917705735661,0.001830165584000724,
0.008379052369077307,0.03518214196794436,
0.008428927680798006,-0.007830261715756258,
0.008478802992518703,0.003763437147403141,
0.0085286783042394,-0.007852709014817829,
0.0085785536159601,0.0033158552125874888,
0.008628428927680797,0.0141278210925917,
0.008678304239401496,0.04602432946437088,
0.008728179551122194,-0.0017112785719046201,
0.008778054862842893,-0.007743689213035336,
0.00882793017456359,0.005815318567939954,
