time,amplitude,label
0.0,-0.02976387465023616,
4.987531172069826e-05,0.001092491846903429,
9.975062344139652e-05,-0.0003717420306038659,
0.00014962593516209475,0.0065384505409691535,
0.00019950124688279303,0.007115994534199493,
0.00024937655860349125,-0.003441540249940712,
0.0002992518703241895,-0.015708466711372025,
0.00034912718204488776,0.011527716315890044,
0.00039900249376558606,0.0010439376176379325,
0.0004488778054862843,0.00039156415980633966,
0.0004987531172069825,-0.002129156821024272,
0.0005486284289276808,0.006835657842324313,
0.000598503740648379,0.020676296843335436,
0.0006483790523690773,-0.005183799328975777,
0.0006982543640897755,-0.026729748018033846,
0.0007481296758104738,-0.00901841644909,
0.0007980049875311721,0.013856098356323458,
0.0008478802992518703,-0.016905332404894013,
0.0008977556109725686,-0.012294060879037026,
0.0009476309226932668,-1.2179202025209244e-05,
0.000997506234413965,-0.024838485647859163,
0.0010473815461346633,0.013005647061747085,
0.0010972568578553616,0.006546426310242634,
0.00114713216957606,-0.0014759260887525997,
0.001197007481296758,0.008326642199760138,
0.0012468827930174563,-0.015286361187219513,
0.0012967581047381546,0.006380472338665198,
0.001346633416458853,1.6024204372577788e-05,
0.001396508728179551,-0.004979066416929512,
0.0014463840399002493,-0.04353662673752646,
0.0014962593516209476,0.002904441689735327,
0.001546134663341646,0.009812509387531611,
0.0015960099750623442,0.008571360218391178,
0.0016458852867830423,0.013835628365289355,
0.0016957605985037406,-0.007938187147707885,
0.001745635910224439,0.018992573701558026,
0.0017955112219451373,-0.022331023799762508,
0.0018453865336658353,-0.047514120945069356,
0.0018952618453865336,-0.010840073995797384,
0.001945137157107232,0.014116293975898761,
0.00199501246882793,-0.015433080142033718,
0.0020448877805486283,-0.038318074867363515,
0.0020947630922693266,0.00034942510955099024,
0.002144638403990025,-0.026817257899579783,
0.0021945137157107233,0.004991344065415312,
0.0022443890274314216,-0.044573827466182624,
0.00229426433915212,-0.004077393235645712,
0.0023441396508728177,-0.024241829261442527,
0.002394014962593516,-0.0015964079196283,
0.0024438902743142144,0.003442717211764543,
0.0024937655860349127,-0.05093489017632343,
0.002543640897755611,-0.0016451371683019606,
0.0025935162094763093,-0.03407139519215881,
0.0026433915211970076,-0.025388463106073546,
0.002693266832917706,-0.0027115876793118252,
0.002743142144638404,-0.010658000797373925,
0.002793017456359102,-0.026371277929021726,
0.0028428927680798004,0.0017725426755333343,
0.0028927680798004987,-0.025902805712270372,
0.002942643391521197,-0.012179305308554869,
0.0029925187032418953,-0.022293480842323816,
0.0030423940149625936,-0.007657432719105137,
0.003092269326683292,-0.036493423860182624,
0.00314214463840399,-0.03239592773860406,
0.0031920199501246885,-0.017164550966499055,
0.0032418952618453864,-0.01068155467086245,
0.0032917705735660847,-0.011195833587502167,
0.003341645885286783,-0.0181440045154791,
0.0033915211970074813,-0.030272200197221568,
0.0034413965087281796,-0.03244351727822277,
0.003491271820448878,-0.014759967580245708,
0.003541147132169576,-0.01469062052521436,
0.0035910224438902745,0.03445222658950368,
0.0036408977556109724,-0.005329638745197594,
0.0036907730673316707,-0.02318965261919001,
0.003740648379052369,0.00723052735197301,
