time,amplitude,label
0.0,-0.0025074554503337777,
4.987531172069826e-05,0.010670399395304281,
9.975062344139652e-05,0.004119574335959708,
0.00014962593516209475,0.0015909151192732675,
0.00019950124688279303,-0.01900490729550641,
0.00024937655860349125,-0.00904492868049087,
0.0002992518703241895,0.007760167751118914,
0.00034912718204488776,-0.012544707067471997,
0.00039900249376558606,0.006425158034675648,
0.0004488778054862843,-0.002934289628708636,
0.0004987531172069825,-0.003970811536375334,
0.0005486284289276808,-0.023860675150437057,
0.000598503740648379,0.011046290507381259,
0.0006483790523690773,0.02388419677952701,
0.0006982543640897755,0.019761337947478405,
0.0007481296758104738,0.007690487652417008,
0.0007980049875311721,-0.0054556886002187,
0.0008478802992518703,-0.003865724289432758,
0.0008977556109725686,0.021636453821255956,
0.0009476309226932668,0.04514751141417521,
0.000997506234413965,0.019332485269397265,
0.0010473815461346633,0.024101610892659386,
0.0010972568578553616,0.004935001688904607,
0.00114713216957606,-0.021827638600110874,
0.001197007481296758,-0.006076622295268425,
0.0012468827930174563,0.00858119156761781,
0.0012967581047381546,-0.0008532281673420735,
0.001346633416458853,-0.001765205827124916,
0.001396508728179551,8.460181565664304e-05,
0.0014463840399002493,0.01418559770523031,
0.0014962593516209476,0.025081923643235374,
0.001546134663341646,0.021434256293445614,
0.0015960099750623442,0.022756345926423845,
0.0016458852867830423,0.03573066679243885,
0.0016957605985037406,0.010410121230793662,
0.001745635910224439,0.031778828759409225,
0.0017955112219451373,0.004416082404120543,
0.0018453865336658353,0.014376690652481816,
0.0018952618453865336,0.03182113460546618,
0.001945137157107232,0.02559533717825921,
0.00199501246882793,0.01590741632449474,
0.0020448877805486283,0.0034898434792397046,
0.0020947630922693266,-0.006781306168845945,
0.002144638403990025,0.022539147555257613,
0.0021945137157107233,0.023493754839188086,
0.0022443890274314216,0.010103040703915336,
0.00229426433915212,0.026829285444501416,
0.0023441396508728177,0.030955644810191238,
0.002394014962593516,0.028976146789305886,
0.0024438902743142144,0.013438261566785539,
0.0024937655860349127,-0.0009969833229333952,
0.002543640897755611,-0.0042534520647353295,
0.0025935162094763093,0.018208374362368343,
0.0026433915211970076,0.0025129920868151457,
0.002693266832917706,-0.00045688039792554647,
0.002743142144638404,0.000991623387130828,
0.002793017456359102,-0.006217830640556348,
0.0028428927680798004,0.014359347348856027,
0.0028927680798004987,0.02754923830358135,
0.002942643391521197,0.013692846625086078,
0.0029925187032418953,0.03967277703888908,
0.0030423940149625936,0.014791617085234212,
0.003092269326683292,0.048213389297428536,
0.00314214463840399,0.02190210760855059,
0.0031920199501246885,0.011652151872075536,
0.0032418952618453864,0.04153996097663284,
0.0032917705735660847,0.05229578861473558,
0.003341645885286783,0.010671630011705452,
0.0033915211970074813,0.043809909416829475,
0.0034413965087281796,0.04947898913808642,
0.003491271820448878,-0.0005870650645348544,
0.003541147132169576,0.024452806381838214,
0.0035910224438902745,0.019615218277510716,
0.0036408977556109724,0.03872052855166488,
0.0036907730673316707,0.008305286527356211,
0.003740648379052369,0.01997022255524315,
0.0037905236907730673,0.03451070135505254,
0.0038403990024937656,0.011465384702221696,
0.003890274314214464,-0.0032042892806265384,
0.003940149625935162,0.05139158220706207,
0.00399002493765586,0.016271466726285492,
0.004039900249376558,0.03269356683476997,
0.004089775561097257,0.014185297073924859,
0.004139650872817955,-0.008552677738548172,
0.004189526184538653,0.03563388152384413,
0.004239401496259352,0.041569965598779124,
0.00428927680798005,0.030696221136753986,
0.004339152119700748,0.036161839982726776,
0.0043890274314214465,-0.006706155436560328,
0.004438902743142145,0.021402337648364526,
0.004488778054862843,0.03464932336282804,
0.004538653366583541,0.04154152814730487,
0.00458852867830424,0.024098688443790265,
0.004638403990024938,0.009728033489409546,
0.0046882793017456355,0.006632419381842468,
0.004738154613466334,0.023147694062731327,
0.004788029925187032,-0.011442523593202743,
0.00483790523690773,0.030180371900524555,
0.004887780548628429,-0.0056270046788308645,
0.004937655860349127,0.03975128223549463,
0.004987531172069825,0.006751876736296363,
0.005037406483790524,0.02745316623712081,
0.005087281795511222,0.03348551723867152,
0.00513715710723192,0.012553790407993308,
0.0051870324189526185,0.02006110931925831,
0.005236907730673317,0.027119391255176283,
0.005286783042394015,0.011272845264224987,
0.0053366583541147134,-0.00012495208755570683,
0.005386533665835412,-0.01331453067031595,
0.00543640897755611,0.04142368987521401,
0.005486284289276808,0.03176087131284079,
0.005536159600997507,0.04196339286135557,
0.005586034912718204,0.009132016508971049,
0.005635910224438902,0.045522111611776495,
0.005685785536159601,0.015873748165481417,
0.005735660847880299,-0.0027649763994723082,
0.005785536159600997,0.016612166394399205,
0.005835411471321696,0.016550530133730736,
0.005885286783042394,0.03461458336693219,
0.005935162094763092,0.01649763068141561,
0.0059850374064837905,0.03144843644777576,
0.006034912718204489,0.034291455071343596,
0.006084788029925187,0.036187572960201336,
0.0061346633416458855,0.019246231488850754,
0.006184538653366584,0.015190793961933461,
0.006234413965087282,0.025876984927408378,
0.00628428927680798,0.048512643042549916,
0.006334164588528679,-0.007307366929782733,
0.006384039900249377,0.006550038736544616,
0.006433915211970074,0.01061117568563962,
0.006483790523690773,0.018479651982321075,
