time,amplitude,label
0.0,0.008965050016642894,
4.987531172069826e-05,-0.0008193757060455291,
9.975062344139652e-05,0.05065365547530826,
0.00014962593516209475,0.0261644275248378,
0.00019950124688279303,-0.017743380406509576,
0.00024937655860349125,0.021148522542266023,
0.0002992518703241895,-0.026465039455937686,
0.00034912718204488776,-0.005337639676710448,
0.00039900249376558606,-0.004313693110004697,
0.0004488778054862843,9.246218013827818e-05,
0.0004987531172069825,0.008420220731099201,
0.0005486284289276808,-0.0022362355242630523,
0.000598503740648379,0.01462455311641941,
0.0006483790523690773,-0.015462287589844284,
0.0006982543640897755,0.022756032732034442,
0.0007481296758104738,0.012985733993379777,
0.0007980049875311721,-0.004347939022464851,
0.0008478802992518703,-0.01407021208646685,
0.0008977556109725686,-0.005471782489942284,
0.0009476309226932668,-0.016734555355725964,
0.000997506234413965,0.013927379206757677,
0.0010473815461346633,-0.01614444508285344,
0.0010972568578553616,0.015752271232025484,
0.00114713216957606,-0.009187015900195378,
0.001197007481296758,0.0039145240043490966,
0.0012468827930174563,0.005367867768299478,
0.0012967581047381546,-0.006571916428885107,
0.001346633416458853,0.025194131810325825,
0.001396508728179551,-0.005112046073065173,
0.0014463840399002493,0.008423735900566857,
0.0014962593516209476,0.0020720051852410586,
0.001546134663341646,-0.0026839282068031774,
0.0015960099750623442,-0.008704762600176483,
0.0016458852867830423,-0.014805544193633724,
0.0016957605985037406,-0.004418122222000649,
0.001745635910224439,-0.0393952050504027,
0.0017955112219451373,-0.020482166136420867,
0.0018453865336658353,-0.005239896178060194,
0.0018952618453865336,-0.01805380852443559,
0.001945137157107232,0.010172036591752273,
0.00199501246882793,-0.019047274423581655,
0.0020448877805486283,0.026146403878145444,
0.0020947630922693266,-0.0011234041911047888,
0.002144638403990025,-0.025341203496697034,
0.0021945137157107233,0.009095877589865818,
0.0022443890274314216,0.007954670583464083,
0.00229426433915212,-0.031711230494510065,
0.0023441396508728177,-0.014364345022643388,
0.002394014962593516,-0.02156931223788624,
0.0024438902743142144,-0.004565028966837777,
0.0024937655860349127,0.004903687365299524,
0.002543640897755611,-0.0041342033033435425,
0.0025935162094763093,-0.020836209734833244,
0.0026433915211970076,-0.00768106507967698,
0.002693266832917706,0.025108848806079786,
0.002743142144638404,-0.0044441144911084645,
0.002793017456359102,-0.028471723918193453,
0.0028428927680798004,-0.0018522774949144664,
0.0028927680798004987,-0.004412190540203082,
0.002942643391521197,0.02186276605569041,
0.0029925187032418953,-0.018454853331826344,
0.0030423940149625936,-0.019307709805174468,
0.003092269326683292,-0.004557554873484977,
0.00314214463840399,-0.016469655812606183,
0.0031920199501246885,0.0021984328188400497,
0.0032418952618453864,-0.021466185200983194,
0.0032917705735660847,-0.0059853630502519715,
0.003341645885286783,-0.027271315318894117,
0.0033915211970074813,-0.018748069611216146,
0.0034413965087281796,-0.023692364036100415,
0.003491271820448878,-0.002766172111945452,
0.003541147132169576,0.008519443144693974,
0.0035910224438902745,-0.028010378428741697,
0.0036408977556109724,-0.017366844328136555,
0.0036907730673316707,-0.033538619383772644,
0.003740648379052369,-0.03812380300252538,
0.0037905236907730673,-0.028758846374054174,
0.0038403990024937656,-0.013466073762071479,
0.003890274314214464,-0.03172226759939513,
0.003940149625935162,-0.0020967883757784123,
0.00399002493765586,-0.0008147806657558126,
0.004039900249376558,0.0005909459364290756,
0.004089775561097257,-0.029630278827685257,
0.004139650872817955,-0.03769128809199855,
0.004189526184538653,-0.02955337620770239,
0.004239401496259352,-0.02404583096649747,
0.00428927680798005,-0.0036003573155452342,
0.004339152119700748,-0.030064353440120872,
